step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:4A,2,A,4,A,17,17,20
1,0A:17B,0,A,17,B,17,18,20
2,19B:5A,19,B,5,A,18,17,20
3,8A:15A,8,A,15,A,17,17,20
4,9A:6A,9,A,6,A,17,17,20
5,16A:9A,16,A,9,A,17,17,20
6,6A:1A,6,A,1,A,17,17,20
7,18B:2A,18,B,2,A,17,16,20
8,13A:7A,13,A,7,A,16,16,20
9,10A:1A,10,A,1,A,16,16,20
10,18B:5B,18,B,5,B,16,16,20
11,8A:5B,8,A,5,B,16,17,20
12,19B:1A,19,B,1,A,17,16,20
13,19B:12A,19,B,12,A,16,15,20
14,16A:5A,16,A,5,A,15,15,20
15,19B:9A,19,B,9,A,15,14,20
16,18B:0A,18,B,0,A,14,13,20
17,5A:19B,5,A,19,B,13,14,20
18,1B:10A,1,B,10,A,14,13,20
19,4A:17A,4,A,17,A,13,13,20
20,10B:4A,10,B,4,A,13,12,20
21,16A:14A,16,A,14,A,12,12,20
22,4B:3A,4,B,3,A,12,11,20
23,4B:14A,4,B,14,A,11,10,20
24,12B:5A,12,B,5,A,10,9,20
25,0B:10B,0,B,10,B,9,9,20
26,14B:18B,14,B,18,B,9,9,20
27,12B:6A,12,B,6,A,9,8,20
28,2B:12B,2,B,12,B,8,8,20
29,15A:16A,15,A,16,A,8,8,20
30,5B:12B,5,B,12,B,8,8,20
31,12B:5B,12,B,5,B,8,8,20
32,19A:15A,19,A,15,A,8,8,20
33,5B:7A,5,B,7,A,8,7,20
34,0B:12B,0,B,12,B,7,7,20
35,3B:8A,3,B,8,A,7,6,20
36,18B:9B,18,B,9,B,6,6,20
37,9B:18B,9,B,18,B,6,6,20
38,0B:11A,0,B,11,A,6,5,20
39,12B:1B,12,B,1,B,5,5,20
40,11B:14B,11,B,14,B,5,5,20
41,5B:12B,5,B,12,B,5,5,20
42,12B:9B,12,B,9,B,5,5,20
43,12B:9B,12,B,9,B,5,5,20
44,6B:7B,6,B,7,B,5,5,20
45,3B:4B,3,B,4,B,5,5,20
46,8B:14B,8,B,14,B,5,5,20
47,13A:19A,13,A,19,A,5,5,20
48,6B:17A,6,B,17,A,5,4,20
49,17B:17B,17,B,17,B,4,4,20
50,14B:6B,14,B,6,B,4,4,20
51,14B:19A,14,B,19,A,4,3,20
52,17B:2B,17,B,2,B,3,3,20
53,9B:16A,9,B,16,A,3,2,20
54,13A:2B,13,A,2,B,2,3,20
55,18B:3B,18,B,3,B,3,3,20
56,1B:17B,1,B,17,B,3,3,20
57,18B:6B,18,B,6,B,3,3,20
58,11B:4B,11,B,4,B,3,3,20
59,3B:16B,3,B,16,B,3,3,20
60,8B:6B,8,B,6,B,3,3,20
61,14B:15A,14,B,15,A,3,2,20
62,1B:16B,1,B,16,B,2,2,20
63,8B:1B,8,B,1,B,2,2,20
64,9B:16B,9,B,16,B,2,2,20
65,8B:18B,8,B,18,B,2,2,20
66,1B:14B,1,B,14,B,2,2,20
67,13A:9B,13,A,9,B,2,3,20
68,14B:12B,14,B,12,B,3,3,20
69,5B:0B,5,B,0,B,3,3,20
70,15B:18B,15,B,18,B,3,3,20
71,1B:13A,1,B,13,A,3,2,20
72,7B:2A,7,B,2,A,2,1,20
73,11B:1B,11,B,1,B,1,1,20
74,18B:2B,18,B,2,B,1,1,20
75,19B:15B,19,B,15,B,1,1,20
76,0B:13B,0,B,13,B,1,1,20
77,3B:4B,3,B,4,B,1,1,20
78,15B:13B,15,B,13,B,1,1,20
79,7B:12B,7,B,12,B,1,1,20
80,8B:12B,8,B,12,B,1,1,20
81,7B:17B,7,B,17,B,1,1,20
82,2B:11B,2,B,11,B,1,1,20
83,2B:17B,2,B,17,B,1,1,20
84,7B:4B,7,B,4,B,1,1,20
85,14B:7B,14,B,7,B,1,1,20
86,16B:0B,16,B,0,B,1,1,20
87,19B:14B,19,B,14,B,1,1,20
88,13B:17B,13,B,17,B,1,1,20
89,8B:12B,8,B,12,B,1,1,20
90,16B:7B,16,B,7,B,1,1,20
91,8B:4B,8,B,4,B,1,1,20
92,5B:3B,5,B,3,B,1,1,20
93,0B:13B,0,B,13,B,1,1,20
94,12B:0B,12,B,0,B,1,1,20
95,4B:2B,4,B,2,B,1,1,20
96,1B:1B,1,B,1,B,1,1,20
97,8B:1B,8,B,1,B,1,1,20
98,4B:1B,4,B,1,B,1,1,20
99,7B:7B,7,B,7,B,1,1,20
100,11B:1B,11,B,1,B,1,1,20
101,2B:9A,2,B,9,A,1,0,20
