step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7B:4B,7,B,4,B,3,3,20
1,15B:2A,15,B,2,A,3,2,20
2,10B:11B,10,B,11,B,2,2,20
3,1A:13B,1,A,13,B,2,3,20
4,4B:2B,4,B,2,B,3,3,20
5,7B:19B,7,B,19,B,3,3,20
6,19B:12B,19,B,12,B,3,3,20
7,19B:10B,19,B,10,B,3,3,20
8,0A:8B,0,A,8,B,3,4,20
9,15B:14B,15,B,14,B,4,4,20
10,10B:11B,10,B,11,B,4,4,20
11,11B:12B,11,B,12,B,4,4,20
12,8A:18B,8,A,18,B,4,5,20
13,13A:2B,13,A,2,B,5,6,20
14,15B:9B,15,B,9,B,6,6,20
15,16B:2A,16,B,2,A,6,5,20
16,2B:4B,2,B,4,B,5,5,20
17,7B:4B,7,B,4,B,5,5,20
18,14B:10B,14,B,10,B,5,5,20
19,7B:2B,7,B,2,B,5,5,20
20,0A:9B,0,A,9,B,5,6,20
21,8A:8A,8,A,8,A,6,6,20
22,2B:2B,2,B,2,B,6,6,20
23,3B:14B,3,B,14,B,6,6,20
24,11B:16B,11,B,16,B,6,6,20
25,8A:0A,8,A,0,A,6,6,20
26,2B:17B,2,B,17,B,6,6,20
27,2B:19B,2,B,19,B,6,6,20
28,15B:12B,15,B,12,B,6,6,20
29,0A:13A,0,A,13,A,6,6,20
30,7B:2B,7,B,2,B,6,6,20
31,14B:17B,14,B,17,B,6,6,20
32,17B:7B,17,B,7,B,6,6,20
33,11B:5B,11,B,5,B,6,6,20
34,13A:5B,13,A,5,B,6,7,20
35,3B:9A,3,B,9,A,7,6,20
36,5A:4B,5,A,4,B,6,7,20
37,1A:13A,1,A,13,A,7,7,20
38,6B:9B,6,B,9,B,7,7,20
39,10B:2B,10,B,2,B,7,7,20
40,7B:7B,7,B,7,B,7,7,20
41,14B:15B,14,B,15,B,7,7,20
42,12B:6B,12,B,6,B,7,7,20
43,9B:4A,9,B,4,A,7,6,20
44,6B:12B,6,B,12,B,6,6,20
45,6B:19B,6,B,19,B,6,6,20
46,7B:10B,7,B,10,B,6,6,20
47,9B:13A,9,B,13,A,6,5,20
48,16B:19B,16,B,19,B,5,5,20
49,3B:10B,3,B,10,B,5,5,20
50,12B:6B,12,B,6,B,5,5,20
51,9B:5A,9,B,5,A,5,4,20
52,19B:10B,19,B,10,B,4,4,20
53,6B:15B,6,B,15,B,4,4,20
54,19B:7B,19,B,7,B,4,4,20
55,6B:8A,6,B,8,A,4,3,20
56,16B:12B,16,B,12,B,3,3,20
57,7B:18A,7,B,18,A,3,2,20
58,4B:17B,4,B,17,B,2,2,20
59,4B:17B,4,B,17,B,2,2,20
60,0A:14B,0,A,14,B,2,3,20
61,18B:6B,18,B,6,B,3,3,20
62,8B:9B,8,B,9,B,3,3,20
63,16B:2B,16,B,2,B,3,3,20
64,16B:13B,16,B,13,B,3,3,20
65,13B:4B,13,B,4,B,3,3,20
66,12B:7B,12,B,7,B,3,3,20
67,5B:4B,5,B,4,B,3,3,20
68,14A:12B,14,A,12,B,3,4,20
69,1A:19B,1,A,19,B,4,5,20
70,9B:12A,9,B,12,A,5,4,20
71,10B:13B,10,B,13,B,4,4,20
72,10B:11B,10,B,11,B,4,4,20
73,13B:17B,13,B,17,B,4,4,20
