step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15A:16A,15,A,16,A,17,17,20
1,15A:13A,15,A,13,A,17,17,20
2,7A:6A,7,A,6,A,17,17,20
3,3A:8A,3,A,8,A,17,17,20
4,12A:8A,12,A,8,A,17,17,20
5,5A:8A,5,A,8,A,17,17,20
6,4A:1A,4,A,1,A,17,17,20
7,12A:6A,12,A,6,A,17,17,20
8,16A:11A,16,A,11,A,17,17,20
9,8A:13A,8,A,13,A,17,17,20
10,1A:6A,1,A,6,A,17,17,20
11,14A:13A,14,A,13,A,17,17,20
12,10A:10A,10,A,10,A,17,17,20
13,2A:4A,2,A,4,A,17,17,20
14,11A:2A,11,A,2,A,17,17,20
15,12A:4A,12,A,4,A,17,17,20
16,6A:10A,6,A,10,A,17,17,20
17,4A:13A,4,A,13,A,17,17,20
18,2A:14A,2,A,14,A,17,17,20
19,4A:6A,4,A,6,A,17,17,20
20,11A:15A,11,A,15,A,17,17,20
21,17B:15A,17,B,15,A,17,16,20
22,12A:10A,12,A,10,A,16,16,20
23,8A:11A,8,A,11,A,16,16,20
24,15B:7A,15,B,7,A,16,15,20
25,1A:15B,1,A,15,B,15,16,20
26,15A:18B,15,A,18,B,16,17,20
27,5A:10A,5,A,10,A,17,17,20
28,4A:9A,4,A,9,A,17,17,20
29,6A:1A,6,A,1,A,17,17,20
30,1A:11A,1,A,11,A,17,17,20
31,5A:15A,5,A,15,A,17,17,20
32,12A:3A,12,A,3,A,17,17,20
33,16A:3A,16,A,3,A,17,17,20
34,11A:16A,11,A,16,A,17,17,20
35,7B:10A,7,B,10,A,17,16,20
36,17B:7B,17,B,7,B,16,16,20
37,0A:4A,0,A,4,A,16,16,20
38,4A:4A,4,A,4,A,16,16,20
39,11A:12A,11,A,12,A,16,16,20
40,12A:7B,12,A,7,B,16,17,20
41,0A:18A,0,A,18,A,17,17,20
42,10B:7A,10,B,7,A,17,16,20
43,5A:2A,5,A,2,A,16,16,20
44,7B:18A,7,B,18,A,16,15,20
45,5A:15A,5,A,15,A,15,15,20
46,5A:7B,5,A,7,B,15,16,20
47,10B:7A,10,B,7,A,16,15,20
48,8A:0A,8,A,0,A,15,15,20
49,18B:19B,18,B,19,B,15,15,20
50,7B:0A,7,B,0,A,15,14,20
51,8A:5A,8,A,5,A,14,14,20
52,6A:2A,6,A,2,A,14,14,20
53,2A:8A,2,A,8,A,14,14,20
54,19B:8A,19,B,8,A,14,13,20
55,6A:18B,6,A,18,B,13,14,20
56,9A:13A,9,A,13,A,14,14,20
57,16A:5A,16,A,5,A,14,14,20
58,3A:19B,3,A,19,B,14,15,20
59,2A:5A,2,A,5,A,15,15,20
60,4A:9A,4,A,9,A,15,15,20
61,16A:12A,16,A,12,A,15,15,20
62,5A:9A,5,A,9,A,15,15,20
63,6A:14A,6,A,14,A,15,15,20
64,19A:4A,19,A,4,A,15,15,20
65,16A:11A,16,A,11,A,15,15,20
66,8B:10B,8,B,10,B,15,15,20
67,1A:3A,1,A,3,A,15,15,20
68,10B:12A,10,B,12,A,15,14,20
69,8B:5A,8,B,5,A,14,13,20
70,0B:14A,0,B,14,A,13,12,20
71,7B:1A,7,B,1,A,12,11,20
72,8B:2A,8,B,2,A,11,10,20
73,17B:10B,17,B,10,B,10,10,20
74,13A:7B,13,A,7,B,10,11,20
75,19A:8B,19,A,8,B,11,12,20
76,0B:10B,0,B,10,B,12,12,20
77,15A:11A,15,A,11,A,12,12,20
78,15A:5B,15,A,5,B,12,13,20
79,10B:4A,10,B,4,A,13,12,20
