step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:2A,6,A,2,A,9,9,20
1,5A:6A,5,A,6,A,9,9,20
2,8A:13B,8,A,13,B,9,10,20
3,3A:14B,3,A,14,B,10,11,20
4,16B:0A,16,B,0,A,11,10,20
5,7A:18B,7,A,18,B,10,11,20
6,17B:9B,17,B,9,B,11,11,20
7,18A:0B,18,A,0,B,11,12,20
8,9B:11B,9,B,11,B,12,12,20
9,6A:13A,6,A,13,A,12,12,20
10,8A:12B,8,A,12,B,12,13,20
11,15B:17B,15,B,17,B,13,13,20
12,5A:18A,5,A,18,A,13,13,20
13,0A:1A,0,A,1,A,13,13,20
14,18A:4A,18,A,4,A,13,13,20
15,19B:10B,19,B,10,B,13,13,20
16,11B:19B,11,B,19,B,13,13,20
17,18A:18A,18,A,18,A,13,13,20
18,17B:12A,17,B,12,A,13,12,20
19,3A:12B,3,A,12,B,12,13,20
20,1A:12A,1,A,12,A,13,13,20
21,3A:3A,3,A,3,A,13,13,20
22,6A:14A,6,A,14,A,13,13,20
23,12A:9B,12,A,9,B,13,14,20
24,1A:3A,1,A,3,A,14,14,20
25,13A:5A,13,A,5,A,14,14,20
26,0A:19B,0,A,19,B,14,15,20
27,9A:5A,9,A,5,A,15,15,20
28,3A:12A,3,A,12,A,15,15,20
29,5A:7A,5,A,7,A,15,15,20
30,5A:16B,5,A,16,B,15,16,20
31,1A:1A,1,A,1,A,16,16,20
32,7A:0A,7,A,0,A,16,16,20
33,3A:13A,3,A,13,A,16,16,20
34,7A:3A,7,A,3,A,16,16,20
35,2A:13A,2,A,13,A,16,16,20
36,9A:2A,9,A,2,A,16,16,20
37,7A:6A,7,A,6,A,16,16,20
38,2A:6A,2,A,6,A,16,16,20
39,6A:15B,6,A,15,B,16,17,20
40,3A:18A,3,A,18,A,17,17,20
41,18A:18A,18,A,18,A,17,17,20
42,3A:14A,3,A,14,A,17,17,20
43,5A:0A,5,A,0,A,17,17,20
44,19A:14A,19,A,14,A,17,17,20
45,1A:12A,1,A,12,A,17,17,20
46,12A:7A,12,A,7,A,17,17,20
47,10B:18A,10,B,18,A,17,16,20
48,17B:14A,17,B,14,A,16,15,20
49,9A:1A,9,A,1,A,15,15,20
50,14B:9A,14,B,9,A,15,14,20
51,12A:14B,12,A,14,B,14,15,20
52,6A:9B,6,A,9,B,15,16,20
53,7A:5A,7,A,5,A,16,16,20
54,8A:5A,8,A,5,A,16,16,20
55,17B:13A,17,B,13,A,16,15,20
56,8A:5A,8,A,5,A,15,15,20
57,13B:3A,13,B,3,A,15,14,20
58,7A:1A,7,A,1,A,14,14,20
59,4A:5A,4,A,5,A,14,14,20
60,5A:17B,5,A,17,B,14,15,20
61,5A:2A,5,A,2,A,15,15,20
62,14A:6A,14,A,6,A,15,15,20
63,18B:13B,18,B,13,B,15,15,20
64,19A:17A,19,A,17,A,15,15,20
65,2A:11B,2,A,11,B,15,16,20
66,1A:3B,1,A,3,B,16,17,20
67,9A:10B,9,A,10,B,17,18,20
68,8A:5A,8,A,5,A,18,18,20
69,5A:16A,5,A,16,A,18,18,20
70,0A:0A,0,A,0,A,18,18,20
71,1A:14A,1,A,14,A,18,18,20
72,7A:12A,7,A,12,A,18,18,20
73,17A:12A,17,A,12,A,18,18,20
74,0A:8A,0,A,8,A,18,18,20
75,2A:4A,2,A,4,A,18,18,20
76,6A:14A,6,A,14,A,18,18,20
77,9A:2A,9,A,2,A,18,18,20
78,1A:7A,1,A,7,A,18,18,20
79,14A:14A,14,A,14,A,18,18,20
80,2A:8A,2,A,8,A,18,18,20
81,16A:5A,16,A,5,A,18,18,20
82,16A:19A,16,A,19,A,18,18,20
83,1A:9A,1,A,9,A,18,18,20
84,2A:12A,2,A,12,A,18,18,20
85,3A:0A,3,A,0,A,18,18,20
86,13B:4A,13,B,4,A,18,17,20
87,8A:5A,8,A,5,A,17,17,20
88,4B:1A,4,B,1,A,17,16,20
89,17A:17A,17,A,17,A,16,16,20
90,4B:1B,4,B,1,B,16,16,20
91,16A:16A,16,A,16,A,16,16,20
92,12A:3A,12,A,3,A,16,16,20
93,7A:9A,7,A,9,A,16,16,20
94,8A:19A,8,A,19,A,16,16,20
95,0A:12A,0,A,12,A,16,16,20
96,15A:7A,15,A,7,A,16,16,20
97,7A:7A,7,A,7,A,16,16,20
98,4B:0A,4,B,0,A,16,15,20
99,8A:0B,8,A,0,B,15,16,20
100,6A:6A,6,A,6,A,16,16,20
101,13B:2A,13,B,2,A,16,15,20
102,4B:3A,4,B,3,A,15,14,20
103,15A:5A,15,A,5,A,14,14,20
104,14A:1B,14,A,1,B,14,15,20
105,8A:3B,8,A,3,B,15,16,20
106,16A:10A,16,A,10,A,16,16,20
107,11A:6A,11,A,6,A,16,16,20
108,12A:17A,12,A,17,A,16,16,20
109,7A:13B,7,A,13,B,16,17,20
110,2B:6A,2,B,6,A,17,16,20
111,2B:10A,2,B,10,A,16,15,20
112,3A:12A,3,A,12,A,15,15,20
113,13A:0A,13,A,0,A,15,15,20
114,7A:14A,7,A,14,A,15,15,20
115,4B:8A,4,B,8,A,15,14,20
116,13A:11A,13,A,11,A,14,14,20
117,0A:6B,0,A,6,B,14,15,20
118,8B:19A,8,B,19,A,15,14,20
119,9A:3A,9,A,3,A,14,14,20
120,14A:18B,14,A,18,B,14,15,20
121,3A:3A,3,A,3,A,15,15,20
122,12A:12A,12,A,12,A,15,15,20
123,13A:4B,13,A,4,B,15,16,20
124,6A:10B,6,A,10,B,16,17,20
125,19B:15A,19,B,15,A,17,16,20
126,1A:0A,1,A,0,A,16,16,20
127,12A:18A,12,A,18,A,16,16,20
128,8B:16A,8,B,16,A,16,15,20
129,12A:7A,12,A,7,A,15,15,20
130,10A:0A,10,A,0,A,15,15,20
131,4A:19B,4,A,19,B,15,16,20
132,15B:3A,15,B,3,A,16,15,20
133,6A:13A,6,A,13,A,15,15,20
134,15B:19A,15,B,19,A,15,14,20
135,1A:4A,1,A,4,A,14,14,20
136,7A:9A,7,A,9,A,14,14,20
137,4A:12A,4,A,12,A,14,14,20
138,4A:1A,4,A,1,A,14,14,20
139,4A:19B,4,A,19,B,14,15,20
140,19A:14A,19,A,14,A,15,15,20
141,14A:10A,14,A,10,A,15,15,20
142,2B:10A,2,B,10,A,15,14,20
143,12A:1A,12,A,1,A,14,14,20
144,10B:13A,10,B,13,A,14,13,20
145,12A:9A,12,A,9,A,13,13,20
146,14A:7A,14,A,7,A,13,13,20
147,17A:10B,17,A,10,B,13,14,20
148,6A:6A,6,A,6,A,14,14,20
149,10A:7A,10,A,7,A,14,14,20
150,16B:7A,16,B,7,A,14,13,20
151,12A:12A,12,A,12,A,13,13,20
152,10A:5A,10,A,5,A,13,13,20
153,8B:0A,8,B,0,A,13,12,20
154,1A:15B,1,A,15,B,12,13,20
155,1A:6A,1,A,6,A,13,13,20
156,1A:4A,1,A,4,A,13,13,20
157,18A:4A,18,A,4,A,13,13,20
158,1A:18A,1,A,18,A,13,13,20
