step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12A:5A,12,A,5,A,14,14,15
1,5A:9A,5,A,9,A,14,14,15
2,0A:2A,0,A,2,A,14,14,15
3,10A:5A,10,A,5,A,14,14,15
4,5A:12A,5,A,12,A,14,14,15
5,1A:2A,1,A,2,A,14,14,15
6,8A:6A,8,A,6,A,14,14,15
7,4A:4A,4,A,4,A,14,14,15
8,3A:1A,3,A,1,A,14,14,15
9,0A:2A,0,A,2,A,14,14,15
10,7A:6A,7,A,6,A,14,14,15
11,14B:1A,14,B,1,A,14,13,15
12,3A:4A,3,A,4,A,13,13,15
13,10A:3A,10,A,3,A,13,13,15
14,14B:4A,14,B,4,A,13,12,15
15,10A:7A,10,A,7,A,12,12,15
16,2A:2A,2,A,2,A,12,12,15
17,13A:7A,13,A,7,A,12,12,15
18,2A:11A,2,A,11,A,12,12,15
19,6A:1B,6,A,1,B,12,13,15
20,12A:13A,12,A,13,A,13,13,15
21,14B:10A,14,B,10,A,13,12,15
22,5A:1A,5,A,1,A,12,12,15
23,8A:4B,8,A,4,B,12,13,15
24,13A:13A,13,A,13,A,13,13,15
25,2A:11A,2,A,11,A,13,13,15
26,14B:10B,14,B,10,B,13,13,15
27,2A:5A,2,A,5,A,13,13,15
28,8A:1A,8,A,1,A,13,13,15
29,14B:12A,14,B,12,A,13,12,15
30,2A:12B,2,A,12,B,12,13,15
31,7A:5A,7,A,5,A,13,13,15
32,8A:5A,8,A,5,A,13,13,15
33,7A:8A,7,A,8,A,13,13,15
34,2A:14B,2,A,14,B,13,14,15
35,1A:4A,1,A,4,A,14,14,15
36,6A:11A,6,A,11,A,14,14,15
37,10B:8A,10,B,8,A,14,13,15
38,6A:6A,6,A,6,A,13,13,15
39,12A:1A,12,A,1,A,13,13,15
40,1A:5A,1,A,5,A,13,13,15
41,9A:7A,9,A,7,A,13,13,15
42,7A:8B,7,A,8,B,13,14,15
43,5A:14A,5,A,14,A,14,14,15
44,12A:8A,12,A,8,A,14,14,15
45,9A:2A,9,A,2,A,14,14,15
46,11A:2A,11,A,2,A,14,14,15
47,6A:14A,6,A,14,A,14,14,15
48,12A:13A,12,A,13,A,14,14,15
49,1A:2A,1,A,2,A,14,14,15
50,4A:2A,4,A,2,A,14,14,15
51,4A:11A,4,A,11,A,14,14,15
52,3A:8A,3,A,8,A,14,14,15
53,13A:13A,13,A,13,A,14,14,15
54,1A:3A,1,A,3,A,14,14,15
55,9A:8A,9,A,8,A,14,14,15
56,4A:10B,4,A,10,B,14,15,15
