step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:12A,4,A,12,A,14,14,15
1,4A:5A,4,A,5,A,14,14,15
2,5A:2A,5,A,2,A,14,14,15
3,13A:9A,13,A,9,A,14,14,15
4,10A:1A,10,A,1,A,14,14,15
5,2A:10A,2,A,10,A,14,14,15
6,14B:1A,14,B,1,A,14,13,15
7,11A:3A,11,A,3,A,13,13,15
8,5A:7A,5,A,7,A,13,13,15
9,4A:5A,4,A,5,A,13,13,15
10,4A:5A,4,A,5,A,13,13,15
11,11A:9A,11,A,9,A,13,13,15
12,9A:14B,9,A,14,B,13,14,15
13,0A:2A,0,A,2,A,14,14,15
14,11A:0A,11,A,0,A,14,14,15
15,9A:4A,9,A,4,A,14,14,15
16,6A:6A,6,A,6,A,14,14,15
17,7A:7A,7,A,7,A,14,14,15
18,5A:3A,5,A,3,A,14,14,15
19,11A:1B,11,A,1,B,14,15,15
