step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:15B,16,B,15,B,5,5,20
1,14B:17B,14,B,17,B,5,5,20
2,17B:14B,17,B,14,B,5,5,20
3,12B:2A,12,B,2,A,5,4,20
4,3A:14B,3,A,14,B,4,5,20
5,1A:12B,1,A,12,B,5,6,20
6,17B:9B,17,B,9,B,6,6,20
7,19B:2B,19,B,2,B,6,6,20
8,2B:8B,2,B,8,B,6,6,20
9,2B:4A,2,B,4,A,6,5,20
10,9B:6B,9,B,6,B,5,5,20
11,10B:0A,10,B,0,A,5,4,20
12,5B:17B,5,B,17,B,4,4,20
13,18B:15B,18,B,15,B,4,4,20
14,6B:14A,6,B,14,A,4,3,20
15,14B:0B,14,B,0,B,3,3,20
16,5B:2B,5,B,2,B,3,3,20
17,0B:7B,0,B,7,B,3,3,20
18,16B:16B,16,B,16,B,3,3,20
19,12A:13B,12,A,13,B,3,4,20
20,11B:10B,11,B,10,B,4,4,20
21,9B:16B,9,B,16,B,4,4,20
22,16B:14B,16,B,14,B,4,4,20
23,9B:18B,9,B,18,B,4,4,20
24,2B:9B,2,B,9,B,4,4,20
25,3A:8B,3,A,8,B,4,5,20
26,4B:11B,4,B,11,B,5,5,20
27,19B:1A,19,B,1,A,5,4,20
28,2B:9B,2,B,9,B,4,4,20
29,9B:5B,9,B,5,B,4,4,20
30,12A:5B,12,A,5,B,4,5,20
31,14B:9B,14,B,9,B,5,5,20
32,3A:5A,3,A,5,A,5,5,20
33,16B:4B,16,B,4,B,5,5,20
34,3A:3A,3,A,3,A,5,5,20
35,0B:10B,0,B,10,B,5,5,20
36,11B:14B,11,B,14,B,5,5,20
37,5A:5A,5,A,5,A,5,5,20
38,4B:1B,4,B,1,B,5,5,20
39,13A:11B,13,A,11,B,5,6,20
40,2B:14B,2,B,14,B,6,6,20
41,10B:5A,10,B,5,A,6,5,20
42,10B:3A,10,B,3,A,5,4,20
43,18B:12A,18,B,12,A,4,3,20
44,18B:4B,18,B,4,B,3,3,20
45,18B:10B,18,B,10,B,3,3,20
46,3B:17B,3,B,17,B,3,3,20
47,19B:10B,19,B,10,B,3,3,20
48,12B:9B,12,B,9,B,3,3,20
49,9B:9B,9,B,9,B,3,3,20
50,19B:18B,19,B,18,B,3,3,20
51,13A:18B,13,A,18,B,3,4,20
52,14B:14B,14,B,14,B,4,4,20
53,6B:3B,6,B,3,B,4,4,20
54,14B:1B,14,B,1,B,4,4,20
55,2B:17B,2,B,17,B,4,4,20
56,2B:0B,2,B,0,B,4,4,20
57,8A:7B,8,A,7,B,4,5,20
58,8A:2B,8,A,2,B,5,6,20
59,6B:19B,6,B,19,B,6,6,20
60,12B:18A,12,B,18,A,6,5,20
61,10B:8A,10,B,8,A,5,4,20
62,3B:2A,3,B,2,A,4,3,20
63,10B:14B,10,B,14,B,3,3,20
64,13A:2B,13,A,2,B,3,4,20
65,19B:12B,19,B,12,B,4,4,20
66,3B:10B,3,B,10,B,4,4,20
67,12B:16B,12,B,16,B,4,4,20
68,18B:11A,18,B,11,A,4,3,20
69,7A:13A,7,A,13,A,3,3,20
70,7A:11B,7,A,11,B,3,4,20
71,0B:11A,0,B,11,A,4,3,20
72,7A:14B,7,A,14,B,3,4,20
73,17B:2A,17,B,2,A,4,3,20
74,4B:14A,4,B,14,A,3,2,20
75,14B:13A,14,B,13,A,2,1,20
76,16B:9B,16,B,9,B,1,1,20
77,3B:13B,3,B,13,B,1,1,20
78,14B:13B,14,B,13,B,1,1,20
79,2B:18B,2,B,18,B,1,1,20
80,11B:4B,11,B,4,B,1,1,20
81,4B:15B,4,B,15,B,1,1,20
82,19B:16B,19,B,16,B,1,1,20
83,19B:2B,19,B,2,B,1,1,20
84,18B:18B,18,B,18,B,1,1,20
85,15B:2B,15,B,2,B,1,1,20
86,0B:8B,0,B,8,B,1,1,20
87,8B:17B,8,B,17,B,1,1,20
88,9B:18B,9,B,18,B,1,1,20
89,15B:4B,15,B,4,B,1,1,20
90,3B:12B,3,B,12,B,1,1,20
91,5B:15B,5,B,15,B,1,1,20
92,0B:9B,0,B,9,B,1,1,20
93,16B:9B,16,B,9,B,1,1,20
94,9B:14B,9,B,14,B,1,1,20
95,4B:0B,4,B,0,B,1,1,20
96,3B:9B,3,B,9,B,1,1,20
97,19B:15B,19,B,15,B,1,1,20
98,2B:9B,2,B,9,B,1,1,20
99,8B:15B,8,B,15,B,1,1,20
100,18B:7A,18,B,7,A,1,0,20
