step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:0A,11,B,0,A,11,10,20
1,0B:15B,0,B,15,B,10,10,20
2,18B:13B,18,B,13,B,10,10,20
3,16B:15B,16,B,15,B,10,10,20
4,16B:14B,16,B,14,B,10,10,20
5,0B:2A,0,B,2,A,10,9,20
6,11B:4A,11,B,4,A,9,8,20
7,0B:8A,0,B,8,A,8,7,20
8,14B:18B,14,B,18,B,7,7,20
9,13B:10A,13,B,10,A,7,6,20
10,10B:19B,10,B,19,B,6,6,20
11,12B:14B,12,B,14,B,6,6,20
12,12B:13B,12,B,13,B,6,6,20
13,2B:3A,2,B,3,A,6,5,20
14,17B:17B,17,B,17,B,5,5,20
15,15B:6A,15,B,6,A,5,4,20
16,10B:7A,10,B,7,A,4,3,20
17,8B:14B,8,B,14,B,3,3,20
18,8B:3B,8,B,3,B,3,3,20
19,7B:10B,7,B,10,B,3,3,20
20,14B:11B,14,B,11,B,3,3,20
21,19B:15B,19,B,15,B,3,3,20
22,1A:2B,1,A,2,B,3,4,20
23,3B:3B,3,B,3,B,4,4,20
24,15B:11B,15,B,11,B,4,4,20
25,16B:17B,16,B,17,B,4,4,20
26,1A:17B,1,A,17,B,4,5,20
27,12B:3B,12,B,3,B,5,5,20
28,8B:13B,8,B,13,B,5,5,20
29,17A:1A,17,A,1,A,5,5,20
30,19B:19B,19,B,19,B,5,5,20
31,7B:3B,7,B,3,B,5,5,20
32,12B:6B,12,B,6,B,5,5,20
33,4B:15B,4,B,15,B,5,5,20
34,5A:3B,5,A,3,B,5,6,20
35,8B:17A,8,B,17,A,6,5,20
36,8B:8B,8,B,8,B,5,5,20
37,13B:13B,13,B,13,B,5,5,20
38,17B:19B,17,B,19,B,5,5,20
39,13B:17B,13,B,17,B,5,5,20
40,0B:8B,0,B,8,B,5,5,20
41,0B:8B,0,B,8,B,5,5,20
42,15B:9A,15,B,9,A,5,4,20
43,18B:11B,18,B,11,B,4,4,20
44,0B:4B,0,B,4,B,4,4,20
45,12B:12B,12,B,12,B,4,4,20
46,1A:0B,1,A,0,B,4,5,20
47,4B:16B,4,B,16,B,5,5,20
48,7B:13B,7,B,13,B,5,5,20
49,11B:5A,11,B,5,A,5,4,20
50,9B:10B,9,B,10,B,4,4,20
51,16B:18B,16,B,18,B,4,4,20
52,13B:1A,13,B,1,A,4,3,20
53,5B:19B,5,B,19,B,3,3,20
54,1B:2A,1,B,2,A,3,2,20
55,6B:13B,6,B,13,B,2,2,20
56,10B:14B,10,B,14,B,2,2,20
57,9B:6B,9,B,6,B,2,2,20
58,15B:3A,15,B,3,A,2,1,20
59,7B:3B,7,B,3,B,1,1,20
60,6B:18B,6,B,18,B,1,1,20
61,10B:9B,10,B,9,B,1,1,20
62,1B:12B,1,B,12,B,1,1,20
63,19B:1B,19,B,1,B,1,1,20
64,0A:9B,0,A,9,B,1,2,20
65,18B:4B,18,B,4,B,2,2,20
66,15B:9A,15,B,9,A,2,1,20
67,7B:0A,7,B,0,A,1,0,20
