step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:10A,8,A,10,A,11,11,20
1,17B:13B,17,B,13,B,11,11,20
2,17B:7A,17,B,7,A,11,10,20
3,10A:3A,10,A,3,A,10,10,20
4,12B:1A,12,B,1,A,10,9,20
5,18B:7B,18,B,7,B,9,9,20
6,7B:14B,7,B,14,B,9,9,20
7,11B:7B,11,B,7,B,9,9,20
8,7B:6A,7,B,6,A,9,8,20
9,11B:8A,11,B,8,A,8,7,20
10,17B:8B,17,B,8,B,7,7,20
11,8B:16B,8,B,16,B,7,7,20
12,11B:17B,11,B,17,B,7,7,20
13,8B:0A,8,B,0,A,7,6,20
14,1B:8B,1,B,8,B,6,6,20
15,5A:8B,5,A,8,B,6,7,20
16,0B:19B,0,B,19,B,7,7,20
17,11B:10A,11,B,10,A,7,6,20
18,11B:16B,11,B,16,B,6,6,20
19,1B:18B,1,B,18,B,6,6,20
20,5A:1B,5,A,1,B,6,7,20
21,15B:0B,15,B,0,B,7,7,20
22,12B:17B,12,B,17,B,7,7,20
23,15B:6B,15,B,6,B,7,7,20
24,10B:2A,10,B,2,A,7,6,20
25,19B:10B,19,B,10,B,6,6,20
26,14B:3A,14,B,3,A,6,5,20
27,15B:9A,15,B,9,A,5,4,20
28,11B:13B,11,B,13,B,4,4,20
29,7B:9B,7,B,9,B,4,4,20
30,12B:6B,12,B,6,B,4,4,20
31,10B:12B,10,B,12,B,4,4,20
32,14B:5A,14,B,5,A,4,3,20
33,13B:9B,13,B,9,B,3,3,20
34,9B:0B,9,B,0,B,3,3,20
35,6B:6B,6,B,6,B,3,3,20
36,9B:18B,9,B,18,B,3,3,20
37,13B:10B,13,B,10,B,3,3,20
38,10B:14B,10,B,14,B,3,3,20
39,14B:16B,14,B,16,B,3,3,20
40,10B:5B,10,B,5,B,3,3,20
41,13B:9B,13,B,9,B,3,3,20
42,11B:19B,11,B,19,B,3,3,20
43,7B:7B,7,B,7,B,3,3,20
44,14B:7B,14,B,7,B,3,3,20
45,16B:4A,16,B,4,A,3,2,20
46,0B:7B,0,B,7,B,2,2,20
47,19B:19B,19,B,19,B,2,2,20
48,17B:2B,17,B,2,B,2,2,20
49,9B:18B,9,B,18,B,2,2,20
50,4B:12B,4,B,12,B,2,2,20
51,10B:7B,10,B,7,B,2,2,20
52,3B:0B,3,B,0,B,2,2,20
53,18B:3B,18,B,3,B,2,2,20
54,15B:7B,15,B,7,B,2,2,20
55,4B:16B,4,B,16,B,2,2,20
56,10B:17B,10,B,17,B,2,2,20
57,5B:3B,5,B,3,B,2,2,20
58,9B:14B,9,B,14,B,2,2,20
59,13B:17B,13,B,17,B,2,2,20
60,12B:14B,12,B,14,B,2,2,20
61,12B:16B,12,B,16,B,2,2,20
62,9B:17B,9,B,17,B,2,2,20
63,9B:5B,9,B,5,B,2,2,20
64,15B:15B,15,B,15,B,2,2,20
65,9B:7B,9,B,7,B,2,2,20
66,17B:8A,17,B,8,A,2,1,20
67,15B:16B,15,B,16,B,1,1,20
68,10B:7B,10,B,7,B,1,1,20
69,6B:2B,6,B,2,B,1,1,20
70,14B:7B,14,B,7,B,1,1,20
71,5B:10B,5,B,10,B,1,1,20
72,17B:2B,17,B,2,B,1,1,20
73,3B:7B,3,B,7,B,1,1,20
74,8B:4B,8,B,4,B,1,1,20
75,14B:2B,14,B,2,B,1,1,20
76,8B:10B,8,B,10,B,1,1,20
77,11B:13B,11,B,13,B,1,1,20
78,1A:13B,1,A,13,B,1,2,20
79,7B:18B,7,B,18,B,2,2,20
80,19B:0B,19,B,0,B,2,2,20
81,17B:18B,17,B,18,B,2,2,20
82,7B:0B,7,B,0,B,2,2,20
83,18B:9B,18,B,9,B,2,2,20
84,15B:13A,15,B,13,A,2,1,20
85,11B:17B,11,B,17,B,1,1,20
86,16B:7B,16,B,7,B,1,1,20
87,10B:8B,10,B,8,B,1,1,20
88,9B:0B,9,B,0,B,1,1,20
89,8B:12B,8,B,12,B,1,1,20
90,14B:14B,14,B,14,B,1,1,20
91,18B:19B,18,B,19,B,1,1,20
92,11B:12B,11,B,12,B,1,1,20
93,12B:0B,12,B,0,B,1,1,20
94,2B:13B,2,B,13,B,1,1,20
95,3B:14B,3,B,14,B,1,1,20
96,4B:8B,4,B,8,B,1,1,20
97,8B:6B,8,B,6,B,1,1,20
98,9B:10B,9,B,10,B,1,1,20
99,15B:12B,15,B,12,B,1,1,20
100,6B:13B,6,B,13,B,1,1,20
101,5B:2B,5,B,2,B,1,1,20
102,9B:17B,9,B,17,B,1,1,20
103,1A:11B,1,A,11,B,1,2,20
104,4B:2B,4,B,2,B,2,2,20
105,15B:1A,15,B,1,A,2,1,20
106,15B:7B,15,B,7,B,1,1,20
107,3B:0B,3,B,0,B,1,1,20
108,12B:7B,12,B,7,B,1,1,20
109,2B:3B,2,B,3,B,1,1,20
110,10B:6B,10,B,6,B,1,1,20
111,8B:8B,8,B,8,B,1,1,20
112,15B:5B,15,B,5,B,1,1,20
113,12B:3B,12,B,3,B,1,1,20
114,15B:5B,15,B,5,B,1,1,20
115,19B:3B,19,B,3,B,1,1,20
116,11A:9B,11,A,9,B,1,2,20
117,12B:12B,12,B,12,B,2,2,20
118,7B:6B,7,B,6,B,2,2,20
119,1B:7B,1,B,7,B,2,2,20
120,1B:9A,1,B,9,A,2,1,20
121,17B:19B,17,B,19,B,1,1,20
122,16B:18B,16,B,18,B,1,1,20
123,15B:11A,15,B,11,A,1,0,20
