step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:0A,18,B,0,A,11,10,20
1,19B:14B,19,B,14,B,10,10,20
2,15B:17B,15,B,17,B,10,10,20
3,12B:12B,12,B,12,B,10,10,20
4,17B:7A,17,B,7,A,10,9,20
5,12B:4A,12,B,4,A,9,8,20
6,7B:3A,7,B,3,A,8,7,20
7,0B:13B,0,B,13,B,7,7,20
8,14B:0B,14,B,0,B,7,7,20
9,5A:2A,5,A,2,A,7,7,20
10,2A:1A,2,A,1,A,7,7,20
11,11B:1A,11,B,1,A,7,6,20
12,4B:1B,4,B,1,B,6,6,20
13,9A:7B,9,A,7,B,6,7,20
14,13B:1B,13,B,1,B,7,7,20
15,2A:9A,2,A,9,A,7,7,20
16,4B:18B,4,B,18,B,7,7,20
17,6A:19B,6,A,19,B,7,8,20
18,16B:10A,16,B,10,A,8,7,20
19,4B:4B,4,B,4,B,7,7,20
20,19A:16B,19,A,16,B,7,8,20
21,3B:9A,3,B,9,A,8,7,20
22,4B:17B,4,B,17,B,7,7,20
23,18B:5A,18,B,5,A,7,6,20
24,12B:13B,12,B,13,B,6,6,20
25,11B:1B,11,B,1,B,6,6,20
26,18B:12B,18,B,12,B,6,6,20
27,15B:10B,15,B,10,B,6,6,20
28,13B:13B,13,B,13,B,6,6,20
29,3B:12B,3,B,12,B,6,6,20
30,3B:17B,3,B,17,B,6,6,20
31,10B:7A,10,B,7,A,6,5,20
32,5B:4B,5,B,4,B,5,5,20
33,15B:1B,15,B,1,B,5,5,20
34,11B:13B,11,B,13,B,5,5,20
35,11B:4B,11,B,4,B,5,5,20
36,7B:8A,7,B,8,A,5,4,20
37,4B:2A,4,B,2,A,4,3,20
38,17B:11B,17,B,11,B,3,3,20
39,1B:6A,1,B,6,A,3,2,20
40,0B:12B,0,B,12,B,2,2,20
41,12B:19A,12,B,19,A,2,1,20
42,0B:2B,0,B,2,B,1,1,20
43,3B:18B,3,B,18,B,1,1,20
44,13B:17B,13,B,17,B,1,1,20
45,4B:6B,4,B,6,B,1,1,20
46,17B:10B,17,B,10,B,1,1,20
47,5B:0B,5,B,0,B,1,1,20
48,4B:6B,4,B,6,B,1,1,20
49,19B:3B,19,B,3,B,1,1,20
50,14B:15B,14,B,15,B,1,1,20
51,18B:19B,18,B,19,B,1,1,20
52,13B:12B,13,B,12,B,1,1,20
53,18B:17B,18,B,17,B,1,1,20
54,6B:9B,6,B,9,B,1,1,20
55,7B:17B,7,B,17,B,1,1,20
56,12B:9B,12,B,9,B,1,1,20
57,5B:16A,5,B,16,A,1,0,20
