step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:6B,12,B,6,B,6,6,20
1,8B:9B,8,B,9,B,6,6,20
2,10B:8B,10,B,8,B,6,6,20
3,12B:13B,12,B,13,B,6,6,20
4,10B:2A,10,B,2,A,6,5,20
5,4A:18B,4,A,18,B,5,6,20
6,10B:9B,10,B,9,B,6,6,20
7,11B:16B,11,B,16,B,6,6,20
8,14B:18A,14,B,18,A,6,5,20
9,3A:2B,3,A,2,B,5,6,20
10,15B:6B,15,B,6,B,6,6,20
11,5A:17B,5,A,17,B,6,7,20
12,14B:12B,14,B,12,B,7,7,20
13,12B:3A,12,B,3,A,7,6,20
14,5A:2A,5,A,2,A,6,6,20
15,13B:16B,13,B,16,B,6,6,20
16,3B:5A,3,B,5,A,6,5,20
17,16B:2A,16,B,2,A,5,4,20
18,17A:11B,17,A,11,B,4,5,20
19,12B:10B,12,B,10,B,5,5,20
20,4A:1A,4,A,1,A,5,5,20
21,16B:4A,16,B,4,A,5,4,20
22,9B:3B,9,B,3,B,4,4,20
23,14B:13B,14,B,13,B,4,4,20
24,18B:19B,18,B,19,B,4,4,20
25,15B:3B,15,B,3,B,4,4,20
26,4B:8B,4,B,8,B,4,4,20
27,6B:3B,6,B,3,B,4,4,20
28,17A:2B,17,A,2,B,4,5,20
29,9B:12B,9,B,12,B,5,5,20
30,10B:17A,10,B,17,A,5,4,20
31,12B:0A,12,B,0,A,4,3,20
32,6B:18B,6,B,18,B,3,3,20
33,3B:1A,3,B,1,A,3,2,20
34,17B:16B,17,B,16,B,2,2,20
35,7B:6B,7,B,6,B,2,2,20
36,6B:18B,6,B,18,B,2,2,20
37,6B:6B,6,B,6,B,2,2,20
38,18B:19B,18,B,19,B,2,2,20
39,16B:11A,16,B,11,A,2,1,20
40,2A:4B,2,A,4,B,1,2,20
41,13B:19B,13,B,19,B,2,2,20
42,5B:8B,5,B,8,B,2,2,20
43,6B:0B,6,B,0,B,2,2,20
44,9B:4A,9,B,4,A,2,1,20
45,10B:13B,10,B,13,B,1,1,20
46,19B:7B,19,B,7,B,1,1,20
47,4B:8B,4,B,8,B,1,1,20
48,7B:10B,7,B,10,B,1,1,20
49,6B:3B,6,B,3,B,1,1,20
50,0B:0B,0,B,0,B,1,1,20
51,15B:0B,15,B,0,B,1,1,20
52,16B:8B,16,B,8,B,1,1,20
53,0B:19B,0,B,19,B,1,1,20
54,19B:1B,19,B,1,B,1,1,20
55,0B:13B,0,B,13,B,1,1,20
56,4B:2A,4,B,2,A,1,0,20
