step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:0A,16,B,0,A,6,5,20
1,12B:16B,12,B,16,B,5,5,20
2,1A:18B,1,A,18,B,5,6,20
3,3A:5A,3,A,5,A,6,6,20
4,17B:0B,17,B,0,B,6,6,20
5,14B:16B,14,B,16,B,6,6,20
6,18A:13B,18,A,13,B,6,7,20
7,8B:12B,8,B,12,B,7,7,20
8,5A:14B,5,A,14,B,7,8,20
9,9B:17B,9,B,17,B,8,8,20
10,14A:18A,14,A,18,A,8,8,20
11,2A:18A,2,A,18,A,8,8,20
12,3A:11B,3,A,11,B,8,9,20
13,5A:12B,5,A,12,B,9,10,20
14,6B:6B,6,B,6,B,10,10,20
15,10B:12A,10,B,12,A,10,9,20
16,8B:19B,8,B,19,B,9,9,20
17,4A:8B,4,A,8,B,9,10,20
18,1A:3A,1,A,3,A,10,10,20
19,19B:3A,19,B,3,A,10,9,20
20,6B:6B,6,B,6,B,9,9,20
21,7B:0B,7,B,0,B,9,9,20
22,4A:4A,4,A,4,A,9,9,20
23,19B:18A,19,B,18,A,9,8,20
24,5A:10B,5,A,10,B,8,9,20
25,5A:8A,5,A,8,A,9,9,20
26,9B:15B,9,B,15,B,9,9,20
27,16B:7B,16,B,7,B,9,9,20
28,18B:12B,18,B,12,B,9,9,20
29,13A:4A,13,A,4,A,9,9,20
30,3B:13A,3,B,13,A,9,8,20
31,1A:15B,1,A,15,B,8,9,20
32,7B:5A,7,B,5,A,9,8,20
33,13B:9B,13,B,9,B,8,8,20
34,2A:3B,2,A,3,B,8,9,20
35,12B:16B,12,B,16,B,9,9,20
36,0B:14A,0,B,14,A,9,8,20
37,14B:16B,14,B,16,B,8,8,20
38,2A:6B,2,A,6,B,8,9,20
39,5B:7B,5,B,7,B,9,9,20
40,18B:16B,18,B,16,B,9,9,20
41,7B:3A,7,B,3,A,9,8,20
42,6A:17B,6,A,17,B,8,9,20
43,11A:10A,11,A,10,A,9,9,20
44,1A:7B,1,A,7,B,9,10,20
45,19B:12B,19,B,12,B,10,10,20
46,19B:1A,19,B,1,A,10,9,20
47,6A:1B,6,A,1,B,9,10,20
48,0B:18B,0,B,18,B,10,10,20
49,10A:19B,10,A,19,B,10,11,20
50,10A:12B,10,A,12,B,11,12,20
51,0B:18B,0,B,18,B,12,12,20
52,18B:8A,18,B,8,A,12,11,20
53,8B:4A,8,B,4,A,11,10,20
54,19A:8B,19,A,8,B,10,11,20
55,13B:0B,13,B,0,B,11,11,20
56,9B:13B,9,B,13,B,11,11,20
57,5B:11A,5,B,11,A,11,10,20
58,14B:15A,14,B,15,A,10,9,20
59,3B:12A,3,B,12,A,9,8,20
60,1A:5B,1,A,5,B,8,9,20
61,7A:10A,7,A,10,A,9,9,20
62,6A:9B,6,A,9,B,9,10,20
63,3B:8A,3,B,8,A,10,9,20
64,9A:6A,9,A,6,A,9,9,20
65,1A:18B,1,A,18,B,9,10,20
66,4B:2A,4,B,2,A,10,9,20
67,8B:5A,8,B,5,A,9,8,20
68,10A:0B,10,A,0,B,8,9,20
69,9A:1A,9,A,1,A,9,9,20
70,11B:3B,11,B,3,B,9,9,20
71,4B:13B,4,B,13,B,9,9,20
72,6A:11B,6,A,11,B,9,10,20
73,7A:13B,7,A,13,B,10,11,20
74,7A:6A,7,A,6,A,11,11,20
75,14B:5B,14,B,5,B,11,11,20
76,6A:9A,6,A,9,A,11,11,20
77,2B:5B,2,B,5,B,11,11,20
78,0A:14B,0,A,14,B,11,12,20
79,9A:16B,9,A,16,B,12,13,20
80,16A:13A,16,A,13,A,13,13,20
81,1A:1A,1,A,1,A,13,13,20
82,16A:5B,16,A,5,B,13,14,20
83,1A:6A,1,A,6,A,14,14,20
84,1A:16A,1,A,16,A,14,14,20
85,18A:15B,18,A,15,B,14,15,20
86,13A:2B,13,A,2,B,15,16,20
87,8B:12B,8,B,12,B,16,16,20
88,10A:17A,10,A,17,A,16,16,20
89,2A:2A,2,A,2,A,16,16,20
90,1A:10A,1,A,10,A,16,16,20
91,0A:9A,0,A,9,A,16,16,20
92,3B:0A,3,B,0,A,16,15,20
93,17A:4B,17,A,4,B,15,16,20
94,5A:16A,5,A,16,A,16,16,20
95,2A:14A,2,A,14,A,16,16,20
