step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15A:15A,15,A,15,A,16,16,20
1,10A:15A,10,A,15,A,16,16,20
2,16B:4A,16,B,4,A,16,15,20
3,17B:5A,17,B,5,A,15,14,20
4,16B:1A,16,B,1,A,14,13,20
5,8A:16B,8,A,16,B,13,14,20
6,9A:5B,9,A,5,B,14,15,20
7,8A:16A,8,A,16,A,15,15,20
8,11A:1B,11,A,1,B,15,16,20
9,9A:10A,9,A,10,A,16,16,20
10,3A:15A,3,A,15,A,16,16,20
11,16A:17B,16,A,17,B,16,17,20
12,19B:11A,19,B,11,A,17,16,20
13,11B:9A,11,B,9,A,16,15,20
14,19B:11B,19,B,11,B,15,15,20
15,8A:1A,8,A,1,A,15,15,20
16,19B:3A,19,B,3,A,15,14,20
17,4B:18B,4,B,18,B,14,14,20
18,11B:11B,11,B,11,B,14,14,20
19,3B:19B,3,B,19,B,14,14,20
20,19B:6A,19,B,6,A,14,13,20
21,18B:15A,18,B,15,A,13,12,20
22,19B:15B,19,B,15,B,12,12,20
23,0A:13A,0,A,13,A,12,12,20
24,4B:12A,4,B,12,A,12,11,20
25,1A:12B,1,A,12,B,11,12,20
26,9B:18B,9,B,18,B,12,12,20
27,3B:3B,3,B,3,B,12,12,20
28,12A:1A,12,A,1,A,12,12,20
29,17A:14A,17,A,14,A,12,12,20
30,13A:1A,13,A,1,A,12,12,20
31,4B:15B,4,B,15,B,12,12,20
32,15B:17A,15,B,17,A,12,11,20
33,7A:1A,7,A,1,A,11,11,20
34,12A:11B,12,A,11,B,11,12,20
35,4B:1A,4,B,1,A,12,11,20
36,16A:18B,16,A,18,B,11,12,20
37,0A:5A,0,A,5,A,12,12,20
38,15B:16A,15,B,16,A,12,11,20
39,8A:15B,8,A,15,B,11,12,20
40,6B:13A,6,B,13,A,12,11,20
41,4B:7A,4,B,7,A,11,10,20
42,13B:0A,13,B,0,A,10,9,20
43,12A:12A,12,A,12,A,9,9,20
44,9B:13B,9,B,13,B,9,9,20
45,8A:15A,8,A,15,A,9,9,20
46,8A:4B,8,A,4,B,9,10,20
47,4A:14A,4,A,14,A,10,10,20
48,9B:1B,9,B,1,B,10,10,20
49,17B:19B,17,B,19,B,10,10,20
50,10A:0B,10,A,0,B,10,11,20
51,14A:19B,14,A,19,B,11,12,20
52,19A:13B,19,A,13,B,12,13,20
53,3B:4A,3,B,4,A,13,12,20
54,1B:0A,1,B,0,A,12,11,20
55,1B:13A,1,B,13,A,11,10,20
56,12A:5A,12,A,5,A,10,10,20
57,9B:0B,9,B,0,B,10,10,20
58,1B:19A,1,B,19,A,10,9,20
59,19B:18A,19,B,18,A,9,8,20
60,3B:11A,3,B,11,A,8,7,20
61,8A:3B,8,A,3,B,7,8,20
62,5A:5A,5,A,5,A,8,8,20
63,15A:5A,15,A,5,A,8,8,20
64,17B:1B,17,B,1,B,8,8,20
65,18B:15A,18,B,15,A,8,7,20
66,13B:5A,13,B,5,A,7,6,20
67,6B:1B,6,B,1,B,6,6,20
68,8A:16B,8,A,16,B,6,7,20
69,0B:0B,0,B,0,B,7,7,20
70,3A:3A,3,A,3,A,7,7,20
71,15B:9B,15,B,9,B,7,7,20
72,1B:19B,1,B,19,B,7,7,20
73,19B:18B,19,B,18,B,7,7,20
74,10A:12A,10,A,12,A,7,7,20
