step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:3A,18,B,3,A,16,15,20
1,7A:0A,7,A,0,A,15,15,20
2,2A:8A,2,A,8,A,15,15,20
3,14A:1A,14,A,1,A,15,15,20
4,11A:19B,11,A,19,B,15,16,20
5,2A:6A,2,A,6,A,16,16,20
6,0A:5A,0,A,5,A,16,16,20
7,0A:9A,0,A,9,A,16,16,20
8,11A:1A,11,A,1,A,16,16,20
9,13A:7A,13,A,7,A,16,16,20
10,16B:19A,16,B,19,A,16,15,20
11,0A:2A,0,A,2,A,15,15,20
12,8A:11A,8,A,11,A,15,15,20
13,16B:1A,16,B,1,A,15,14,20
14,16B:10A,16,B,10,A,14,13,20
15,3B:19B,3,B,19,B,13,13,20
16,1B:9A,1,B,9,A,13,12,20
17,3B:1B,3,B,1,B,12,12,20
18,3B:8A,3,B,8,A,12,11,20
19,14A:7A,14,A,7,A,11,11,20
20,6A:0A,6,A,0,A,11,11,20
21,10B:14A,10,B,14,A,11,10,20
22,16B:19B,16,B,19,B,10,10,20
23,12A:15A,12,A,15,A,10,10,20
24,19B:14B,19,B,14,B,10,10,20
25,15A:0A,15,A,0,A,10,10,20
26,0A:7A,0,A,7,A,10,10,20
27,11A:4A,11,A,4,A,10,10,20
28,1B:2A,1,B,2,A,10,9,20
29,9B:18B,9,B,18,B,9,9,20
30,19B:8B,19,B,8,B,9,9,20
31,1B:7A,1,B,7,A,9,8,20
32,10B:5A,10,B,5,A,8,7,20
33,17B:2B,17,B,2,B,7,7,20
34,11A:0A,11,A,0,A,7,7,20
35,10B:0A,10,B,0,A,7,6,20
36,11A:13A,11,A,13,A,6,6,20
37,9B:3B,9,B,3,B,6,6,20
38,8B:2B,8,B,2,B,6,6,20
39,2B:14B,2,B,14,B,6,6,20
40,0B:6A,0,B,6,A,6,5,20
41,13A:7B,13,A,7,B,5,6,20
42,18B:14B,18,B,14,B,6,6,20
43,2B:16B,2,B,16,B,6,6,20
44,6B:5B,6,B,5,B,6,6,20
45,2B:7A,2,B,7,A,6,5,20
46,5B:10B,5,B,10,B,5,5,20
47,8B:16B,8,B,16,B,5,5,20
48,7B:5B,7,B,5,B,5,5,20
49,4A:1B,4,A,1,B,5,6,20
50,10B:10B,10,B,10,B,6,6,20
51,17B:15A,17,B,15,A,6,5,20
52,3B:0B,3,B,0,B,5,5,20
53,12A:3B,12,A,3,B,5,6,20
54,0B:1A,0,B,1,A,6,5,20
55,12A:2B,12,A,2,B,5,6,20
56,13A:8B,13,A,8,B,6,7,20
57,6B:4A,6,B,4,A,7,6,20
58,10B:1B,10,B,1,B,6,6,20
59,11A:0B,11,A,0,B,6,7,20
60,12A:17B,12,A,17,B,7,8,20
61,0A:0A,0,A,0,A,8,8,20
62,15B:1B,15,B,1,B,8,8,20
63,5B:16B,5,B,16,B,8,8,20
64,8A:7B,8,A,7,B,8,9,20
65,18B:9B,18,B,9,B,9,9,20
66,9B:11A,9,B,11,A,9,8,20
67,14B:9B,14,B,9,B,8,8,20
68,7A:13A,7,A,13,A,8,8,20
69,3A:6B,3,A,6,B,8,9,20
70,9B:3A,9,B,3,A,9,8,20
71,1B:7A,1,B,7,A,8,7,20
72,7B:9B,7,B,9,B,7,7,20
73,14B:16B,14,B,16,B,7,7,20
74,13A:14B,13,A,14,B,7,8,20
75,15B:8A,15,B,8,A,8,7,20
76,4B:18B,4,B,18,B,7,7,20
77,12A:15B,12,A,15,B,7,8,20
78,9B:11B,9,B,11,B,8,8,20
79,11B:1B,11,B,1,B,8,8,20
80,7B:11B,7,B,11,B,8,8,20
81,12A:4B,12,A,4,B,8,9,20
82,3B:1B,3,B,1,B,9,9,20
83,5B:5B,5,B,5,B,9,9,20
84,1B:11B,1,B,11,B,9,9,20
85,18B:12A,18,B,12,A,9,8,20
86,12B:14A,12,B,14,A,8,7,20
87,3B:6A,3,B,6,A,7,6,20
88,11B:10B,11,B,10,B,6,6,20
89,4A:5B,4,A,5,B,6,7,20
90,8B:9B,8,B,9,B,7,7,20
91,3B:17A,3,B,17,A,7,6,20
92,13A:18B,13,A,18,B,6,7,20
93,13A:18A,13,A,18,A,7,7,20
94,16B:10B,16,B,10,B,7,7,20
95,19B:11B,19,B,11,B,7,7,20
96,2A:0A,2,A,0,A,7,7,20
97,4A:18A,4,A,18,A,7,7,20
98,19B:6B,19,B,6,B,7,7,20
99,11B:14B,11,B,14,B,7,7,20
100,1B:15A,1,B,15,A,7,6,20
101,13A:16B,13,A,16,B,6,7,20
102,9B:1B,9,B,1,B,7,7,20
103,18A:0A,18,A,0,A,7,7,20
104,8B:4A,8,B,4,A,7,6,20
105,8B:10B,8,B,10,B,6,6,20
106,14B:10B,14,B,10,B,6,6,20
107,8B:14B,8,B,14,B,6,6,20
108,3B:13A,3,B,13,A,6,5,20
109,16A:18A,16,A,18,A,5,5,20
110,3B:0A,3,B,0,A,5,4,20
111,16A:11B,16,A,11,B,4,5,20
112,12B:9B,12,B,9,B,5,5,20
113,4B:1B,4,B,1,B,5,5,20
114,9B:0B,9,B,0,B,5,5,20
115,13B:13B,13,B,13,B,5,5,20
116,19B:7B,19,B,7,B,5,5,20
117,0B:5A,0,B,5,A,5,4,20
118,17B:4B,17,B,4,B,4,4,20
119,17B:1B,17,B,1,B,4,4,20
120,18A:5B,18,A,5,B,4,5,20
121,12B:2A,12,B,2,A,5,4,20
122,18A:13B,18,A,13,B,4,5,20
123,12B:1B,12,B,1,B,5,5,20
124,0B:17B,0,B,17,B,5,5,20
125,19B:5A,19,B,5,A,5,4,20
126,5B:19B,5,B,19,B,4,4,20
127,13A:8B,13,A,8,B,4,5,20
128,13A:1B,13,A,1,B,5,6,20
129,11A:2B,11,A,2,B,6,7,20
130,17B:6B,17,B,6,B,7,7,20
131,13A:1A,13,A,1,A,7,7,20
132,4B:7B,4,B,7,B,7,7,20
133,2A:9B,2,A,9,B,7,8,20
134,7B:10B,7,B,10,B,8,8,20
135,18A:19B,18,A,19,B,8,9,20
136,6B:16A,6,B,16,A,9,8,20
137,3B:19A,3,B,19,A,8,7,20
138,13A:7B,13,A,7,B,7,8,20
139,9A:3B,9,A,3,B,8,9,20
140,7A:5B,7,A,5,B,9,10,20
141,10B:0B,10,B,0,B,10,10,20
142,13A:12B,13,A,12,B,10,11,20
143,19B:11A,19,B,11,A,11,10,20
144,10B:11B,10,B,11,B,10,10,20
145,16B:3A,16,B,3,A,10,9,20
146,13A:18A,13,A,18,A,9,9,20
147,10B:16B,10,B,16,B,9,9,20
148,13A:15B,13,A,15,B,9,10,20
149,19B:5A,19,B,5,A,10,9,20
150,3B:18A,3,B,18,A,9,8,20
151,7A:17B,7,A,17,B,8,9,20
152,0B:11B,0,B,11,B,9,9,20
153,8A:7A,8,A,7,A,9,9,20
154,2A:2A,2,A,2,A,9,9,20
155,1A:18B,1,A,18,B,9,10,20
156,3B:4B,3,B,4,B,10,10,20
157,16B:3B,16,B,3,B,10,10,20
158,11B:14B,11,B,14,B,10,10,20
159,19B:3B,19,B,3,B,10,10,20
160,17A:5B,17,A,5,B,10,11,20
161,8A:10B,8,A,10,B,11,12,20
162,14B:8A,14,B,8,A,12,11,20
163,8B:4B,8,B,4,B,11,11,20
164,0B:17A,0,B,17,A,11,10,20
165,13A:3B,13,A,3,B,10,11,20
166,4B:12A,4,B,12,A,11,10,20
167,15A:10A,15,A,10,A,10,10,20
168,5A:2A,5,A,2,A,10,10,20
169,11B:4B,11,B,4,B,10,10,20
170,7A:12B,7,A,12,B,10,11,20
171,16B:4B,16,B,4,B,11,11,20
172,6B:8B,6,B,8,B,11,11,20
173,4B:13A,4,B,13,A,11,10,20
174,2A:5A,2,A,5,A,10,10,20
175,16B:6B,16,B,6,B,10,10,20
176,6B:8B,6,B,8,B,10,10,20
177,0B:12A,0,B,12,A,10,9,20
178,4B:15A,4,B,15,A,9,8,20
179,0B:11B,0,B,11,B,8,8,20
180,14B:11B,14,B,11,B,8,8,20
181,18A:7A,18,A,7,A,8,8,20
182,5A:6B,5,A,6,B,8,9,20
183,5A:17B,5,A,17,B,9,10,20
184,18A:1A,18,A,1,A,10,10,20
185,12B:2A,12,B,2,A,10,9,20
186,8B:12B,8,B,12,B,9,9,20
187,4B:7A,4,B,7,A,9,8,20
188,10A:2B,10,A,2,B,8,9,20
189,11B:0B,11,B,0,B,9,9,20
190,12B:5A,12,B,5,A,9,8,20
191,8B:11B,8,B,11,B,8,8,20
192,12B:2A,12,B,2,A,8,7,20
193,4B:1A,4,B,1,A,7,6,20
194,13B:2B,13,B,2,B,6,6,20
195,0B:17A,0,B,17,A,6,5,20
196,7B:8B,7,B,8,B,5,5,20
197,2B:13B,2,B,13,B,5,5,20
198,11B:5B,11,B,5,B,5,5,20
199,4B:10A,4,B,10,A,5,4,20
200,11B:6A,11,B,6,A,4,3,20
201,11B:6B,11,B,6,B,3,3,20
202,15B:1B,15,B,1,B,3,3,20
203,9A:0B,9,A,0,B,3,4,20
204,7B:13B,7,B,13,B,4,4,20
205,1B:0A,1,B,0,A,4,3,20
206,9A:8B,9,A,8,B,3,4,20
207,7B:3A,7,B,3,A,4,3,20
208,9A:17B,9,A,17,B,3,4,20
209,19B:13B,19,B,13,B,4,4,20
210,2B:10B,2,B,10,B,4,4,20
211,2B:18A,2,B,18,A,4,3,20
212,12B:17A,12,B,17,A,3,2,20
213,0B:11B,0,B,11,B,2,2,20
214,16B:7B,16,B,7,B,2,2,20
215,5B:19B,5,B,19,B,2,2,20
216,15B:3B,15,B,3,B,2,2,20
217,19B:12B,19,B,12,B,2,2,20
218,10B:19B,10,B,19,B,2,2,20
219,2B:8A,2,B,8,A,2,1,20
220,14B:7B,14,B,7,B,1,1,20
221,17B:3B,17,B,3,B,1,1,20
222,7B:3B,7,B,3,B,1,1,20
223,15B:4B,15,B,4,B,1,1,20
224,13B:8B,13,B,8,B,1,1,20
225,0B:17B,0,B,17,B,1,1,20
226,9A:15B,9,A,15,B,1,2,20
227,5B:13B,5,B,13,B,2,2,20
228,4B:13B,4,B,13,B,2,2,20
229,2B:12B,2,B,12,B,2,2,20
230,7B:6B,7,B,6,B,2,2,20
231,16B:5B,16,B,5,B,2,2,20
232,16B:11B,16,B,11,B,2,2,20
233,0B:9A,0,B,9,A,2,1,20
234,14B:4B,14,B,4,B,1,1,20
235,5B:8B,5,B,8,B,1,1,20
236,10B:13B,10,B,13,B,1,1,20
237,15A:19B,15,A,19,B,1,2,20
238,17B:14B,17,B,14,B,2,2,20
239,13B:3B,13,B,3,B,2,2,20
240,17B:6B,17,B,6,B,2,2,20
241,14B:7B,14,B,7,B,2,2,20
242,10B:12B,10,B,12,B,2,2,20
243,0B:5B,0,B,5,B,2,2,20
244,2B:6B,2,B,6,B,2,2,20
245,0B:2B,0,B,2,B,2,2,20
246,14B:3B,14,B,3,B,2,2,20
247,14B:13B,14,B,13,B,2,2,20
248,9B:7B,9,B,7,B,2,2,20
249,5B:5B,5,B,5,B,2,2,20
250,14B:15A,14,B,15,A,2,1,20
251,12B:4B,12,B,4,B,1,1,20
252,16B:18B,16,B,18,B,1,1,20
253,19A:17B,19,A,17,B,1,2,20
254,6B:18B,6,B,18,B,2,2,20
255,9B:17A,9,B,17,A,2,1,20
256,18B:2B,18,B,2,B,1,1,20
257,0B:0B,0,B,0,B,1,1,20
258,0B:4B,0,B,4,B,1,1,20
259,5B:17B,5,B,17,B,1,1,20
260,6B:11B,6,B,11,B,1,1,20
261,7B:17B,7,B,17,B,1,1,20
262,14B:12B,14,B,12,B,1,1,20
263,13B:10B,13,B,10,B,1,1,20
264,11B:2B,11,B,2,B,1,1,20
265,9B:17B,9,B,17,B,1,1,20
266,3B:9B,3,B,9,B,1,1,20
