step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:5B,15,B,5,B,5,5,20
1,7B:1A,7,B,1,A,5,4,20
2,5B:8B,5,B,8,B,4,4,20
3,0A:8B,0,A,8,B,4,5,20
4,11B:9B,11,B,9,B,5,5,20
5,10B:16B,10,B,16,B,5,5,20
6,14B:7B,14,B,7,B,5,5,20
7,9B:1B,9,B,1,B,5,5,20
8,11B:16B,11,B,16,B,5,5,20
9,16B:11B,16,B,11,B,5,5,20
10,12B:13B,12,B,13,B,5,5,20
11,8A:1B,8,A,1,B,5,6,20
12,4A:15B,4,A,15,B,6,7,20
13,17B:1A,17,B,1,A,7,6,20
14,9B:1B,9,B,1,B,6,6,20
15,1B:17B,1,B,17,B,6,6,20
16,10B:5B,10,B,5,B,6,6,20
17,18B:9B,18,B,9,B,6,6,20
18,1B:17B,1,B,17,B,6,6,20
19,9B:6B,9,B,6,B,6,6,20
20,14B:16B,14,B,16,B,6,6,20
21,10B:8A,10,B,8,A,6,5,20
22,6B:11B,6,B,11,B,5,5,20
23,6B:15A,6,B,15,A,5,4,20
24,12B:0A,12,B,0,A,4,3,20
25,16B:9B,16,B,9,B,3,3,20
26,19B:12B,19,B,12,B,3,3,20
27,12B:9B,12,B,9,B,3,3,20
28,2A:8B,2,A,8,B,3,4,20
29,14B:16B,14,B,16,B,4,4,20
30,4A:12B,4,A,12,B,4,5,20
31,10B:4A,10,B,4,A,5,4,20
32,2A:2A,2,A,2,A,4,4,20
33,18B:2A,18,B,2,A,4,3,20
34,6B:4B,6,B,4,B,3,3,20
35,6B:9B,6,B,9,B,3,3,20
36,8A:6B,8,A,6,B,3,4,20
37,12A:6A,12,A,6,A,4,4,20
38,7B:3A,7,B,3,A,4,3,20
39,19B:12A,19,B,12,A,3,2,20
40,0B:15B,0,B,15,B,2,2,20
41,9B:17B,9,B,17,B,2,2,20
42,18B:12B,18,B,12,B,2,2,20
43,18B:4B,18,B,4,B,2,2,20
44,15B:9B,15,B,9,B,2,2,20
45,9B:1B,9,B,1,B,2,2,20
46,18B:7B,18,B,7,B,2,2,20
47,4B:17B,4,B,17,B,2,2,20
48,11B:1B,11,B,1,B,2,2,20
49,1B:13B,1,B,13,B,2,2,20
50,18B:8A,18,B,8,A,2,1,20
51,10B:6A,10,B,6,A,1,0,20
