step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13A:16B,13,A,16,B,15,16,20
1,12A:18B,12,A,18,B,16,17,20
2,5A:11A,5,A,11,A,17,17,20
3,4A:2A,4,A,2,A,17,17,20
4,0A:6A,0,A,6,A,17,17,20
5,13A:2A,13,A,2,A,17,17,20
6,9A:1A,9,A,1,A,17,17,20
7,7A:13A,7,A,13,A,17,17,20
8,16A:1A,16,A,1,A,17,17,20
9,16A:8A,16,A,8,A,17,17,20
10,10A:2A,10,A,2,A,17,17,20
11,16A:2A,16,A,2,A,17,17,20
12,18A:16A,18,A,16,A,17,17,20
13,1A:7A,1,A,7,A,17,17,20
14,10A:6A,10,A,6,A,17,17,20
15,3A:7A,3,A,7,A,17,17,20
16,11A:5A,11,A,5,A,17,17,20
17,11A:17B,11,A,17,B,17,18,20
18,8A:3A,8,A,3,A,18,18,20
19,15B:18A,15,B,18,A,18,17,20
20,7A:14A,7,A,14,A,17,17,20
21,14A:13A,14,A,13,A,17,17,20
22,17A:5A,17,A,5,A,17,17,20
23,15B:17A,15,B,17,A,17,16,20
24,8A:10A,8,A,10,A,16,16,20
25,13A:17B,13,A,17,B,16,17,20
26,19B:14A,19,B,14,A,17,16,20
27,18B:10A,18,B,10,A,16,15,20
28,11A:10B,11,A,10,B,15,16,20
29,17A:13A,17,A,13,A,16,16,20
30,15B:13A,15,B,13,A,16,15,20
31,16A:10A,16,A,10,A,15,15,20
32,12A:18B,12,A,18,B,15,16,20
33,11A:12A,11,A,12,A,16,16,20
34,15B:8A,15,B,8,A,16,15,20
35,7A:14B,7,A,14,B,15,16,20
36,9A:12A,9,A,12,A,16,16,20
37,0A:1A,0,A,1,A,16,16,20
38,19B:19B,19,B,19,B,16,16,20
39,0A:4A,0,A,4,A,16,16,20
40,19B:9A,19,B,9,A,16,15,20
41,0A:7A,0,A,7,A,15,15,20
42,4A:10A,4,A,10,A,15,15,20
43,0A:8B,0,A,8,B,15,16,20
44,18A:16A,18,A,16,A,16,16,20
45,11A:18A,11,A,18,A,16,16,20
46,3A:1A,3,A,1,A,16,16,20
47,9B:4A,9,B,4,A,16,15,20
48,2A:11A,2,A,11,A,15,15,20
49,17A:7A,17,A,7,A,15,15,20
50,4B:9B,4,B,9,B,15,15,20
51,1A:12A,1,A,12,A,15,15,20
52,11A:6A,11,A,6,A,15,15,20
53,14A:10A,14,A,10,A,15,15,20
54,15B:5A,15,B,5,A,15,14,20
55,9B:18A,9,B,18,A,14,13,20
56,16A:3A,16,A,3,A,13,13,20
57,12A:9B,12,A,9,B,13,14,20
58,0A:18B,0,A,18,B,14,15,20
59,7A:1A,7,A,1,A,15,15,20
60,18A:10A,18,A,10,A,15,15,20
61,6A:13B,6,A,13,B,15,16,20
62,8A:3A,8,A,3,A,16,16,20
63,17A:7A,17,A,7,A,16,16,20
64,15B:19B,15,B,19,B,16,16,20
65,18A:12A,18,A,12,A,16,16,20
66,1A:16A,1,A,16,A,16,16,20
67,0A:17A,0,A,17,A,16,16,20
68,11A:10A,11,A,10,A,16,16,20
69,10A:7A,10,A,7,A,16,16,20
70,3A:12A,3,A,12,A,16,16,20
71,19B:19B,19,B,19,B,16,16,20
72,11A:2A,11,A,2,A,16,16,20
73,4B:9A,4,B,9,A,16,15,20
74,15B:4B,15,B,4,B,15,15,20
75,2A:2A,2,A,2,A,15,15,20
76,9B:1A,9,B,1,A,15,14,20
77,10A:8A,10,A,8,A,14,14,20
78,1B:16A,1,B,16,A,14,13,20
79,8A:4B,8,A,4,B,13,14,20
80,15B:15B,15,B,15,B,14,14,20
81,11A:15B,11,A,15,B,14,15,20
82,7A:18A,7,A,18,A,15,15,20
83,3A:19B,3,A,19,B,15,16,20
84,19A:16B,19,A,16,B,16,17,20
85,4A:2A,4,A,2,A,17,17,20
86,5B:13A,5,B,13,A,17,16,20
87,6A:18A,6,A,18,A,16,16,20
88,1B:13B,1,B,13,B,16,16,20
89,8A:11A,8,A,11,A,16,16,20
90,3A:11A,3,A,11,A,16,16,20
91,11A:0A,11,A,0,A,16,16,20
92,15A:5B,15,A,5,B,16,17,20
93,19A:19A,19,A,19,A,17,17,20
94,16A:14A,16,A,14,A,17,17,20
95,12A:14A,12,A,14,A,17,17,20
96,0A:7A,0,A,7,A,17,17,20
97,3A:11A,3,A,11,A,17,17,20
98,3A:2A,3,A,2,A,17,17,20
99,2A:1B,2,A,1,B,17,18,20
100,4A:19A,4,A,19,A,18,18,20
101,18A:9B,18,A,9,B,18,19,20
102,0A:3A,0,A,3,A,19,19,20
103,6A:15A,6,A,15,A,19,19,20
104,0A:6A,0,A,6,A,19,19,20
105,14A:6A,14,A,6,A,19,19,20
106,4A:16A,4,A,16,A,19,19,20
107,14A:17A,14,A,17,A,19,19,20
108,9A:4A,9,A,4,A,19,19,20
109,13B:0A,13,B,0,A,19,18,20
110,7A:16A,7,A,16,A,18,18,20
111,0B:5A,0,B,5,A,18,17,20
112,1A:6A,1,A,6,A,17,17,20
113,15A:19A,15,A,19,A,17,17,20
114,5B:14A,5,B,14,A,17,16,20
115,13B:0B,13,B,0,B,16,16,20
116,1A:8A,1,A,8,A,16,16,20
117,13B:11A,13,B,11,A,16,15,20
118,17A:0B,17,A,0,B,15,16,20
119,5B:12A,5,B,12,A,16,15,20
120,4A:12B,4,A,12,B,15,16,20
121,10A:3A,10,A,3,A,16,16,20
122,18A:15A,18,A,15,A,16,16,20
123,17A:17A,17,A,17,A,16,16,20
124,1A:6A,1,A,6,A,16,16,20
125,10A:14B,10,A,14,B,16,17,20
126,11B:0A,11,B,0,A,17,16,20
127,0B:16A,0,B,16,A,16,15,20
128,6A:15A,6,A,15,A,15,15,20
129,7A:5B,7,A,5,B,15,16,20
130,0B:11B,0,B,11,B,16,16,20
131,7A:9A,7,A,9,A,16,16,20
132,4A:16B,4,A,16,B,16,17,20
133,5A:1A,5,A,1,A,17,17,20
134,12A:12A,12,A,12,A,17,17,20
135,17A:0B,17,A,0,B,17,18,20
136,18A:8A,18,A,8,A,18,18,20
