step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:13B,19,B,13,B,2,2,20
1,4B:1A,4,B,1,A,2,1,20
2,13B:14B,13,B,14,B,1,1,20
3,0A:7B,0,A,7,B,1,2,20
4,4B:2B,4,B,2,B,2,2,20
5,4B:0A,4,B,0,A,2,1,20
6,2B:17B,2,B,17,B,1,1,20
7,19B:13B,19,B,13,B,1,1,20
8,0B:12B,0,B,12,B,1,1,20
9,15B:13B,15,B,13,B,1,1,20
10,15B:9B,15,B,9,B,1,1,20
11,6B:1B,6,B,1,B,1,1,20
12,1B:18B,1,B,18,B,1,1,20
13,4B:2B,4,B,2,B,1,1,20
14,2B:2B,2,B,2,B,1,1,20
15,18B:14B,18,B,14,B,1,1,20
16,3B:13B,3,B,13,B,1,1,20
17,7A:10B,7,A,10,B,1,2,20
18,14B:1B,14,B,1,B,2,2,20
19,16B:13B,16,B,13,B,2,2,20
20,18B:19B,18,B,19,B,2,2,20
21,18B:2B,18,B,2,B,2,2,20
22,10A:11B,10,A,11,B,2,3,20
23,15B:9B,15,B,9,B,3,3,20
24,4B:5B,4,B,5,B,3,3,20
25,4B:15B,4,B,15,B,3,3,20
26,18B:2B,18,B,2,B,3,3,20
27,10A:16B,10,A,16,B,3,4,20
28,14B:6B,14,B,6,B,4,4,20
29,8B:15B,8,B,15,B,4,4,20
30,16A:4B,16,A,4,B,4,5,20
31,3B:11A,3,B,11,A,5,4,20
32,4A:19B,4,A,19,B,4,5,20
33,5B:17B,5,B,17,B,5,5,20
34,0B:1B,0,B,1,B,5,5,20
35,10A:13B,10,A,13,B,5,6,20
36,16A:5B,16,A,5,B,6,7,20
37,5A:14B,5,A,14,B,7,8,20
38,8B:5A,8,B,5,A,8,7,20
39,15B:18B,15,B,18,B,7,7,20
40,16A:18B,16,A,18,B,7,8,20
41,13A:7A,13,A,7,A,8,8,20
42,12B:3B,12,B,3,B,8,8,20
43,3B:4A,3,B,4,A,8,7,20
44,10A:7A,10,A,7,A,7,7,20
45,17B:19A,17,B,19,A,7,6,20
46,10A:4B,10,A,4,B,6,7,20
47,13A:10A,13,A,10,A,7,7,20
48,17B:14A,17,B,14,A,7,6,20
49,4A:19B,4,A,19,B,6,7,20
50,11B:15B,11,B,15,B,7,7,20
51,16A:13A,16,A,13,A,7,7,20
52,16A:13A,16,A,13,A,7,7,20
53,13A:6B,13,A,6,B,7,8,20
54,15B:6A,15,B,6,A,8,7,20
55,15B:11B,15,B,11,B,7,7,20
56,11B:7A,11,B,7,A,7,6,20
57,17B:15B,17,B,15,B,6,6,20
58,15B:0B,15,B,0,B,6,6,20
59,4A:16A,4,A,16,A,6,6,20
60,4A:11B,4,A,11,B,6,7,20
61,11A:16A,11,A,16,A,7,7,20
62,16A:18A,16,A,18,A,7,7,20
63,16A:12B,16,A,12,B,7,8,20
64,4A:7B,4,A,7,B,8,9,20
65,16A:5B,16,A,5,B,9,10,20
66,10A:13A,10,A,13,A,10,10,20
67,17B:5A,17,B,5,A,10,9,20
68,9B:9B,9,B,9,B,9,9,20
69,0B:12A,0,B,12,A,9,8,20
70,1B:5B,1,B,5,B,8,8,20
71,5B:16A,5,B,16,A,8,7,20
72,5B:4A,5,B,4,A,7,6,20
73,10A:8B,10,A,8,B,6,7,20
74,19A:13A,19,A,13,A,7,7,20
75,7A:6B,7,A,6,B,7,8,20
76,18A:0B,18,A,0,B,8,9,20
77,15B:16B,15,B,16,B,9,9,20
78,3B:13A,3,B,13,A,9,8,20
79,16B:4B,16,B,4,B,8,8,20
80,18A:4B,18,A,4,B,8,9,20
81,9B:1B,9,B,1,B,9,9,20
82,9B:11A,9,B,11,A,9,8,20
83,18A:9B,18,A,9,B,8,9,20
84,14B:9A,14,B,9,A,9,8,20
85,9B:12B,9,B,12,B,8,8,20
86,13B:18A,13,B,18,A,8,7,20
87,3B:9B,3,B,9,B,7,7,20
88,8A:5B,8,A,5,B,7,8,20
89,8A:11B,8,A,11,B,8,9,20
90,16B:2B,16,B,2,B,9,9,20
