step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7B:7B,7,B,7,B,3,3,20
1,8B:15B,8,B,15,B,3,3,20
2,11B:1A,11,B,1,A,3,2,20
3,12B:9B,12,B,9,B,2,2,20
4,9B:13B,9,B,13,B,2,2,20
5,0A:0A,0,A,0,A,2,2,20
6,14B:1B,14,B,1,B,2,2,20
7,7B:7B,7,B,7,B,2,2,20
8,5B:9B,5,B,9,B,2,2,20
9,15B:15B,15,B,15,B,2,2,20
10,13B:12B,13,B,12,B,2,2,20
11,10B:8B,10,B,8,B,2,2,20
12,4B:6B,4,B,6,B,2,2,20
13,2A:2A,2,A,2,A,2,2,20
14,15B:8B,15,B,8,B,2,2,20
15,17B:6B,17,B,6,B,2,2,20
16,6B:3B,6,B,3,B,2,2,20
17,2A:19B,2,A,19,B,2,3,20
18,17B:6B,17,B,6,B,3,3,20
19,2A:19A,2,A,19,A,3,3,20
20,13B:6B,13,B,6,B,3,3,20
21,16B:11B,16,B,11,B,3,3,20
22,19A:10B,19,A,10,B,3,4,20
23,6B:8B,6,B,8,B,4,4,20
24,19A:0A,19,A,0,A,4,4,20
25,3B:4B,3,B,4,B,4,4,20
26,18B:2A,18,B,2,A,4,3,20
27,2B:2B,2,B,2,B,3,3,20
28,5B:18B,5,B,18,B,3,3,20
29,13B:14B,13,B,14,B,3,3,20
30,12B:18B,12,B,18,B,3,3,20
31,2B:11B,2,B,11,B,3,3,20
32,8B:0A,8,B,0,A,3,2,20
33,5B:16B,5,B,16,B,2,2,20
34,17B:11B,17,B,11,B,2,2,20
35,12B:17B,12,B,17,B,2,2,20
36,7B:8B,7,B,8,B,2,2,20
37,15B:0B,15,B,0,B,2,2,20
38,6B:5B,6,B,5,B,2,2,20
39,5B:19A,5,B,19,A,2,1,20
40,11B:11B,11,B,11,B,1,1,20
41,17B:18B,17,B,18,B,1,1,20
42,19B:17B,19,B,17,B,1,1,20
43,15B:15B,15,B,15,B,1,1,20
44,9B:19B,9,B,19,B,1,1,20
45,9B:12B,9,B,12,B,1,1,20
46,17B:8B,17,B,8,B,1,1,20
47,17B:8B,17,B,8,B,1,1,20
48,5B:4B,5,B,4,B,1,1,20
49,8B:2B,8,B,2,B,1,1,20
50,2B:4B,2,B,4,B,1,1,20
51,18B:9B,18,B,9,B,1,1,20
52,13B:7B,13,B,7,B,1,1,20
53,15B:3B,15,B,3,B,1,1,20
54,3B:9B,3,B,9,B,1,1,20
55,3B:0B,3,B,0,B,1,1,20
56,13B:11B,13,B,11,B,1,1,20
57,7B:18B,7,B,18,B,1,1,20
58,11B:19B,11,B,19,B,1,1,20
59,15B:4B,15,B,4,B,1,1,20
60,9B:18B,9,B,18,B,1,1,20
61,10A:15B,10,A,15,B,1,2,20
62,18B:1B,18,B,1,B,2,2,20
63,5B:15A,5,B,15,A,2,1,20
64,2B:9B,2,B,9,B,1,1,20
65,12B:1B,12,B,1,B,1,1,20
66,13B:16B,13,B,16,B,1,1,20
67,17B:12B,17,B,12,B,1,1,20
68,6B:15B,6,B,15,B,1,1,20
69,11B:6B,11,B,6,B,1,1,20
70,8B:9B,8,B,9,B,1,1,20
71,8B:9B,8,B,9,B,1,1,20
72,11B:16B,11,B,16,B,1,1,20
73,2B:10A,2,B,10,A,1,0,20
