step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:10A,5,A,10,A,19,19,20
1,3A:18A,3,A,18,A,19,19,20
2,11A:0A,11,A,0,A,19,19,20
3,11A:15A,11,A,15,A,19,19,20
4,11A:1A,11,A,1,A,19,19,20
5,16A:4A,16,A,4,A,19,19,20
6,15A:8A,15,A,8,A,19,19,20
7,16A:3A,16,A,3,A,19,19,20
8,6A:14A,6,A,14,A,19,19,20
9,11A:7A,11,A,7,A,19,19,20
10,3A:11A,3,A,11,A,19,19,20
11,15A:6A,15,A,6,A,19,19,20
12,15A:4A,15,A,4,A,19,19,20
13,11A:7A,11,A,7,A,19,19,20
14,15A:4A,15,A,4,A,19,19,20
15,12A:8A,12,A,8,A,19,19,20
16,6A:14A,6,A,14,A,19,19,20
17,11A:9A,11,A,9,A,19,19,20
18,11A:7A,11,A,7,A,19,19,20
19,5A:11A,5,A,11,A,19,19,20
20,19B:10A,19,B,10,A,19,18,20
21,3A:3A,3,A,3,A,18,18,20
22,17A:5A,17,A,5,A,18,18,20
23,10B:10B,10,B,10,B,18,18,20
24,1A:14A,1,A,14,A,18,18,20
25,3A:7A,3,A,7,A,18,18,20
26,9A:7A,9,A,7,A,18,18,20
27,2A:13A,2,A,13,A,18,18,20
28,9A:10B,9,A,10,B,18,19,20
29,8A:3A,8,A,3,A,19,19,20
30,19B:7A,19,B,7,A,19,18,20
31,19B:18A,19,B,18,A,18,17,20
32,7B:18B,7,B,18,B,17,17,20
33,3A:17A,3,A,17,A,17,17,20
34,14A:6A,14,A,6,A,17,17,20
35,3A:14A,3,A,14,A,17,17,20
36,14A:4A,14,A,4,A,17,17,20
37,14A:15A,14,A,15,A,17,17,20
38,9A:5A,9,A,5,A,17,17,20
39,8A:5A,8,A,5,A,17,17,20
40,18B:1A,18,B,1,A,17,16,20
41,19B:19B,19,B,19,B,16,16,20
42,10A:9A,10,A,9,A,16,16,20
43,12A:8A,12,A,8,A,16,16,20
44,7B:5A,7,B,5,A,16,15,20
45,11A:1B,11,A,1,B,15,16,20
46,15A:18B,15,A,18,B,16,17,20
47,2A:19B,2,A,19,B,17,18,20
48,6A:4A,6,A,4,A,18,18,20
49,6A:12A,6,A,12,A,18,18,20
50,16A:1A,16,A,1,A,18,18,20
51,9A:2A,9,A,2,A,18,18,20
52,0A:8A,0,A,8,A,18,18,20
53,0A:18A,0,A,18,A,18,18,20
54,5B:17A,5,B,17,A,18,17,20
55,17B:3A,17,B,3,A,17,16,20
56,9A:9A,9,A,9,A,16,16,20
57,10A:3B,10,A,3,B,16,17,20
58,16A:17B,16,A,17,B,17,18,20
59,8A:18A,8,A,18,A,18,18,20
60,8A:5B,8,A,5,B,18,19,20
61,3A:18A,3,A,18,A,19,19,20
62,15A:19A,15,A,19,A,19,19,20
63,18A:12A,18,A,12,A,19,19,20
64,12A:11A,12,A,11,A,19,19,20
65,2A:16A,2,A,16,A,19,19,20
66,0A:7B,0,A,7,B,19,20,20
