step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3B:2B,3,B,2,B,1,1,20
1,18B:11B,18,B,11,B,1,1,20
2,1B:6B,1,B,6,B,1,1,20
3,0A:12B,0,A,12,B,1,2,20
4,12A:19B,12,A,19,B,2,3,20
5,0A:2B,0,A,2,B,3,4,20
6,2A:18B,2,A,18,B,4,5,20
7,14B:17B,14,B,17,B,5,5,20
8,3B:6B,3,B,6,B,5,5,20
9,18A:10B,18,A,10,B,5,6,20
10,5B:0A,5,B,0,A,6,5,20
11,4B:6B,4,B,6,B,5,5,20
12,19A:3B,19,A,3,B,5,6,20
13,15B:15B,15,B,15,B,6,6,20
14,18A:19A,18,A,19,A,6,6,20
15,14B:12A,14,B,12,A,6,5,20
16,18A:17B,18,A,17,B,5,6,20
17,6B:9B,6,B,9,B,6,6,20
18,7B:17A,7,B,17,A,6,5,20
19,13B:9B,13,B,9,B,5,5,20
20,4B:16B,4,B,16,B,5,5,20
21,18A:14B,18,A,14,B,5,6,20
22,2A:15B,2,A,15,B,6,7,20
23,15A:10A,15,A,10,A,7,7,20
24,18A:11B,18,A,11,B,7,8,20
25,6B:1B,6,B,1,B,8,8,20
26,11A:7B,11,A,7,B,8,9,20
27,15A:0B,15,A,0,B,9,10,20
28,4B:18A,4,B,18,A,10,9,20
29,11A:13B,11,A,13,B,9,10,20
30,5B:6B,5,B,6,B,10,10,20
31,6B:12B,6,B,12,B,10,10,20
32,11A:7A,11,A,7,A,10,10,20
33,10A:10A,10,A,10,A,10,10,20
34,4B:15A,4,B,15,A,10,9,20
35,19A:15B,19,A,15,B,9,10,20
36,9B:11A,9,B,11,A,10,9,20
37,2A:17B,2,A,17,B,9,10,20
38,10A:17A,10,A,17,A,10,10,20
39,19A:1B,19,A,1,B,10,11,20
40,10A:2A,10,A,2,A,11,11,20
41,19A:1A,19,A,1,A,11,11,20
42,15A:13A,15,A,13,A,11,11,20
43,2A:7A,2,A,7,A,11,11,20
44,1A:4B,1,A,4,B,11,12,20
45,0A:16B,0,A,16,B,12,13,20
46,9B:1A,9,B,1,A,13,12,20
47,13A:19A,13,A,19,A,12,12,20
48,18B:15A,18,B,15,A,12,11,20
49,0A:17A,0,A,17,A,11,11,20
50,11B:0A,11,B,0,A,11,10,20
51,0B:8B,0,B,8,B,10,10,20
52,11B:9B,11,B,9,B,10,10,20
53,0B:13A,0,B,13,A,10,9,20
54,16A:5B,16,A,5,B,9,10,20
55,2A:3A,2,A,3,A,10,10,20
56,10A:7A,10,A,7,A,10,10,20
57,3A:16A,3,A,16,A,10,10,20
58,4A:11B,4,A,11,B,10,11,20
59,5A:12B,5,A,12,B,11,12,20
60,2A:12A,2,A,12,A,12,12,20
61,9B:7A,9,B,7,A,12,11,20
62,19A:7B,19,A,7,B,11,12,20
63,5A:2A,5,A,2,A,12,12,20
64,12A:1B,12,A,1,B,12,13,20
65,2A:12A,2,A,12,A,13,13,20
66,7A:15B,7,A,15,B,13,14,20
67,1A:0B,1,A,0,B,14,15,20
68,14A:2A,14,A,2,A,15,15,20
69,10A:13B,10,A,13,B,15,16,20
70,13A:10A,13,A,10,A,16,16,20
71,11A:3A,11,A,3,A,16,16,20
72,17A:1A,17,A,1,A,16,16,20
73,4A:18B,4,A,18,B,16,17,20
74,10A:1A,10,A,1,A,17,17,20
75,18A:8B,18,A,8,B,17,18,20
76,18A:18A,18,A,18,A,18,18,20
77,13A:5A,13,A,5,A,18,18,20
78,18A:10A,18,A,10,A,18,18,20
79,0A:6B,0,A,6,B,18,19,20
80,11A:12A,11,A,12,A,19,19,20
81,18A:9B,18,A,9,B,19,20,20
