step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:2A,8,B,2,A,4,3,15
1,1A:1A,1,A,1,A,3,3,15
2,2B:12B,2,B,12,B,3,3,15
3,8B:8B,8,B,8,B,3,3,15
4,3A:14B,3,A,14,B,3,4,15
5,7B:11B,7,B,11,B,4,4,15
6,3A:0A,3,A,0,A,4,4,15
7,2B:1A,2,B,1,A,4,3,15
8,8B:0A,8,B,0,A,3,2,15
9,13B:5B,13,B,5,B,2,2,15
10,12B:5B,12,B,5,B,2,2,15
11,10B:13B,10,B,13,B,2,2,15
12,0B:13B,0,B,13,B,2,2,15
13,14A:2B,14,A,2,B,2,3,15
14,2A:8B,2,A,8,B,3,4,15
15,12B:11B,12,B,11,B,4,4,15
16,3A:4B,3,A,4,B,4,5,15
17,6B:14A,6,B,14,A,5,4,15
18,4A:14B,4,A,14,B,4,5,15
19,5B:6B,5,B,6,B,5,5,15
20,1B:12B,1,B,12,B,5,5,15
21,8A:13B,8,A,13,B,5,6,15
22,14A:12B,14,A,12,B,6,7,15
23,4A:2A,4,A,2,A,7,7,15
24,4A:2A,4,A,2,A,7,7,15
25,1B:2A,1,B,2,A,7,6,15
26,12A:11B,12,A,11,B,6,7,15
27,1B:12A,1,B,12,A,7,6,15
28,4A:1B,4,A,1,B,6,7,15
29,14A:7B,14,A,7,B,7,8,15
30,8A:7A,8,A,7,A,8,8,15
31,10B:11A,10,B,11,A,8,7,15
32,1A:8A,1,A,8,A,7,7,15
33,3A:8A,3,A,8,A,7,7,15
34,3A:11B,3,A,11,B,7,8,15
35,10B:6B,10,B,6,B,8,8,15
36,9B:1A,9,B,1,A,8,7,15
37,3A:0B,3,A,0,B,7,8,15
38,14A:7A,14,A,7,A,8,8,15
39,10B:8A,10,B,8,A,8,7,15
40,0A:12B,0,A,12,B,7,8,15
41,14A:0A,14,A,0,A,8,8,15
42,6B:3A,6,B,3,A,8,7,15
43,12A:10B,12,A,10,B,7,8,15
44,1B:14A,1,B,14,A,8,7,15
45,11A:9B,11,A,9,B,7,8,15
46,10A:12A,10,A,12,A,8,8,15
47,1B:7A,1,B,7,A,8,7,15
48,9A:4A,9,A,4,A,7,7,15
49,2B:10A,2,B,10,A,7,6,15
50,13A:11A,13,A,11,A,6,6,15
51,3B:10B,3,B,10,B,6,6,15
52,6B:1B,6,B,1,B,6,6,15
53,3B:3B,3,B,3,B,6,6,15
54,13A:13A,13,A,13,A,6,6,15
55,10B:1B,10,B,1,B,6,6,15
56,8B:9A,8,B,9,A,6,5,15
57,2B:6B,2,B,6,B,5,5,15
58,0A:9B,0,A,9,B,5,6,15
59,12A:2B,12,A,2,B,6,7,15
60,7B:6B,7,B,6,B,7,7,15
61,13A:1B,13,A,1,B,7,8,15
62,5B:13A,5,B,13,A,8,7,15
63,1A:14B,1,A,14,B,7,8,15
64,6B:14A,6,B,14,A,8,7,15
65,11A:2A,11,A,2,A,7,7,15
66,2A:6B,2,A,6,B,7,8,15
67,7B:0A,7,B,0,A,8,7,15
68,13B:4A,13,B,4,A,7,6,15
69,11A:1A,11,A,1,A,6,6,15
70,13B:9A,13,B,9,A,6,5,15
71,0B:2A,0,B,2,A,5,4,15
72,6A:9B,6,A,9,B,4,5,15
73,3B:0B,3,B,0,B,5,5,15
74,11A:13B,11,A,13,B,5,6,15
