step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4B:10B,4,B,10,B,4,4,15
1,12B:11B,12,B,11,B,4,4,15
2,9B:13B,9,B,13,B,4,4,15
3,2A:3A,2,A,3,A,4,4,15
4,7B:4B,7,B,4,B,4,4,15
5,1A:9B,1,A,9,B,4,5,15
6,2A:13B,2,A,13,B,5,6,15
7,4B:13A,4,B,13,A,6,5,15
8,7B:9A,7,B,9,A,5,4,15
9,9B:9B,9,B,9,B,4,4,15
10,3A:10B,3,A,10,B,4,5,15
11,14B:8B,14,B,8,B,5,5,15
12,4B:11B,4,B,11,B,5,5,15
13,2A:5B,2,A,5,B,5,6,15
14,10A:7B,10,A,7,B,6,7,15
15,3A:2A,3,A,2,A,7,7,15
16,7A:2A,7,A,2,A,7,7,15
17,2A:2A,2,A,2,A,7,7,15
18,14B:11B,14,B,11,B,7,7,15
19,6B:1A,6,B,1,A,7,6,15
20,11B:7A,11,B,7,A,6,5,15
21,10A:1B,10,A,1,B,5,6,15
22,14B:11B,14,B,11,B,6,6,15
23,11B:11B,11,B,11,B,6,6,15
24,5A:8B,5,A,8,B,6,7,15
25,13B:10A,13,B,10,A,7,6,15
26,11B:1A,11,B,1,A,6,5,15
27,6B:12B,6,B,12,B,5,5,15
28,11B:14B,11,B,14,B,5,5,15
29,0A:4B,0,A,4,B,5,6,15
30,12B:8A,12,B,8,A,6,5,15
31,9B:4A,9,B,4,A,5,4,15
32,14B:0A,14,B,0,A,4,3,15
33,7B:3A,7,B,3,A,3,2,15
34,11B:11B,11,B,11,B,2,2,15
35,9B:5A,9,B,5,A,2,1,15
36,13B:0B,13,B,0,B,1,1,15
37,12B:0B,12,B,0,B,1,1,15
38,0B:3B,0,B,3,B,1,1,15
39,1B:2A,1,B,2,A,1,0,15
