step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4B:9B,4,B,9,B,4,4,15
1,14B:8B,14,B,8,B,4,4,15
2,11B:13B,11,B,13,B,4,4,15
3,6B:2A,6,B,2,A,4,3,15
4,8B:14B,8,B,14,B,3,3,15
5,5B:10B,5,B,10,B,3,3,15
6,3A:5B,3,A,5,B,3,4,15
7,3A:13B,3,A,13,B,4,5,15
8,1A:13A,1,A,13,A,5,5,15
9,1A:5A,1,A,5,A,5,5,15
10,1A:8B,1,A,8,B,5,6,15
11,11B:4B,11,B,4,B,6,6,15
12,9B:3A,9,B,3,A,6,5,15
13,11B:1A,11,B,1,A,5,4,15
14,2B:4B,2,B,4,B,4,4,15
15,2B:14B,2,B,14,B,4,4,15
16,0A:2B,0,A,2,B,4,5,15
17,5A:12B,5,A,12,B,5,6,15
18,8A:10B,8,A,10,B,6,7,15
19,9B:10A,9,B,10,A,7,6,15
20,1B:14B,1,B,14,B,6,6,15
21,12A:7B,12,A,7,B,6,7,15
22,9B:14B,9,B,14,B,7,7,15
23,0A:4B,0,A,4,B,7,8,15
24,12A:7A,12,A,7,A,8,8,15
25,2A:4A,2,A,4,A,8,8,15
26,9B:0A,9,B,0,A,8,7,15
27,10B:14B,10,B,14,B,7,7,15
28,7A:0B,7,A,0,B,7,8,15
29,11B:6B,11,B,6,B,8,8,15
30,4A:7A,4,A,7,A,8,8,15
31,8A:3B,8,A,3,B,8,9,15
32,6B:4A,6,B,4,A,9,8,15
33,5A:4B,5,A,4,B,8,9,15
34,8A:8A,8,A,8,A,9,9,15
35,1B:5A,1,B,5,A,9,8,15
36,9B:14B,9,B,14,B,8,8,15
37,5B:4A,5,B,4,A,8,7,15
38,9B:9B,9,B,9,B,7,7,15
39,9B:14B,9,B,14,B,7,7,15
40,6B:5B,6,B,5,B,7,7,15
41,13A:3A,13,A,3,A,7,7,15
42,6B:14B,6,B,14,B,7,7,15
43,9B:14B,9,B,14,B,7,7,15
44,9B:12A,9,B,12,A,7,6,15
45,14B:5B,14,B,5,B,6,6,15
46,2A:11B,2,A,11,B,6,7,15
47,11A:1B,11,A,1,B,7,8,15
48,14B:5B,14,B,5,B,8,8,15
49,5B:2A,5,B,2,A,8,7,15
50,1A:1A,1,A,1,A,7,7,15
51,4B:7A,4,B,7,A,7,6,15
52,1A:9B,1,A,9,B,6,7,15
53,8A:9A,8,A,9,A,7,7,15
54,1A:3A,1,A,3,A,7,7,15
55,13A:0A,13,A,0,A,7,7,15
56,8A:12B,8,A,12,B,7,8,15
57,7B:4B,7,B,4,B,8,8,15
58,13A:8A,13,A,8,A,8,8,15
59,1A:4B,1,A,4,B,8,9,15
60,7B:4A,7,B,4,A,9,8,15
61,3A:4B,3,A,4,B,8,9,15
62,2B:2B,2,B,2,B,9,9,15
63,8A:0A,8,A,0,A,9,9,15
64,0A:0A,0,A,0,A,9,9,15
65,4A:1A,4,A,1,A,9,9,15
66,1A:7B,1,A,7,B,9,10,15
67,2B:9A,2,B,9,A,10,9,15
68,14B:10B,14,B,10,B,9,9,15
69,3A:3A,3,A,3,A,9,9,15
70,13A:10B,13,A,10,B,9,10,15
71,2B:12A,2,B,12,A,10,9,15
72,1A:1A,1,A,1,A,9,9,15
73,12B:10A,12,B,10,A,9,8,15
74,6B:3A,6,B,3,A,8,7,15
75,10B:12B,10,B,12,B,7,7,15
76,6B:1A,6,B,1,A,7,6,15
77,10B:0A,10,B,0,A,6,5,15
78,13A:8A,13,A,8,A,5,5,15
79,5B:3B,5,B,3,B,5,5,15
80,11A:1B,11,A,1,B,5,6,15
81,6B:6B,6,B,6,B,6,6,15
82,7A:10B,7,A,10,B,6,7,15
83,8A:8A,8,A,8,A,7,7,15
84,11A:4A,11,A,4,A,7,7,15
85,8A:6B,8,A,6,B,7,8,15
86,13A:9B,13,A,9,B,8,9,15
87,6A:2B,6,A,2,B,9,10,15
88,1A:12B,1,A,12,B,10,11,15
89,5B:12A,5,B,12,A,11,10,15
90,13A:11A,13,A,11,A,10,10,15
91,10A:9A,10,A,9,A,10,10,15
92,5B:10A,5,B,10,A,10,9,15
93,4A:3B,4,A,3,B,9,10,15
94,1A:12B,1,A,12,B,10,11,15
95,2A:10B,2,A,10,B,11,12,15
96,1A:10A,1,A,10,A,12,12,15
97,7A:2A,7,A,2,A,12,12,15
98,0B:14B,0,B,14,B,12,12,15
99,14B:3A,14,B,3,A,12,11,15
100,12A:12A,12,A,12,A,11,11,15
101,0B:13A,0,B,13,A,11,10,15
102,3B:5B,3,B,5,B,10,10,15
103,5B:11A,5,B,11,A,10,9,15
104,3B:12A,3,B,12,A,9,8,15
105,5B:5B,5,B,5,B,8,8,15
