step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:10A,8,A,10,A,13,13,20
1,12A:19B,12,A,19,B,13,14,20
2,2A:16B,2,A,16,B,14,15,20
3,4A:7A,4,A,7,A,15,15,20
4,0A:1A,0,A,1,A,15,15,20
5,11A:7A,11,A,7,A,15,15,20
6,8A:3A,8,A,3,A,15,15,20
7,11A:2A,11,A,2,A,15,15,20
8,2A:19A,2,A,19,A,15,15,20
9,8A:0A,8,A,0,A,15,15,20
10,13B:18B,13,B,18,B,15,15,20
11,7A:3A,7,A,3,A,15,15,20
12,7A:16A,7,A,16,A,15,15,20
13,18B:0A,18,B,0,A,15,14,20
14,16A:9A,16,A,9,A,14,14,20
15,14B:0B,14,B,0,B,14,14,20
16,18B:19A,18,B,19,A,14,13,20
17,6A:3A,6,A,3,A,13,13,20
18,15B:13B,15,B,13,B,13,13,20
19,7A:19B,7,A,19,B,13,14,20
20,13B:8A,13,B,8,A,14,13,20
21,15B:12A,15,B,12,A,13,12,20
22,1A:10A,1,A,10,A,12,12,20
23,7A:6A,7,A,6,A,12,12,20
24,12B:0B,12,B,0,B,12,12,20
25,6A:18B,6,A,18,B,12,13,20
26,18A:9A,18,A,9,A,13,13,20
27,18A:13B,18,A,13,B,13,14,20
28,8B:15B,8,B,15,B,14,14,20
29,6A:12B,6,A,12,B,14,15,20
30,2A:1A,2,A,1,A,15,15,20
31,14B:4A,14,B,4,A,15,14,20
32,8B:17B,8,B,17,B,14,14,20
33,5A:13A,5,A,13,A,14,14,20
34,5A:0B,5,A,0,B,14,15,20
35,3A:8B,3,A,8,B,15,16,20
36,19A:11A,19,A,11,A,16,16,20
37,11A:10A,11,A,10,A,16,16,20
38,13A:10A,13,A,10,A,16,16,20
39,15B:15B,15,B,15,B,16,16,20
40,10A:19A,10,A,19,A,16,16,20
41,13A:16A,13,A,16,A,16,16,20
42,19A:13A,19,A,13,A,16,16,20
43,13A:3A,13,A,3,A,16,16,20
44,3A:8A,3,A,8,A,16,16,20
45,17B:15B,17,B,15,B,16,16,20
46,5A:14B,5,A,14,B,16,17,20
47,6A:8A,6,A,8,A,17,17,20
48,12A:19A,12,A,19,A,17,17,20
49,5A:13A,5,A,13,A,17,17,20
50,6A:16A,6,A,16,A,17,17,20
51,15B:18A,15,B,18,A,17,16,20
52,12A:18B,12,A,18,B,16,17,20
53,9A:1A,9,A,1,A,17,17,20
54,15B:13A,15,B,13,A,17,16,20
55,12A:14A,12,A,14,A,16,16,20
56,10A:14A,10,A,14,A,16,16,20
57,9A:9A,9,A,9,A,16,16,20
58,17B:1A,17,B,1,A,16,15,20
59,5A:10A,5,A,10,A,15,15,20
60,0A:2A,0,A,2,A,15,15,20
61,17B:12A,17,B,12,A,15,14,20
62,8A:17B,8,A,17,B,14,15,20
63,16A:19A,16,A,19,A,15,15,20
64,16A:10A,16,A,10,A,15,15,20
65,16A:17A,16,A,17,A,15,15,20
66,18A:1B,18,A,1,B,15,16,20
67,5A:18A,5,A,18,A,16,16,20
68,17A:19A,17,A,19,A,16,16,20
69,1A:11A,1,A,11,A,16,16,20
70,3A:7A,3,A,7,A,16,16,20
71,3A:3A,3,A,3,A,16,16,20
72,10A:17A,10,A,17,A,16,16,20
73,9A:6A,9,A,6,A,16,16,20
74,9A:4B,9,A,4,B,16,17,20
75,15B:17A,15,B,17,A,17,16,20
76,18A:0A,18,A,0,A,16,16,20
77,4A:19A,4,A,19,A,16,16,20
78,10A:17B,10,A,17,B,16,17,20
