step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:10A,5,A,10,A,13,13,15
1,11A:0A,11,A,0,A,13,13,15
2,11A:12A,11,A,12,A,13,13,15
3,6A:5A,6,A,5,A,13,13,15
4,14B:1A,14,B,1,A,13,12,15
5,6A:3A,6,A,3,A,12,12,15
6,14B:6A,14,B,6,A,12,11,15
7,6B:5A,6,B,5,A,11,10,15
8,4A:12A,4,A,12,A,10,10,15
9,7A:7A,7,A,7,A,10,10,15
10,13B:13B,13,B,13,B,10,10,15
11,4A:10A,4,A,10,A,10,10,15
12,3A:9A,3,A,9,A,10,10,15
13,1B:9A,1,B,9,A,10,9,15
14,6B:3A,6,B,3,A,9,8,15
15,10A:7A,10,A,7,A,8,8,15
16,3B:2A,3,B,2,A,8,7,15
17,12A:13B,12,A,13,B,7,8,15
18,10A:10A,10,A,10,A,8,8,15
19,2B:2B,2,B,2,B,8,8,15
20,6B:12A,6,B,12,A,8,7,15
21,3B:3B,3,B,3,B,7,7,15
22,2B:2B,2,B,2,B,7,7,15
23,11A:14B,11,A,14,B,7,8,15
24,3B:4A,3,B,4,A,8,7,15
25,5B:10A,5,B,10,A,7,6,15
26,14A:6B,14,A,6,B,6,7,15
27,7A:7A,7,A,7,A,7,7,15
28,10B:1B,10,B,1,B,7,7,15
29,3B:5B,3,B,5,B,7,7,15
30,12B:12B,12,B,12,B,7,7,15
31,5B:2B,5,B,2,B,7,7,15
32,3B:11A,3,B,11,A,7,6,15
33,9B:12B,9,B,12,B,6,6,15
34,1B:3B,1,B,3,B,6,6,15
35,6A:11B,6,A,11,B,6,7,15
36,1B:9B,1,B,9,B,7,7,15
37,4B:14A,4,B,14,A,7,6,15
38,6A:10B,6,A,10,B,6,7,15
39,0A:13A,0,A,13,A,7,7,15
40,6A:12B,6,A,12,B,7,8,15
41,2B:8A,2,B,8,A,8,7,15
42,14B:4B,14,B,4,B,7,7,15
43,5B:13A,5,B,13,A,7,6,15
44,4B:11A,4,B,11,A,6,5,15
45,1B:12A,1,B,12,A,5,4,15
46,9B:6A,9,B,6,A,4,3,15
47,8B:9B,8,B,9,B,3,3,15
48,3B:2B,3,B,2,B,3,3,15
49,8B:3B,8,B,3,B,3,3,15
50,3B:11B,3,B,11,B,3,3,15
51,1B:4B,1,B,4,B,3,3,15
52,0A:9B,0,A,9,B,3,4,15
53,11B:13B,11,B,13,B,4,4,15
54,11B:6B,11,B,6,B,4,4,15
55,13B:4B,13,B,4,B,4,4,15
56,11B:14B,11,B,14,B,4,4,15
57,3B:9A,3,B,9,A,4,3,15
58,8B:3B,8,B,3,B,3,3,15
59,5B:3B,5,B,3,B,3,3,15
60,14B:7A,14,B,7,A,3,2,15
61,8B:2B,8,B,2,B,2,2,15
62,2B:1B,2,B,1,B,2,2,15
63,3B:12B,3,B,12,B,2,2,15
64,9B:8B,9,B,8,B,2,2,15
65,3B:14B,3,B,14,B,2,2,15
66,7B:11B,7,B,11,B,2,2,15
67,4B:0A,4,B,0,A,2,1,15
68,3B:1B,3,B,1,B,1,1,15
69,8B:0B,8,B,0,B,1,1,15
70,12B:5B,12,B,5,B,1,1,15
71,12B:5B,12,B,5,B,1,1,15
72,9B:13B,9,B,13,B,1,1,15
73,0B:13B,0,B,13,B,1,1,15
74,14B:2B,14,B,2,B,1,1,15
75,2B:8B,2,B,8,B,1,1,15
76,12B:11B,12,B,11,B,1,1,15
77,4B:4B,4,B,4,B,1,1,15
78,6B:14B,6,B,14,B,1,1,15
79,4B:14B,4,B,14,B,1,1,15
80,5B:6B,5,B,6,B,1,1,15
81,0B:12B,0,B,12,B,1,1,15
82,8B:13B,8,B,13,B,1,1,15
83,14B:12B,14,B,12,B,1,1,15
84,4B:2B,4,B,2,B,1,1,15
85,4B:2B,4,B,2,B,1,1,15
86,1B:2B,1,B,2,B,1,1,15
87,11B:11B,11,B,11,B,1,1,15
88,0B:12B,0,B,12,B,1,1,15
89,4B:1B,4,B,1,B,1,1,15
90,14B:7B,14,B,7,B,1,1,15
91,8B:7B,8,B,7,B,1,1,15
92,9B:11B,9,B,11,B,1,1,15
93,1B:8B,1,B,8,B,1,1,15
94,3B:8B,3,B,8,B,1,1,15
95,3B:11B,3,B,11,B,1,1,15
96,10A:6B,10,A,6,B,1,2,15
97,9B:1B,9,B,1,B,2,2,15
98,3B:0B,3,B,0,B,2,2,15
99,14B:7B,14,B,7,B,2,2,15
100,10A:8B,10,A,8,B,2,3,15
101,0B:12B,0,B,12,B,3,3,15
102,14B:0B,14,B,0,B,3,3,15
103,5B:3B,5,B,3,B,3,3,15
104,12B:10A,12,B,10,A,3,2,15
105,1B:14B,1,B,14,B,2,2,15
106,11B:9B,11,B,9,B,2,2,15
107,10B:12B,10,B,12,B,2,2,15
108,1B:7B,1,B,7,B,2,2,15
109,9B:4B,9,B,4,B,2,2,15
110,2B:10B,2,B,10,B,2,2,15
111,13B:11B,13,B,11,B,2,2,15
112,2B:10B,2,B,10,B,2,2,15
113,6A:1B,6,A,1,B,2,3,15
114,3B:3B,3,B,3,B,3,3,15
115,13B:13B,13,B,13,B,3,3,15
116,10B:1A,10,B,1,A,3,2,15
117,8A:9B,8,A,9,B,2,3,15
118,1B:6A,1,B,6,A,3,2,15
119,0B:9A,0,B,9,A,2,1,15
120,12B:2B,12,B,2,B,1,1,15
121,7B:6B,7,B,6,B,1,1,15
122,13B:1B,13,B,1,B,1,1,15
123,5B:13B,5,B,13,B,1,1,15
124,2B:14B,2,B,14,B,1,1,15
125,6B:14B,6,B,14,B,1,1,15
126,11B:2B,11,B,2,B,1,1,15
127,2B:6B,2,B,6,B,1,1,15
128,7B:0B,7,B,0,B,1,1,15
129,13B:4B,13,B,4,B,1,1,15
130,11B:1B,11,B,1,B,1,1,15
131,13B:9B,13,B,9,B,1,1,15
132,0B:2B,0,B,2,B,1,1,15
133,5B:9B,5,B,9,B,1,1,15
134,3B:0B,3,B,0,B,1,1,15
135,11B:13B,11,B,13,B,1,1,15
136,12B:14B,12,B,14,B,1,1,15
137,2B:9B,2,B,9,B,1,1,15
138,10B:12B,10,B,12,B,1,1,15
139,9B:11B,9,B,11,B,1,1,15
140,3B:1B,3,B,1,B,1,1,15
141,13B:13B,13,B,13,B,1,1,15
142,12B:12B,12,B,12,B,1,1,15
143,8A:6B,8,A,6,B,1,2,15
144,10B:1B,10,B,1,B,2,2,15
145,8A:4B,8,A,4,B,2,3,15
