step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:0A,1,A,0,A,13,13,15
1,14B:7A,14,B,7,A,13,12,15
2,8A:11A,8,A,11,A,12,12,15
3,7B:9A,7,B,9,A,12,11,15
4,0A:0A,0,A,0,A,11,11,15
5,3A:6A,3,A,6,A,11,11,15
6,10A:6A,10,A,6,A,11,11,15
7,1A:3A,1,A,3,A,11,11,15
8,4A:11A,4,A,11,A,11,11,15
9,0A:7B,0,A,7,B,11,12,15
10,6A:7A,6,A,7,A,12,12,15
11,4A:6A,4,A,6,A,12,12,15
12,11A:4A,11,A,4,A,12,12,15
13,12A:14B,12,A,14,B,12,13,15
14,7A:1A,7,A,1,A,13,13,15
15,3A:3A,3,A,3,A,13,13,15
16,8A:4A,8,A,4,A,13,13,15
17,1A:8A,1,A,8,A,13,13,15
18,11A:4A,11,A,4,A,13,13,15
19,5A:4A,5,A,4,A,13,13,15
20,8A:0A,8,A,0,A,13,13,15
21,7A:14A,7,A,14,A,13,13,15
22,4A:2A,4,A,2,A,13,13,15
23,14A:3A,14,A,3,A,13,13,15
24,3A:0A,3,A,0,A,13,13,15
25,6A:11A,6,A,11,A,13,13,15
26,0A:5A,0,A,5,A,13,13,15
27,12A:3A,12,A,3,A,13,13,15
28,3A:2A,3,A,2,A,13,13,15
29,2A:14A,2,A,14,A,13,13,15
30,9B:9B,9,B,9,B,13,13,15
31,9B:7A,9,B,7,A,13,12,15
32,13B:0A,13,B,0,A,12,11,15
33,10A:13B,10,A,13,B,11,12,15
34,9B:6A,9,B,6,A,12,11,15
35,6B:8A,6,B,8,A,11,10,15
36,7B:9B,7,B,9,B,10,10,15
37,12A:0B,12,A,0,B,10,11,15
38,0A:1A,0,A,1,A,11,11,15
39,8B:4A,8,B,4,A,11,10,15
40,10A:12A,10,A,12,A,10,10,15
41,6B:0A,6,B,0,A,10,9,15
42,2A:4B,2,A,4,B,9,10,15
43,2A:5A,2,A,5,A,10,10,15
44,11A:2A,11,A,2,A,10,10,15
45,13A:13A,13,A,13,A,10,10,15
46,5A:5A,5,A,5,A,10,10,15
47,7B:9B,7,B,9,B,10,10,15
48,7B:13A,7,B,13,A,10,9,15
49,5A:11A,5,A,11,A,9,9,15
50,9B:11A,9,B,11,A,9,8,15
51,7B:2A,7,B,2,A,8,7,15
