step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:3A,13,B,3,A,13,12,15
1,3B:2A,3,B,2,A,12,11,15
2,4A:14B,4,A,14,B,11,12,15
3,9A:14A,9,A,14,A,12,12,15
4,7A:14A,7,A,14,A,12,12,15
5,1A:10A,1,A,10,A,12,12,15
6,6A:4A,6,A,4,A,12,12,15
7,9A:6A,9,A,6,A,12,12,15
8,13B:14A,13,B,14,A,12,11,15
9,14B:9A,14,B,9,A,11,10,15
10,3B:8A,3,B,8,A,10,9,15
11,10A:3B,10,A,3,B,9,10,15
12,3A:4A,3,A,4,A,10,10,15
13,14B:4A,14,B,4,A,10,9,15
14,2B:9B,2,B,9,B,9,9,15
15,6A:8B,6,A,8,B,9,10,15
16,4B:4B,4,B,4,B,10,10,15
17,12A:3A,12,A,3,A,10,10,15
18,4B:12A,4,B,12,A,10,9,15
19,5A:14B,5,A,14,B,9,10,15
20,13B:4B,13,B,4,B,10,10,15
21,7A:6A,7,A,6,A,10,10,15
22,8A:4B,8,A,4,B,10,11,15
23,10A:2B,10,A,2,B,11,12,15
24,4A:9B,4,A,9,B,12,13,15
25,4A:9A,4,A,9,A,13,13,15
26,7A:3A,7,A,3,A,13,13,15
27,2A:8A,2,A,8,A,13,13,15
28,12B:7A,12,B,7,A,13,12,15
29,13B:3A,13,B,3,A,12,11,15
30,3B:10A,3,B,10,A,11,10,15
31,3B:1A,3,B,1,A,10,9,15
32,1B:8A,1,B,8,A,9,8,15
33,7B:11A,7,B,11,A,8,7,15
34,14A:0A,14,A,0,A,7,7,15
35,3B:8B,3,B,8,B,7,7,15
36,2A:4A,2,A,4,A,7,7,15
37,0A:3B,0,A,3,B,7,8,15
38,6A:6A,6,A,6,A,8,8,15
39,9A:10B,9,A,10,B,8,9,15
40,1B:12B,1,B,12,B,9,9,15
41,11B:5A,11,B,5,A,9,8,15
42,1B:13B,1,B,13,B,8,8,15
43,5B:3A,5,B,3,A,8,7,15
44,3B:2A,3,B,2,A,7,6,15
45,10A:6A,10,A,6,A,6,6,15
46,0A:2B,0,A,2,B,6,7,15
47,12B:10A,12,B,10,A,7,6,15
48,1B:0A,1,B,0,A,6,5,15
49,8B:5B,8,B,5,B,5,5,15
50,8B:6A,8,B,6,A,5,4,15
51,10B:9A,10,B,9,A,4,3,15
52,13B:5B,13,B,5,B,3,3,15
53,5B:0B,5,B,0,B,3,3,15
54,0B:7B,0,B,7,B,3,3,15
55,7B:2A,7,B,2,A,3,2,15
56,0B:14A,0,B,14,A,2,1,15
57,13B:5B,13,B,5,B,1,1,15
58,3B:9B,3,B,9,B,1,1,15
59,1B:10B,1,B,10,B,1,1,15
60,7B:0B,7,B,0,B,1,1,15
61,6B:12B,6,B,12,B,1,1,15
62,9B:0B,9,B,0,B,1,1,15
63,5B:3B,5,B,3,B,1,1,15
64,0B:10B,0,B,10,B,1,1,15
65,0B:14B,0,B,14,B,1,1,15
66,9B:9B,9,B,9,B,1,1,15
67,1B:10B,1,B,10,B,1,1,15
68,2B:13B,2,B,13,B,1,1,15
69,8B:0B,8,B,0,B,1,1,15
70,14B:7B,14,B,7,B,1,1,15
71,9B:2B,9,B,2,B,1,1,15
72,2B:2B,2,B,2,B,1,1,15
73,12B:6B,12,B,6,B,1,1,15
74,11B:8B,11,B,8,B,1,1,15
75,0B:10B,0,B,10,B,1,1,15
76,5B:3B,5,B,3,B,1,1,15
77,12B:3B,12,B,3,B,1,1,15
78,4A:9B,4,A,9,B,1,2,15
79,7B:10B,7,B,10,B,2,2,15
80,12B:10B,12,B,10,B,2,2,15
81,10B:8B,10,B,8,B,2,2,15
82,10B:3B,10,B,3,B,2,2,15
83,6B:2B,6,B,2,B,2,2,15
84,6B:7B,6,B,7,B,2,2,15
85,6B:10B,6,B,10,B,2,2,15
86,10B:1B,10,B,1,B,2,2,15
87,9A:2B,9,A,2,B,2,3,15
88,11B:9A,11,B,9,A,3,2,15
89,10B:4A,10,B,4,A,2,1,15
90,4B:10B,4,B,10,B,1,1,15
91,0B:11B,0,B,11,B,1,1,15
92,2A:8B,2,A,8,B,1,2,15
93,0B:6B,0,B,6,B,2,2,15
94,2A:2A,2,A,2,A,2,2,15
95,12B:12B,12,B,12,B,2,2,15
96,12B:5B,12,B,5,B,2,2,15
97,5B:0B,5,B,0,B,2,2,15
98,4B:10B,4,B,10,B,2,2,15
99,11B:4B,11,B,4,B,2,2,15
100,0B:10B,0,B,10,B,2,2,15
101,4B:7B,4,B,7,B,2,2,15
102,4B:2A,4,B,2,A,2,1,15
103,7B:11B,7,B,11,B,1,1,15
104,3B:1B,3,B,1,B,1,1,15
105,12B:9B,12,B,9,B,1,1,15
106,8A:8A,8,A,8,A,1,1,15
107,12B:14B,12,B,14,B,1,1,15
108,14B:5B,14,B,5,B,1,1,15
109,9B:6B,9,B,6,B,1,1,15
110,5B:0B,5,B,0,B,1,1,15
111,3B:7B,3,B,7,B,1,1,15
112,13B:0B,13,B,0,B,1,1,15
113,6B:0B,6,B,0,B,1,1,15
114,1B:8A,1,B,8,A,1,0,15
