step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11A:5A,11,A,5,A,13,13,15
1,14B:2A,14,B,2,A,13,12,15
2,8A:14B,8,A,14,B,12,13,15
3,7A:4A,7,A,4,A,13,13,15
4,0A:5A,0,A,5,A,13,13,15
5,6A:7A,6,A,7,A,13,13,15
6,2B:4A,2,B,4,A,13,12,15
7,6A:11A,6,A,11,A,12,12,15
8,5A:5A,5,A,5,A,12,12,15
9,4B:10A,4,B,10,A,12,11,15
10,5A:2B,5,A,2,B,11,12,15
11,10B:8A,10,B,8,A,12,11,15
12,8B:2A,8,B,2,A,11,10,15
13,8B:6A,8,B,6,A,10,9,15
14,2B:4B,2,B,4,B,9,9,15
15,10B:8B,10,B,8,B,9,9,15
16,3A:0A,3,A,0,A,9,9,15
17,6B:0A,6,B,0,A,9,8,15
18,2B:11A,2,B,11,A,8,7,15
19,11B:3A,11,B,3,A,7,6,15
20,4B:7A,4,B,7,A,6,5,15
21,5A:6B,5,A,6,B,5,6,15
22,3B:4B,3,B,4,B,6,6,15
23,14A:3B,14,A,3,B,6,7,15
24,5A:12A,5,A,12,A,7,7,15
25,8B:0B,8,B,0,B,7,7,15
26,6A:6A,6,A,6,A,7,7,15
27,0B:3A,0,B,3,A,7,6,15
28,10B:6A,10,B,6,A,6,5,15
29,13B:14A,13,B,14,A,5,4,15
30,13B:14B,13,B,14,B,4,4,15
31,14B:13B,14,B,13,B,4,4,15
32,10B:11B,10,B,11,B,4,4,15
33,12A:6B,12,A,6,B,4,5,15
34,14B:12A,14,B,12,A,5,4,15
35,7B:10B,7,B,10,B,4,4,15
36,3B:9A,3,B,9,A,4,3,15
37,8B:8B,8,B,8,B,3,3,15
38,7B:10B,7,B,10,B,3,3,15
39,9B:5A,9,B,5,A,3,2,15
40,3B:6A,3,B,6,A,2,1,15
41,9B:8B,9,B,8,B,1,1,15
42,2B:13B,2,B,13,B,1,1,15
43,11B:14B,11,B,14,B,1,1,15
44,3B:14B,3,B,14,B,1,1,15
45,14B:4B,14,B,4,B,1,1,15
46,12B:7B,12,B,7,B,1,1,15
47,14B:12B,14,B,12,B,1,1,15
48,1A:8B,1,A,8,B,1,2,15
49,2B:2B,2,B,2,B,2,2,15
50,0B:3B,0,B,3,B,2,2,15
51,6B:11B,6,B,11,B,2,2,15
52,14B:3B,14,B,3,B,2,2,15
53,14B:11B,14,B,11,B,2,2,15
54,0B:12B,0,B,12,B,2,2,15
55,10B:0B,10,B,0,B,2,2,15
56,11B:7B,11,B,7,B,2,2,15
57,1A:8A,1,A,8,A,2,2,15
58,1A:1A,1,A,1,A,2,2,15
59,10B:11B,10,B,11,B,2,2,15
60,10B:9B,10,B,9,B,2,2,15
61,9B:5B,9,B,5,B,2,2,15
62,14B:8A,14,B,8,A,2,1,15
63,10B:8B,10,B,8,B,1,1,15
64,5B:10B,5,B,10,B,1,1,15
65,0B:0B,0,B,0,B,1,1,15
66,9B:13B,9,B,13,B,1,1,15
67,7B:12B,7,B,12,B,1,1,15
68,3B:9B,3,B,9,B,1,1,15
69,9B:4B,9,B,4,B,1,1,15
70,3B:12B,3,B,12,B,1,1,15
71,13B:13B,13,B,13,B,1,1,15
72,3B:3B,3,B,3,B,1,1,15
73,10B:10B,10,B,10,B,1,1,15
74,12B:2B,12,B,2,B,1,1,15
75,9B:5B,9,B,5,B,1,1,15
76,3B:13B,3,B,13,B,1,1,15
77,12B:9B,12,B,9,B,1,1,15
78,11B:4B,11,B,4,B,1,1,15
79,9B:7B,9,B,7,B,1,1,15
80,2B:7B,2,B,7,B,1,1,15
81,2B:9B,2,B,9,B,1,1,15
82,10B:13B,10,B,13,B,1,1,15
83,14B:12B,14,B,12,B,1,1,15
84,12B:13B,12,B,13,B,1,1,15
85,7B:0B,7,B,0,B,1,1,15
86,0B:2B,0,B,2,B,1,1,15
87,9B:14B,9,B,14,B,1,1,15
88,8B:1A,8,B,1,A,1,0,15
