step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:6A,11,B,6,A,11,10,15
1,13B:8A,13,B,8,A,10,9,15
2,6B:6B,6,B,6,B,9,9,15
3,11B:2A,11,B,2,A,9,8,15
4,14B:7A,14,B,7,A,8,7,15
5,6B:3A,6,B,3,A,7,6,15
6,0A:6B,0,A,6,B,6,7,15
7,3B:12B,3,B,12,B,7,7,15
8,4A:5A,4,A,5,A,7,7,15
9,4A:11B,4,A,11,B,7,8,15
10,8B:4A,8,B,4,A,8,7,15
11,10A:11A,10,A,11,A,7,7,15
12,3B:10A,3,B,10,A,7,6,15
13,2B:4B,2,B,4,B,6,6,15
14,2B:10B,2,B,10,B,6,6,15
15,8B:14B,8,B,14,B,6,6,15
16,13B:12B,13,B,12,B,6,6,15
17,4B:1A,4,B,1,A,6,5,15
18,9A:4B,9,A,4,B,5,6,15
19,5A:3B,5,A,3,B,6,7,15
20,3A:2B,3,A,2,B,7,8,15
21,8B:7B,8,B,7,B,8,8,15
22,12B:9A,12,B,9,A,8,7,15
23,7B:11A,7,B,11,A,7,6,15
24,9B:7B,9,B,7,B,6,6,15
25,12B:12B,12,B,12,B,6,6,15
26,10B:3A,10,B,3,A,6,5,15
27,12B:10B,12,B,10,B,5,5,15
28,11B:13B,11,B,13,B,5,5,15
29,12B:8B,12,B,8,B,5,5,15
30,8B:11B,8,B,11,B,5,5,15
31,7B:14B,7,B,14,B,5,5,15
32,9B:0A,9,B,0,A,5,4,15
33,12B:14B,12,B,14,B,4,4,15
34,8B:9B,8,B,9,B,4,4,15
35,8B:2A,8,B,2,A,4,3,15
36,4A:8B,4,A,8,B,3,4,15
37,7B:10B,7,B,10,B,4,4,15
38,2B:9B,2,B,9,B,4,4,15
39,7B:14B,7,B,14,B,4,4,15
40,8A:12B,8,A,12,B,4,5,15
41,0B:2B,0,B,2,B,5,5,15
42,7B:7B,7,B,7,B,5,5,15
43,9B:8A,9,B,8,A,5,4,15
44,7B:12A,7,B,12,A,4,3,15
45,4A:0B,4,A,0,B,3,4,15
46,7B:13B,7,B,13,B,4,4,15
47,0A:3B,0,A,3,B,4,5,15
48,9B:0A,9,B,0,A,5,4,15
49,7B:11B,7,B,11,B,4,4,15
50,0B:0B,0,B,0,B,4,4,15
51,14B:1B,14,B,1,B,4,4,15
52,14B:7B,14,B,7,B,4,4,15
53,0B:6A,0,B,6,A,4,3,15
54,2B:2B,2,B,2,B,3,3,15
55,11B:11B,11,B,11,B,3,3,15
56,10B:6B,10,B,6,B,3,3,15
57,6B:14B,6,B,14,B,3,3,15
58,6B:13B,6,B,13,B,3,3,15
59,13B:6B,13,B,6,B,3,3,15
60,6B:10B,6,B,10,B,3,3,15
61,14B:13B,14,B,13,B,3,3,15
62,8B:10B,8,B,10,B,3,3,15
63,13B:1B,13,B,1,B,3,3,15
64,2B:8B,2,B,8,B,3,3,15
65,6B:2B,6,B,2,B,3,3,15
66,11B:3A,11,B,3,A,3,2,15
67,12B:12B,12,B,12,B,2,2,15
68,0B:4A,0,B,4,A,2,1,15
69,7B:11B,7,B,11,B,1,1,15
70,8B:8B,8,B,8,B,1,1,15
71,5A:3B,5,A,3,B,1,2,15
72,3A:5A,3,A,5,A,2,2,15
73,2B:3A,2,B,3,A,2,1,15
74,14B:11B,14,B,11,B,1,1,15
75,11B:0B,11,B,0,B,1,1,15
76,12B:6B,12,B,6,B,1,1,15
77,9B:14B,9,B,14,B,1,1,15
78,13B:0B,13,B,0,B,1,1,15
79,3B:1B,3,B,1,B,1,1,15
80,1B:0B,1,B,0,B,1,1,15
81,6B:10B,6,B,10,B,1,1,15
82,10B:0B,10,B,0,B,1,1,15
83,3B:0B,3,B,0,B,1,1,15
84,6B:3B,6,B,3,B,1,1,15
85,8B:12B,8,B,12,B,1,1,15
86,13B:0B,13,B,0,B,1,1,15
87,2B:4B,2,B,4,B,1,1,15
88,3B:14B,3,B,14,B,1,1,15
89,11B:5A,11,B,5,A,1,0,15
