step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:5A,14,B,5,A,11,10,15
1,0A:3A,0,A,3,A,10,10,15
2,10A:12B,10,A,12,B,10,11,15
3,13B:13B,13,B,13,B,11,11,15
4,6A:1A,6,A,1,A,11,11,15
5,5B:9A,5,B,9,A,11,10,15
6,4A:13B,4,A,13,B,10,11,15
7,13A:10A,13,A,10,A,11,11,15
8,14B:5B,14,B,5,B,11,11,15
9,6A:11B,6,A,11,B,11,12,15
10,2A:11A,2,A,11,A,12,12,15
11,11A:8A,11,A,8,A,12,12,15
12,11A:5B,11,A,5,B,12,13,15
13,0A:6A,0,A,6,A,13,13,15
14,3A:1A,3,A,1,A,13,13,15
15,5A:12A,5,A,12,A,13,13,15
16,9B:9B,9,B,9,B,13,13,15
17,6A:12A,6,A,12,A,13,13,15
18,5A:10A,5,A,10,A,13,13,15
19,4A:7A,4,A,7,A,13,13,15
20,8A:5A,8,A,5,A,13,13,15
21,9B:6A,9,B,6,A,13,12,15
22,6B:10A,6,B,10,A,12,11,15
23,9B:6B,9,B,6,B,11,11,15
24,1A:9B,1,A,9,B,11,12,15
25,5A:3A,5,A,3,A,12,12,15
26,10B:1A,10,B,1,A,12,11,15
27,4A:6B,4,A,6,B,11,12,15
28,10B:10B,10,B,10,B,12,12,15
29,1B:6A,1,B,6,A,12,11,15
30,5A:1B,5,A,1,B,11,12,15
31,1A:4A,1,A,4,A,12,12,15
32,7A:12A,7,A,12,A,12,12,15
33,4A:2A,4,A,2,A,12,12,15
34,1A:6B,1,A,6,B,12,13,15
35,7A:8A,7,A,8,A,13,13,15
36,8A:1A,8,A,1,A,13,13,15
37,0A:5A,0,A,5,A,13,13,15
38,9A:9A,9,A,9,A,13,13,15
39,10B:5A,10,B,5,A,13,12,15
40,13A:0A,13,A,0,A,12,12,15
41,5B:6A,5,B,6,A,12,11,15
42,11A:11A,11,A,11,A,11,11,15
43,14B:14B,14,B,14,B,11,11,15
44,14B:3A,14,B,3,A,11,10,15
45,8A:2A,8,A,2,A,10,10,15
46,10B:2A,10,B,2,A,10,9,15
47,2B:4A,2,B,4,A,9,8,15
48,3B:2B,3,B,2,B,8,8,15
49,1A:6B,1,A,6,B,8,9,15
50,3B:4B,3,B,4,B,9,9,15
51,6A:1A,6,A,1,A,9,9,15
52,4B:3B,4,B,3,B,9,9,15
53,10B:7A,10,B,7,A,9,8,15
54,8A:3B,8,A,3,B,8,9,15
55,6A:2B,6,A,2,B,9,10,15
56,5B:6A,5,B,6,A,10,9,15
57,5B:9A,5,B,9,A,9,8,15
58,6B:13A,6,B,13,A,8,7,15
59,5B:5B,5,B,5,B,7,7,15
60,6B:13B,6,B,13,B,7,7,15
61,13B:9B,13,B,9,B,7,7,15
62,3A:5B,3,A,5,B,7,8,15
63,9B:11A,9,B,11,A,8,7,15
64,4B:5A,4,B,5,A,7,6,15
65,4B:6B,4,B,6,B,6,6,15
66,14B:4B,14,B,4,B,6,6,15
67,11B:10B,11,B,10,B,6,6,15
68,7B:9B,7,B,9,B,6,6,15
69,11B:5B,11,B,5,B,6,6,15
70,6B:13B,6,B,13,B,6,6,15
71,11B:5B,11,B,5,B,6,6,15
72,2A:9B,2,A,9,B,6,7,15
73,4B:8A,4,B,8,A,7,6,15
74,4B:12A,4,B,12,A,6,5,15
75,8B:11B,8,B,11,B,5,5,15
76,7B:11B,7,B,11,B,5,5,15
77,4B:12B,4,B,12,B,5,5,15
78,5B:11B,5,B,11,B,5,5,15
79,1A:13B,1,A,13,B,5,6,15
80,12B:6B,12,B,6,B,6,6,15
81,10B:2A,10,B,2,A,6,5,15
82,9A:3A,9,A,3,A,5,5,15
83,4B:2B,4,B,2,B,5,5,15
84,10B:12B,10,B,12,B,5,5,15
85,6B:7B,6,B,7,B,5,5,15
86,14B:7B,14,B,7,B,5,5,15
87,8B:8B,8,B,8,B,5,5,15
88,7B:14B,7,B,14,B,5,5,15
89,12B:6B,12,B,6,B,5,5,15
90,8B:12B,8,B,12,B,5,5,15
91,14B:11B,14,B,11,B,5,5,15
92,13A:8B,13,A,8,B,5,6,15
93,9A:14B,9,A,14,B,6,7,15
94,1A:12B,1,A,12,B,7,8,15
95,4B:10B,4,B,10,B,8,8,15
96,5B:10B,5,B,10,B,8,8,15
97,8A:9A,8,A,9,A,8,8,15
98,14A:10B,14,A,10,B,8,9,15
99,8A:12A,8,A,12,A,9,9,15
100,4B:12A,4,B,12,A,9,8,15
101,6B:0A,6,B,0,A,8,7,15
102,1A:3A,1,A,3,A,7,7,15
103,6B:8A,6,B,8,A,7,6,15
104,7B:11B,7,B,11,B,6,6,15
105,7B:7B,7,B,7,B,6,6,15
106,5B:7B,5,B,7,B,6,6,15
