step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13A:14A,13,A,14,A,18,18,20
1,1A:8A,1,A,8,A,18,18,20
2,14A:6A,14,A,6,A,18,18,20
3,19B:14A,19,B,14,A,18,17,20
4,18B:8A,18,B,8,A,17,16,20
5,6A:15A,6,A,15,A,16,16,20
6,17A:11A,17,A,11,A,16,16,20
7,15A:17A,15,A,17,A,16,16,20
8,15A:16A,15,A,16,A,16,16,20
9,17A:19B,17,A,19,B,16,17,20
10,15A:19A,15,A,19,A,17,17,20
11,1A:1A,1,A,1,A,17,17,20
12,3A:18B,3,A,18,B,17,18,20
13,14B:14B,14,B,14,B,18,18,20
14,8B:4A,8,B,4,A,18,17,20
15,13A:18A,13,A,18,A,17,17,20
16,4B:8B,4,B,8,B,17,17,20
17,6A:17A,6,A,17,A,17,17,20
18,6A:2A,6,A,2,A,17,17,20
19,13A:15A,13,A,15,A,17,17,20
20,6A:7A,6,A,7,A,17,17,20
21,1A:6A,1,A,6,A,17,17,20
22,11A:6A,11,A,6,A,17,17,20
23,2A:6A,2,A,6,A,17,17,20
24,3A:11A,3,A,11,A,17,17,20
25,12A:15A,12,A,15,A,17,17,20
26,12A:18A,12,A,18,A,17,17,20
27,10A:13A,10,A,13,A,17,17,20
28,6A:15A,6,A,15,A,17,17,20
29,10A:3A,10,A,3,A,17,17,20
30,11A:9A,11,A,9,A,17,17,20
31,14B:16A,14,B,16,A,17,16,20
32,8B:4B,8,B,4,B,16,16,20
33,2A:0A,2,A,0,A,16,16,20
34,18A:15A,18,A,15,A,16,16,20
35,15A:18A,15,A,18,A,16,16,20
36,5A:4B,5,A,4,B,16,17,20
37,0A:0A,0,A,0,A,17,17,20
38,19A:1A,19,A,1,A,17,17,20
39,14B:13A,14,B,13,A,17,16,20
40,13B:12A,13,B,12,A,16,15,20
41,13B:11A,13,B,11,A,15,14,20
42,16B:6A,16,B,6,A,14,13,20
43,17A:14B,17,A,14,B,13,14,20
44,8B:5A,8,B,5,A,14,13,20
45,13B:10A,13,B,10,A,13,12,20
46,12B:4A,12,B,4,A,12,11,20
47,17A:10B,17,A,10,B,11,12,20
48,14A:7A,14,A,7,A,12,12,20
49,6B:2A,6,B,2,A,12,11,20
50,12B:13B,12,B,13,B,11,11,20
51,8B:8B,8,B,8,B,11,11,20
52,9A:13B,9,A,13,B,11,12,20
53,3A:0A,3,A,0,A,12,12,20
54,15A:13A,15,A,13,A,12,12,20
55,7A:15A,7,A,15,A,12,12,20
56,12B:17A,12,B,17,A,12,11,20
57,18A:0A,18,A,0,A,11,11,20
58,5B:10A,5,B,10,A,11,10,20
59,6B:18A,6,B,18,A,10,9,20
60,5B:16B,5,B,16,B,9,9,20
61,11B:10B,11,B,10,B,9,9,20
62,5B:1A,5,B,1,A,9,8,20
63,19A:17B,19,A,17,B,8,9,20
64,11B:19A,11,B,19,A,9,8,20
65,10B:16B,10,B,16,B,8,8,20
66,8B:8B,8,B,8,B,8,8,20
67,6B:18B,6,B,18,B,8,8,20
68,16B:18B,16,B,18,B,8,8,20
69,18B:8B,18,B,8,B,8,8,20
70,7A:17A,7,A,17,A,8,8,20
71,8B:2B,8,B,2,B,8,8,20
72,9A:1B,9,A,1,B,8,9,20
