step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:6B,2,A,6,B,4,5,20
1,12B:17B,12,B,17,B,5,5,20
2,16B:19B,16,B,19,B,5,5,20
3,6A:7B,6,A,7,B,5,6,20
4,7A:13B,7,A,13,B,6,7,20
5,6A:13A,6,A,13,A,7,7,20
6,14B:19B,14,B,19,B,7,7,20
7,10B:0A,10,B,0,A,7,6,20
8,19B:2A,19,B,2,A,6,5,20
9,18B:1A,18,B,1,A,5,4,20
10,9B:3A,9,B,3,A,4,3,20
11,19B:5B,19,B,5,B,3,3,20
12,13A:6A,13,A,6,A,3,3,20
13,3B:10B,3,B,10,B,3,3,20
14,15B:10B,15,B,10,B,3,3,20
15,2B:3B,2,B,3,B,3,3,20
16,13A:5B,13,A,5,B,3,4,20
17,17B:5A,17,B,5,A,4,3,20
18,14B:14B,14,B,14,B,3,3,20
19,2B:19B,2,B,19,B,3,3,20
20,1B:7A,1,B,7,A,3,2,20
21,13A:7B,13,A,7,B,2,3,20
22,3B:17B,3,B,17,B,3,3,20
23,3B:0B,3,B,0,B,3,3,20
24,10B:19B,10,B,19,B,3,3,20
25,6A:16B,6,A,16,B,3,4,20
26,3B:19B,3,B,19,B,4,4,20
27,14B:9B,14,B,9,B,4,4,20
28,4B:11B,4,B,11,B,4,4,20
29,5B:7A,5,B,7,A,4,3,20
30,4B:7B,4,B,7,B,3,3,20
31,7B:18B,7,B,18,B,3,3,20
32,13A:17B,13,A,17,B,3,4,20
33,6A:17A,6,A,17,A,4,4,20
34,4B:10B,4,B,10,B,4,4,20
35,1B:12B,1,B,12,B,4,4,20
36,1B:2B,1,B,2,B,4,4,20
37,5B:10B,5,B,10,B,4,4,20
38,6A:13A,6,A,13,A,4,4,20
39,13A:13A,13,A,13,A,4,4,20
40,6A:9B,6,A,9,B,4,5,20
41,12B:8B,12,B,8,B,5,5,20
42,2B:11B,2,B,11,B,5,5,20
43,7B:0B,7,B,0,B,5,5,20
44,0B:9A,0,B,9,A,5,4,20
45,12B:6A,12,B,6,A,4,3,20
46,18B:17A,18,B,17,A,3,2,20
47,2B:16A,2,B,16,A,2,1,20
48,2B:17B,2,B,17,B,1,1,20
49,9B:3B,9,B,3,B,1,1,20
50,1B:15B,1,B,15,B,1,1,20
51,13A:14B,13,A,14,B,1,2,20
52,13A:18B,13,A,18,B,2,3,20
53,6B:2B,6,B,2,B,3,3,20
54,10B:9B,10,B,9,B,3,3,20
55,2B:0B,2,B,0,B,3,3,20
56,14A:10B,14,A,10,B,3,4,20
57,13A:3B,13,A,3,B,4,5,20
58,5B:18A,5,B,18,A,5,4,20
59,3A:7B,3,A,7,B,4,5,20
60,15B:15B,15,B,15,B,5,5,20
61,1B:2B,1,B,2,B,5,5,20
62,4B:6B,4,B,6,B,5,5,20
63,6B:7A,6,B,7,A,5,4,20
64,12B:19B,12,B,19,B,4,4,20
65,6B:1B,6,B,1,B,4,4,20
66,5B:17B,5,B,17,B,4,4,20
67,1B:10A,1,B,10,A,4,3,20
68,18B:3A,18,B,3,A,3,2,20
69,14A:8B,14,A,8,B,2,3,20
70,5B:2B,5,B,2,B,3,3,20
71,4B:14A,4,B,14,A,3,2,20
72,4B:9B,4,B,9,B,2,2,20
73,3B:6B,3,B,6,B,2,2,20
74,8A:3B,8,A,3,B,2,3,20
75,3A:5B,3,A,5,B,3,4,20
76,19B:2B,19,B,2,B,4,4,20
77,11B:7B,11,B,7,B,4,4,20
78,14B:12B,14,B,12,B,4,4,20
79,15B:8A,15,B,8,A,4,3,20
80,13A:12B,13,A,12,B,3,4,20
81,12A:14B,12,A,14,B,4,5,20
82,5A:0B,5,A,0,B,5,6,20
83,14A:17B,14,A,17,B,6,7,20
84,1B:14A,1,B,14,A,7,6,20
85,13A:19B,13,A,19,B,6,7,20
86,16B:3A,16,B,3,A,7,6,20
87,13A:17A,13,A,17,A,6,6,20
88,13A:11B,13,A,11,B,6,7,20
89,15B:12A,15,B,12,A,7,6,20
90,19A:4B,19,A,4,B,6,7,20
91,19A:1B,19,A,1,B,7,8,20
92,2B:2B,2,B,2,B,8,8,20
93,3B:14B,3,B,14,B,8,8,20
94,1A:2B,1,A,2,B,8,9,20
95,16B:13A,16,B,13,A,9,8,20
96,6B:19A,6,B,19,A,8,7,20
97,8B:16B,8,B,16,B,7,7,20
98,17A:13B,17,A,13,B,7,8,20
99,5A:1A,5,A,1,A,8,8,20
100,8B:1A,8,B,1,A,8,7,20
101,7B:6B,7,B,6,B,7,7,20
102,0A:13A,0,A,13,A,7,7,20
103,12B:7B,12,B,7,B,7,7,20
104,13A:3B,13,A,3,B,7,8,20
105,17A:13A,17,A,13,A,8,8,20
106,13A:8B,13,A,8,B,8,9,20
107,17A:0A,17,A,0,A,9,9,20
108,6B:19B,6,B,19,B,9,9,20
109,11A:14B,11,A,14,B,9,10,20
110,2A:6B,2,A,6,B,10,11,20
111,11A:3A,11,A,3,A,11,11,20
112,3A:4A,3,A,4,A,11,11,20
113,5A:18B,5,A,18,B,11,12,20
114,0A:1B,0,A,1,B,12,13,20
115,15B:14A,15,B,14,A,13,12,20
116,4A:17A,4,A,17,A,12,12,20
117,18A:19B,18,A,19,B,12,13,20
118,3A:11A,3,A,11,A,13,13,20
119,15B:16B,15,B,16,B,13,13,20
120,0A:12B,0,A,12,B,13,14,20
121,4A:12A,4,A,12,A,14,14,20
122,3A:8A,3,A,8,A,14,14,20
123,11A:9B,11,A,9,B,14,15,20
124,0A:0A,0,A,0,A,15,15,20
125,16B:14B,16,B,14,B,15,15,20
126,3A:2A,3,A,2,A,15,15,20
127,17A:17A,17,A,17,A,15,15,20
128,10B:18A,10,B,18,A,15,14,20
129,5A:5A,5,A,5,A,14,14,20
130,1A:2A,1,A,2,A,14,14,20
131,19A:17A,19,A,17,A,14,14,20
132,1A:4A,1,A,4,A,14,14,20
133,8A:14B,8,A,14,B,14,15,20
134,8A:16B,8,A,16,B,15,16,20
135,13A:9A,13,A,9,A,16,16,20
136,14A:13A,14,A,13,A,16,16,20
137,17A:18B,17,A,18,B,16,17,20
138,3A:19A,3,A,19,A,17,17,20
139,18A:18A,18,A,18,A,17,17,20
140,4A:13A,4,A,13,A,17,17,20
141,5A:6A,5,A,6,A,17,17,20
142,4A:18A,4,A,18,A,17,17,20
143,1A:11A,1,A,11,A,17,17,20
144,15B:17A,15,B,17,A,17,16,20
145,19A:1A,19,A,1,A,16,16,20
146,12A:19A,12,A,19,A,16,16,20
147,3A:16A,3,A,16,A,16,16,20
148,11A:13A,11,A,13,A,16,16,20
149,14A:14A,14,A,14,A,16,16,20
150,15B:5A,15,B,5,A,16,15,20
151,7B:11A,7,B,11,A,15,14,20
152,13A:4A,13,A,4,A,14,14,20
153,12A:4A,12,A,4,A,14,14,20
154,10B:13A,10,B,13,A,14,13,20
155,1A:15B,1,A,15,B,13,14,20
156,6A:13B,6,A,13,B,14,15,20
157,3A:5B,3,A,5,B,15,16,20
158,19A:6A,19,A,6,A,16,16,20
159,8A:9A,8,A,9,A,16,16,20
160,18A:8A,18,A,8,A,16,16,20
161,13A:0A,13,A,0,A,16,16,20
162,16A:5A,16,A,5,A,16,16,20
163,5A:6A,5,A,6,A,16,16,20
164,18A:17B,18,A,17,B,16,17,20
165,0A:17A,0,A,17,A,17,17,20
166,15A:18A,15,A,18,A,17,17,20
167,4A:8A,4,A,8,A,17,17,20
168,0A:1A,0,A,1,A,17,17,20
169,1A:6A,1,A,6,A,17,17,20
170,9A:12A,9,A,12,A,17,17,20
171,14A:16A,14,A,16,A,17,17,20
172,10B:10B,10,B,10,B,17,17,20
173,3A:18A,3,A,18,A,17,17,20
174,9A:19A,9,A,19,A,17,17,20
175,2A:16A,2,A,16,A,17,17,20
176,18A:19A,18,A,19,A,17,17,20
177,17A:15A,17,A,15,A,17,17,20
178,10B:4A,10,B,4,A,17,16,20
179,17A:8A,17,A,8,A,16,16,20
180,1A:7B,1,A,7,B,16,17,20
181,2A:12A,2,A,12,A,17,17,20
182,19A:9A,19,A,9,A,17,17,20
183,0A:0A,0,A,0,A,17,17,20
184,8A:6A,8,A,6,A,17,17,20
185,19A:12A,19,A,12,A,17,17,20
186,5A:14A,5,A,14,A,17,17,20
187,8A:5A,8,A,5,A,17,17,20
188,2A:0A,2,A,0,A,17,17,20
189,0A:17A,0,A,17,A,17,17,20
190,8A:2A,8,A,2,A,17,17,20
191,0A:13A,0,A,13,A,17,17,20
192,19A:12A,19,A,12,A,17,17,20
193,12A:7A,12,A,7,A,17,17,20
194,1A:19A,1,A,19,A,17,17,20
195,9A:0A,9,A,0,A,17,17,20
196,12A:2A,12,A,2,A,17,17,20
197,15A:9A,15,A,9,A,17,17,20
198,5A:19A,5,A,19,A,17,17,20
199,3A:0A,3,A,0,A,17,17,20
200,5A:10B,5,A,10,B,17,18,20
201,4B:11B,4,B,11,B,18,18,20
202,11B:17A,11,B,17,A,18,17,20
203,10A:3A,10,A,3,A,17,17,20
204,14A:19A,14,A,19,A,17,17,20
205,18A:19A,18,A,19,A,17,17,20
206,8A:5A,8,A,5,A,17,17,20
207,12A:12A,12,A,12,A,17,17,20
208,18A:5A,18,A,5,A,17,17,20
209,10A:7A,10,A,7,A,17,17,20
210,12A:15A,12,A,15,A,17,17,20
211,4B:5A,4,B,5,A,17,16,20
212,19A:7A,19,A,7,A,16,16,20
213,12A:1A,12,A,1,A,16,16,20
214,4B:9A,4,B,9,A,16,15,20
215,13A:13A,13,A,13,A,15,15,20
216,8A:13A,8,A,13,A,15,15,20
217,12A:16A,12,A,16,A,15,15,20
218,8A:1A,8,A,1,A,15,15,20
219,10A:7A,10,A,7,A,15,15,20
220,6A:7A,6,A,7,A,15,15,20
221,6A:19A,6,A,19,A,15,15,20
222,19A:10A,19,A,10,A,15,15,20
223,7A:9B,7,A,9,B,15,16,20
224,14A:9A,14,A,9,A,16,16,20
225,10A:12A,10,A,12,A,16,16,20
226,10A:10A,10,A,10,A,16,16,20
227,7A:14A,7,A,14,A,16,16,20
