step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:7B,2,A,7,B,4,5,20
1,11B:2A,11,B,2,A,5,4,20
2,5B:4B,5,B,4,B,4,4,20
3,19B:3A,19,B,3,A,4,3,20
4,16B:7A,16,B,7,A,3,2,20
5,17B:16B,17,B,16,B,2,2,20
6,18B:15B,18,B,15,B,2,2,20
7,16B:19B,16,B,19,B,2,2,20
8,3B:8B,3,B,8,B,2,2,20
9,8B:6B,8,B,6,B,2,2,20
10,7B:14B,7,B,14,B,2,2,20
11,15B:13B,15,B,13,B,2,2,20
12,1A:19B,1,A,19,B,2,3,20
13,18B:4B,18,B,4,B,3,3,20
14,12B:3B,12,B,3,B,3,3,20
15,14B:3B,14,B,3,B,3,3,20
16,13B:12B,13,B,12,B,3,3,20
17,5B:0A,5,B,0,A,3,2,20
18,9B:14B,9,B,14,B,2,2,20
19,15B:18B,15,B,18,B,2,2,20
20,14B:8B,14,B,8,B,2,2,20
21,3B:19A,3,B,19,A,2,1,20
22,9B:12B,9,B,12,B,1,1,20
23,10B:6B,10,B,6,B,1,1,20
24,18B:19B,18,B,19,B,1,1,20
25,3B:18B,3,B,18,B,1,1,20
26,5B:10B,5,B,10,B,1,1,20
27,18B:13B,18,B,13,B,1,1,20
28,3B:11B,3,B,11,B,1,1,20
29,15B:19B,15,B,19,B,1,1,20
30,10B:6B,10,B,6,B,1,1,20
31,7B:12B,7,B,12,B,1,1,20
32,19B:11B,19,B,11,B,1,1,20
33,19B:15B,19,B,15,B,1,1,20
34,18B:12B,18,B,12,B,1,1,20
35,17B:17B,17,B,17,B,1,1,20
36,4B:7B,4,B,7,B,1,1,20
37,15B:12B,15,B,12,B,1,1,20
38,4B:9B,4,B,9,B,1,1,20
39,19B:18B,19,B,18,B,1,1,20
40,3B:11B,3,B,11,B,1,1,20
41,13B:4B,13,B,4,B,1,1,20
42,2B:11B,2,B,11,B,1,1,20
43,14B:19B,14,B,19,B,1,1,20
44,10B:2B,10,B,2,B,1,1,20
45,16B:9B,16,B,9,B,1,1,20
46,13B:19B,13,B,19,B,1,1,20
47,10B:3B,10,B,3,B,1,1,20
48,12B:14B,12,B,14,B,1,1,20
49,1A:8B,1,A,8,B,1,2,20
50,13B:6B,13,B,6,B,2,2,20
51,18B:14B,18,B,14,B,2,2,20
52,17B:8A,17,B,8,A,2,1,20
53,5B:15B,5,B,15,B,1,1,20
54,16B:11B,16,B,11,B,1,1,20
55,14B:17B,14,B,17,B,1,1,20
56,14B:16B,14,B,16,B,1,1,20
57,16B:19B,16,B,19,B,1,1,20
58,15B:19B,15,B,19,B,1,1,20
59,1A:1A,1,A,1,A,1,1,20
60,2B:18B,2,B,18,B,1,1,20
61,14B:14B,14,B,14,B,1,1,20
62,8B:4B,8,B,4,B,1,1,20
63,13B:18B,13,B,18,B,1,1,20
64,3B:8B,3,B,8,B,1,1,20
65,6B:17B,6,B,17,B,1,1,20
66,6B:2B,6,B,2,B,1,1,20
67,13B:15B,13,B,15,B,1,1,20
68,5B:7B,5,B,7,B,1,1,20
69,1A:6B,1,A,6,B,1,2,20
70,10B:6A,10,B,6,A,2,1,20
71,2B:6B,2,B,6,B,1,1,20
72,2B:11B,2,B,11,B,1,1,20
73,12B:15B,12,B,15,B,1,1,20
74,12B:18B,12,B,18,B,1,1,20
75,10B:13B,10,B,13,B,1,1,20
76,6B:15B,6,B,15,B,1,1,20
77,10B:3B,10,B,3,B,1,1,20
78,11B:9B,11,B,9,B,1,1,20
79,14B:16B,14,B,16,B,1,1,20
80,7B:4B,7,B,4,B,1,1,20
81,1A:0B,1,A,0,B,1,2,20
82,18B:15B,18,B,15,B,2,2,20
83,15B:18B,15,B,18,B,2,2,20
84,5B:4B,5,B,4,B,2,2,20
85,0A:0A,0,A,0,A,2,2,20
86,19B:1A,19,B,1,A,2,1,20
87,13B:13B,13,B,13,B,1,1,20
88,12B:12B,12,B,12,B,1,1,20
89,13B:11B,13,B,11,B,1,1,20
90,16B:6B,16,B,6,B,1,1,20
91,17B:14B,17,B,14,B,1,1,20
92,7B:5B,7,B,5,B,1,1,20
93,13B:10B,13,B,10,B,1,1,20
94,12B:4B,12,B,4,B,1,1,20
95,18B:10B,18,B,10,B,1,1,20
96,15B:7B,15,B,7,B,1,1,20
97,6B:2B,6,B,2,B,1,1,20
98,12B:13B,12,B,13,B,1,1,20
99,8B:8B,8,B,8,B,1,1,20
100,9B:13B,9,B,13,B,1,1,20
101,2B:0A,2,B,0,A,1,0,20
