step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:3A,15,B,3,A,4,3,20
1,2A:9B,2,A,9,B,3,4,20
2,2A:0A,2,A,0,A,4,4,20
3,12B:11B,12,B,11,B,4,4,20
4,7B:18B,7,B,18,B,4,4,20
5,10B:19B,10,B,19,B,4,4,20
6,14B:4B,14,B,4,B,4,4,20
7,8B:18B,8,B,18,B,4,4,20
8,9A:15B,9,A,15,B,4,5,20
9,18B:1A,18,B,1,A,5,4,20
10,4B:15A,4,B,15,A,4,3,20
11,2A:9A,2,A,9,A,3,3,20
12,12B:1B,12,B,1,B,3,3,20
13,12B:16B,12,B,16,B,3,3,20
14,17B:12B,17,B,12,B,3,3,20
15,5B:15B,5,B,15,B,3,3,20
16,11B:6B,11,B,6,B,3,3,20
17,8B:9A,8,B,9,A,3,2,20
18,7B:9B,7,B,9,B,2,2,20
19,10B:16B,10,B,16,B,2,2,20
20,1B:10B,1,B,10,B,2,2,20
21,12B:12B,12,B,12,B,2,2,20
22,8B:18B,8,B,18,B,2,2,20
23,12B:14B,12,B,14,B,2,2,20
24,15B:15B,15,B,15,B,2,2,20
25,3B:8B,3,B,8,B,2,2,20
26,18B:0A,18,B,0,A,2,1,20
27,15B:11B,15,B,11,B,1,1,20
28,5B:6B,5,B,6,B,1,1,20
29,13B:2A,13,B,2,A,1,0,20
