step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:12B,6,A,12,B,7,8,20
1,2A:15B,2,A,15,B,8,9,20
2,15A:18B,15,A,18,B,9,10,20
3,12A:7B,12,A,7,B,10,11,20
4,3A:2A,3,A,2,A,11,11,20
5,15A:1A,15,A,1,A,11,11,20
6,5A:10B,5,A,10,B,11,12,20
7,5A:3A,5,A,3,A,12,12,20
8,1A:5A,1,A,5,A,12,12,20
9,17B:5A,17,B,5,A,12,11,20
10,14B:17B,14,B,17,B,11,11,20
11,18A:2A,18,A,2,A,11,11,20
12,6A:19B,6,A,19,B,11,12,20
13,17B:0A,17,B,0,A,12,11,20
14,8B:5B,8,B,5,B,11,11,20
15,12A:13B,12,A,13,B,11,12,20
16,3A:3A,3,A,3,A,12,12,20
17,6A:6A,6,A,6,A,12,12,20
18,8B:17B,8,B,17,B,12,12,20
19,14B:17B,14,B,17,B,12,12,20
20,5B:9B,5,B,9,B,12,12,20
21,5B:3A,5,B,3,A,12,11,20
22,1A:18A,1,A,18,A,11,11,20
23,10A:15A,10,A,15,A,11,11,20
24,3B:11B,3,B,11,B,11,11,20
25,0B:2A,0,B,2,A,11,10,20
26,5B:19A,5,B,19,A,10,9,20
27,9B:3B,9,B,3,B,9,9,20
28,0B:5B,0,B,5,B,9,9,20
29,12A:2B,12,A,2,B,9,10,20
30,9B:3B,9,B,3,B,10,10,20
31,6A:12A,6,A,12,A,10,10,20
32,9B:8B,9,B,8,B,10,10,20
33,1A:17B,1,A,17,B,10,11,20
34,7A:11B,7,A,11,B,11,12,20
35,17A:11A,17,A,11,A,12,12,20
36,3B:1A,3,B,1,A,12,11,20
37,5B:14B,5,B,14,B,11,11,20
38,5B:8B,5,B,8,B,11,11,20
39,11A:4A,11,A,4,A,11,11,20
40,15A:3B,15,A,3,B,11,12,20
41,1B:11A,1,B,11,A,12,11,20
42,16B:13A,16,B,13,A,11,10,20
43,19B:18A,19,B,18,A,10,9,20
44,4A:1B,4,A,1,B,9,10,20
45,16B:16B,16,B,16,B,10,10,20
46,8B:17A,8,B,17,A,10,9,20
47,13B:15A,13,B,15,A,9,8,20
48,11B:7A,11,B,7,A,8,7,20
49,9B:2A,9,B,2,A,7,6,20
50,7B:1A,7,B,1,A,6,5,20
51,10A:16B,10,A,16,B,5,6,20
52,16A:19B,16,A,19,B,6,7,20
53,2B:14B,2,B,14,B,7,7,20
54,3A:5B,3,A,5,B,7,8,20
55,19A:6A,19,A,6,A,8,8,20
56,2B:13B,2,B,13,B,8,8,20
57,1B:13B,1,B,13,B,8,8,20
58,4A:4A,4,A,4,A,8,8,20
59,16A:8B,16,A,8,B,8,9,20
60,6A:2B,6,A,2,B,9,10,20
61,1B:17B,1,B,17,B,10,10,20
62,7B:10A,7,B,10,A,10,9,20
63,17B:16A,17,B,16,A,9,8,20
64,9B:0B,9,B,0,B,8,8,20
65,15B:19A,15,B,19,A,8,7,20
66,11B:13B,11,B,13,B,7,7,20
67,2A:4A,2,A,4,A,7,7,20
68,2A:18B,2,A,18,B,7,8,20
69,11B:3A,11,B,3,A,8,7,20
70,18A:18A,18,A,18,A,7,7,20
71,15B:9B,15,B,9,B,7,7,20
72,17B:11B,17,B,11,B,7,7,20
73,17B:8A,17,B,8,A,7,6,20
74,7B:15B,7,B,15,B,6,6,20
75,11B:15B,11,B,15,B,6,6,20
76,0B:8B,0,B,8,B,6,6,20
77,8B:19B,8,B,19,B,6,6,20
78,12A:12A,12,A,12,A,6,6,20
79,0B:10B,0,B,10,B,6,6,20
80,13B:1B,13,B,1,B,6,6,20
81,14B:8B,14,B,8,B,6,6,20
82,17B:0B,17,B,0,B,6,6,20
83,6A:9B,6,A,9,B,6,7,20
84,6A:15B,6,A,15,B,7,8,20
85,17B:3B,17,B,3,B,8,8,20
86,19B:7B,19,B,7,B,8,8,20
87,2A:14B,2,A,14,B,8,9,20
88,15A:10B,15,A,10,B,9,10,20
89,5A:13B,5,A,13,B,10,11,20
90,12A:2A,12,A,2,A,11,11,20
91,3B:6A,3,B,6,A,11,10,20
92,18A:13A,18,A,13,A,10,10,20
93,14A:16B,14,A,16,B,10,11,20
94,17B:1B,17,B,1,B,11,11,20
95,10A:5A,10,A,5,A,11,11,20
96,1B:16A,1,B,16,A,11,10,20
97,8B:16B,8,B,16,B,10,10,20
98,17B:0B,17,B,0,B,10,10,20
99,3B:6B,3,B,6,B,10,10,20
100,16B:7B,16,B,7,B,10,10,20
