step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:5A,17,B,5,A,7,6,20
1,4A:13B,4,A,13,B,6,7,20
2,11B:18B,11,B,18,B,7,7,20
3,16B:5B,16,B,5,B,7,7,20
4,12B:16B,12,B,16,B,7,7,20
5,5B:10B,5,B,10,B,7,7,20
6,18B:19B,18,B,19,B,7,7,20
7,11B:7B,11,B,7,B,7,7,20
8,7B:4A,7,B,4,A,7,6,20
9,2A:6A,2,A,6,A,6,6,20
10,10B:16B,10,B,16,B,6,6,20
11,13A:4B,13,A,4,B,6,7,20
12,12B:5B,12,B,5,B,7,7,20
13,9B:19B,9,B,19,B,7,7,20
14,11B:17B,11,B,17,B,7,7,20
15,10B:3A,10,B,3,A,7,6,20
16,1A:4A,1,A,4,A,6,6,20
17,18B:17B,18,B,17,B,6,6,20
18,16B:13A,16,B,13,A,6,5,20
19,10B:11B,10,B,11,B,5,5,20
20,17B:16B,17,B,16,B,5,5,20
21,8B:15B,8,B,15,B,5,5,20
22,15B:12B,15,B,12,B,5,5,20
23,6A:18B,6,A,18,B,5,6,20
24,1A:4A,1,A,4,A,6,6,20
25,5B:7B,5,B,7,B,6,6,20
26,18A:2A,18,A,2,A,6,6,20
27,5B:17B,5,B,17,B,6,6,20
28,8B:6A,8,B,6,A,6,5,20
29,0A:0A,0,A,0,A,5,5,20
30,11B:3B,11,B,3,B,5,5,20
31,10B:12B,10,B,12,B,5,5,20
32,13B:10B,13,B,10,B,5,5,20
33,8B:3B,8,B,3,B,5,5,20
34,3B:18A,3,B,18,A,5,4,20
35,5B:17B,5,B,17,B,4,4,20
36,8B:11B,8,B,11,B,4,4,20
37,12B:12B,12,B,12,B,4,4,20
38,15B:13B,15,B,13,B,4,4,20
39,11B:17B,11,B,17,B,4,4,20
40,9B:11B,9,B,11,B,4,4,20
41,11B:15B,11,B,15,B,4,4,20
42,5B:9B,5,B,9,B,4,4,20
43,11B:12B,11,B,12,B,4,4,20
44,14B:3B,14,B,3,B,4,4,20
45,14B:14B,14,B,14,B,4,4,20
46,15B:5B,15,B,5,B,4,4,20
47,1A:16B,1,A,16,B,4,5,20
48,7B:10B,7,B,10,B,5,5,20
49,16A:19B,16,A,19,B,5,6,20
50,13B:1A,13,B,1,A,6,5,20
51,3B:0A,3,B,0,A,5,4,20
52,16A:4A,16,A,4,A,4,4,20
53,9B:19A,9,B,19,A,4,3,20
54,8B:2A,8,B,2,A,3,2,20
55,5B:11B,5,B,11,B,2,2,20
56,1B:1B,1,B,1,B,2,2,20
57,14B:12B,14,B,12,B,2,2,20
58,12B:16A,12,B,16,A,2,1,20
59,5B:19B,5,B,19,B,1,1,20
60,1B:5B,1,B,5,B,1,1,20
61,12B:14B,12,B,14,B,1,1,20
62,0B:16B,0,B,16,B,1,1,20
63,5B:1B,5,B,1,B,1,1,20
64,15B:16B,15,B,16,B,1,1,20
65,10B:7B,10,B,7,B,1,1,20
66,12B:1B,12,B,1,B,1,1,20
67,7B:0B,7,B,0,B,1,1,20
68,19B:2B,19,B,2,B,1,1,20
69,19B:12B,19,B,12,B,1,1,20
70,7B:12B,7,B,12,B,1,1,20
71,8B:6B,8,B,6,B,1,1,20
72,10B:2B,10,B,2,B,1,1,20
73,18B:17B,18,B,17,B,1,1,20
74,5B:17B,5,B,17,B,1,1,20
75,18B:11B,18,B,11,B,1,1,20
76,6B:8B,6,B,8,B,1,1,20
77,4A:6B,4,A,6,B,1,2,20
78,9B:12B,9,B,12,B,2,2,20
79,11B:8B,11,B,8,B,2,2,20
80,3B:16B,3,B,16,B,2,2,20
81,2B:2B,2,B,2,B,2,2,20
82,10B:10B,10,B,10,B,2,2,20
83,18B:16B,18,B,16,B,2,2,20
84,19B:17B,19,B,17,B,2,2,20
85,16B:18B,16,B,18,B,2,2,20
86,4A:14B,4,A,14,B,2,3,20
87,19B:18B,19,B,18,B,3,3,20
88,9B:7B,9,B,7,B,3,3,20
89,15B:14A,15,B,14,A,3,2,20
90,13B:18B,13,B,18,B,2,2,20
91,17B:15B,17,B,15,B,2,2,20
92,2B:2B,2,B,2,B,2,2,20
93,7B:7B,7,B,7,B,2,2,20
94,13B:7B,13,B,7,B,2,2,20
95,15B:13B,15,B,13,B,2,2,20
96,19B:16B,19,B,16,B,2,2,20
97,10B:8B,10,B,8,B,2,2,20
98,4A:2B,4,A,2,B,2,3,20
99,7B:10B,7,B,10,B,3,3,20
100,1B:5B,1,B,5,B,3,3,20
101,9B:11B,9,B,11,B,3,3,20
102,4A:18B,4,A,18,B,3,4,20
103,5B:6A,5,B,6,A,4,3,20
104,9B:6B,9,B,6,B,3,3,20
105,4A:7B,4,A,7,B,3,4,20
106,17B:6B,17,B,6,B,4,4,20
107,4A:7A,4,A,7,A,4,4,20
108,16B:11B,16,B,11,B,4,4,20
109,3B:3B,3,B,3,B,4,4,20
110,2A:2A,2,A,2,A,4,4,20
111,13B:15B,13,B,15,B,4,4,20
112,12B:17B,12,B,17,B,4,4,20
113,19B:15B,19,B,15,B,4,4,20
114,7A:10B,7,A,10,B,4,5,20
115,9B:18A,9,B,18,A,5,4,20
116,17B:15B,17,B,15,B,4,4,20
117,3B:16B,3,B,16,B,4,4,20
118,5B:7A,5,B,7,A,4,3,20
119,14B:4A,14,B,4,A,3,2,20
120,1B:13B,1,B,13,B,2,2,20
121,9B:17B,9,B,17,B,2,2,20
122,0B:11B,0,B,11,B,2,2,20
123,7B:5B,7,B,5,B,2,2,20
124,9B:3B,9,B,3,B,2,2,20
125,13B:14B,13,B,14,B,2,2,20
126,6B:0B,6,B,0,B,2,2,20
127,0B:6B,0,B,6,B,2,2,20
128,7B:3B,7,B,3,B,2,2,20
129,6B:19B,6,B,19,B,2,2,20
130,17B:5B,17,B,5,B,2,2,20
131,10A:7B,10,A,7,B,2,3,20
132,5B:19B,5,B,19,B,3,3,20
133,6B:5B,6,B,5,B,3,3,20
134,9B:6B,9,B,6,B,3,3,20
135,8B:11B,8,B,11,B,3,3,20
136,7A:12B,7,A,12,B,3,4,20
137,5B:5B,5,B,5,B,4,4,20
138,11B:18B,11,B,18,B,4,4,20
139,13B:3B,13,B,3,B,4,4,20
140,14B:7A,14,B,7,A,4,3,20
141,11B:12A,11,B,12,A,3,2,20
142,3B:4B,3,B,4,B,2,2,20
143,9B:0B,9,B,0,B,2,2,20
144,3B:15B,3,B,15,B,2,2,20
145,2A:16B,2,A,16,B,2,3,20
146,10A:10A,10,A,10,A,3,3,20
147,15B:9B,15,B,9,B,3,3,20
