step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:14B,14,B,14,B,11,11,15
1,5A:5A,5,A,5,A,11,11,15
2,10A:1A,10,A,1,A,11,11,15
3,11B:4A,11,B,4,A,11,10,15
4,7A:10A,7,A,10,A,10,10,15
5,6A:6A,6,A,6,A,10,10,15
6,11B:8A,11,B,8,A,10,9,15
7,2A:6A,2,A,6,A,9,9,15
8,10A:6A,10,A,6,A,9,9,15
9,10A:14B,10,A,14,B,9,10,15
10,2A:9A,2,A,9,A,10,10,15
11,4B:8B,4,B,8,B,10,10,15
12,12B:4B,12,B,4,B,10,10,15
13,4B:6A,4,B,6,A,10,9,15
14,11B:9A,11,B,9,A,9,8,15
15,9B:7A,9,B,7,A,8,7,15
16,6B:10A,6,B,10,A,7,6,15
17,3A:7B,3,A,7,B,6,7,15
18,11B:12B,11,B,12,B,7,7,15
19,11B:10B,11,B,10,B,7,7,15
20,1A:8B,1,A,8,B,7,8,15
21,10B:9B,10,B,9,B,8,8,15
22,5A:13B,5,A,13,B,8,9,15
23,14A:3A,14,A,3,A,9,9,15
24,10B:3A,10,B,3,A,9,8,15
25,12B:2A,12,B,2,A,8,7,15
26,0A:3B,0,A,3,B,7,8,15
27,14A:9B,14,A,9,B,8,9,15
28,12B:1A,12,B,1,A,9,8,15
29,6B:14A,6,B,14,A,8,7,15
30,9A:3A,9,A,3,A,7,7,15
31,10B:6B,10,B,6,B,7,7,15
32,7A:3A,7,A,3,A,7,7,15
33,2B:11B,2,B,11,B,7,7,15
34,0A:12B,0,A,12,B,7,8,15
35,12A:14B,12,A,14,B,8,9,15
36,1B:6B,1,B,6,B,9,9,15
37,3A:12A,3,A,12,A,9,9,15
38,14A:8A,14,A,8,A,9,9,15
39,6B:8A,6,B,8,A,9,8,15
40,3A:13A,3,A,13,A,8,8,15
41,1B:2B,1,B,2,B,8,8,15
42,11B:10B,11,B,10,B,8,8,15
43,7A:8B,7,A,8,B,8,9,15
44,8A:12A,8,A,12,A,9,9,15
45,13A:9A,13,A,9,A,9,9,15
46,11B:14A,11,B,14,A,9,8,15
47,7A:13A,7,A,13,A,8,8,15
48,13A:7A,13,A,7,A,8,8,15
49,13A:11B,13,A,11,B,8,9,15
50,12A:7A,12,A,7,A,9,9,15
51,3A:3A,3,A,3,A,9,9,15
52,12A:4B,12,A,4,B,9,10,15
53,11A:8A,11,A,8,A,10,10,15
54,7A:3A,7,A,3,A,10,10,15
55,3A:1B,3,A,1,B,10,11,15
56,10B:3A,10,B,3,A,11,10,15
57,3B:5A,3,B,5,A,10,9,15
58,13A:1A,13,A,1,A,9,9,15
59,2B:3B,2,B,3,B,9,9,15
60,5B:2B,5,B,2,B,9,9,15
61,10B:1A,10,B,1,A,9,8,15
62,5B:5B,5,B,5,B,8,8,15
63,7A:6B,7,A,6,B,8,9,15
64,1B:13A,1,B,13,A,9,8,15
65,6A:14B,6,A,14,B,8,9,15
66,11A:11A,11,A,11,A,9,9,15
67,0A:14A,0,A,14,A,9,9,15
68,11A:6A,11,A,6,A,9,9,15
69,6A:5B,6,A,5,B,9,10,15
70,4A:6A,4,A,6,A,10,10,15
71,12A:13B,12,A,13,B,10,11,15
72,5A:11A,5,A,11,A,11,11,15
73,10B:12A,10,B,12,A,11,10,15
74,9A:3B,9,A,3,B,10,11,15
75,7A:4A,7,A,4,A,11,11,15
76,6A:0A,6,A,0,A,11,11,15
77,5A:10B,5,A,10,B,11,12,15
78,10A:6A,10,A,6,A,12,12,15
79,10A:13A,10,A,13,A,12,12,15
80,6A:2B,6,A,2,B,12,13,15
81,14A:8A,14,A,8,A,13,13,15
82,0A:6A,0,A,6,A,13,13,15
83,8A:10A,8,A,10,A,13,13,15
84,0A:10A,0,A,10,A,13,13,15
85,6A:13A,6,A,13,A,13,13,15
86,6A:0A,6,A,0,A,13,13,15
87,3A:5A,3,A,5,A,13,13,15
88,3A:5A,3,A,5,A,13,13,15
89,4A:14A,4,A,14,A,13,13,15
90,5A:12B,5,A,12,B,13,14,15
91,14A:6A,14,A,6,A,14,14,15
92,3A:1B,3,A,1,B,14,15,15
