step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:4A,1,A,4,A,11,11,20
1,5A:10A,5,A,10,A,11,11,20
2,7A:6A,7,A,6,A,11,11,20
3,8A:11B,8,A,11,B,11,12,20
4,7A:14B,7,A,14,B,12,13,20
5,12B:14A,12,B,14,A,13,12,20
6,5A:9A,5,A,9,A,12,12,20
7,0A:3A,0,A,3,A,12,12,20
8,0A:10A,0,A,10,A,12,12,20
9,10A:5A,10,A,5,A,12,12,20
10,17B:7A,17,B,7,A,12,11,20
11,8A:17B,8,A,17,B,11,12,20
12,2A:17A,2,A,17,A,12,12,20
13,7B:14B,7,B,14,B,12,12,20
14,3A:12B,3,A,12,B,12,13,20
15,11A:5A,11,A,5,A,13,13,20
16,11A:13B,11,A,13,B,13,14,20
17,6A:19B,6,A,19,B,14,15,20
18,17A:14B,17,A,14,B,15,16,20
19,11A:12A,11,A,12,A,16,16,20
20,0A:6A,0,A,6,A,16,16,20
21,3A:2A,3,A,2,A,16,16,20
22,10A:17A,10,A,17,A,16,16,20
23,3A:10A,3,A,10,A,16,16,20
24,3A:3A,3,A,3,A,16,16,20
25,4A:15B,4,A,15,B,16,17,20
26,10A:10A,10,A,10,A,17,17,20
27,11A:19A,11,A,19,A,17,17,20
28,7B:3A,7,B,3,A,17,16,20
29,6A:14A,6,A,14,A,16,16,20
30,12A:9A,12,A,9,A,16,16,20
31,18B:18B,18,B,18,B,16,16,20
32,1A:4A,1,A,4,A,16,16,20
33,6A:7B,6,A,7,B,16,17,20
34,6A:5A,6,A,5,A,17,17,20
35,7A:4A,7,A,4,A,17,17,20
36,9A:13A,9,A,13,A,17,17,20
37,11A:18B,11,A,18,B,17,18,20
38,7A:5A,7,A,5,A,18,18,20
39,9A:17A,9,A,17,A,18,18,20
40,13A:5A,13,A,5,A,18,18,20
41,11A:15A,11,A,15,A,18,18,20
42,5A:5A,5,A,5,A,18,18,20
43,6A:14A,6,A,14,A,18,18,20
44,12A:11A,12,A,11,A,18,18,20
45,19A:15A,19,A,15,A,18,18,20
46,2A:12A,2,A,12,A,18,18,20
47,19A:16B,19,A,16,B,18,19,20
48,13A:13A,13,A,13,A,19,19,20
49,13A:13A,13,A,13,A,19,19,20
50,14A:14A,14,A,14,A,19,19,20
51,9A:2A,9,A,2,A,19,19,20
52,11A:7A,11,A,7,A,19,19,20
53,6A:8A,6,A,8,A,19,19,20
54,4A:9A,4,A,9,A,19,19,20
55,3B:14A,3,B,14,A,19,18,20
56,11A:15A,11,A,15,A,18,18,20
57,10A:3B,10,A,3,B,18,19,20
58,11A:8A,11,A,8,A,19,19,20
59,15A:11A,15,A,11,A,19,19,20
60,10A:1A,10,A,1,A,19,19,20
61,15A:14B,15,A,14,B,19,20,20
