step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:14B,6,A,14,B,11,12,20
1,8A:17B,8,A,17,B,12,13,20
2,16B:0A,16,B,0,A,13,12,20
3,12B:3A,12,B,3,A,12,11,20
4,12B:17A,12,B,17,A,11,10,20
5,13B:10A,13,B,10,A,10,9,20
6,2A:13B,2,A,13,B,9,10,20
7,2A:0B,2,A,0,B,10,11,20
8,18B:8A,18,B,8,A,11,10,20
9,19B:5A,19,B,5,A,10,9,20
10,9A:3B,9,A,3,B,9,10,20
11,16B:9A,16,B,9,A,10,9,20
12,15B:16B,15,B,16,B,9,9,20
13,11B:4A,11,B,4,A,9,8,20
14,6A:5B,6,A,5,B,8,9,20
15,9B:16B,9,B,16,B,9,9,20
16,17B:19B,17,B,19,B,9,9,20
17,5A:0A,5,A,0,A,9,9,20
18,1A:11B,1,A,11,B,9,10,20
19,16B:9B,16,B,9,B,10,10,20
20,3A:7A,3,A,7,A,10,10,20
21,16B:2A,16,B,2,A,10,9,20
22,1A:15B,1,A,15,B,9,10,20
23,15A:17B,15,A,17,B,10,11,20
24,14A:4B,14,A,4,B,11,12,20
25,13A:17A,13,A,17,A,12,12,20
26,3A:16B,3,A,16,B,12,13,20
27,16A:13A,16,A,13,A,13,13,20
28,18B:17A,18,B,17,A,13,12,20
29,14A:6A,14,A,6,A,12,12,20
30,13A:12B,13,A,12,B,12,13,20
31,19B:11A,19,B,11,A,13,12,20
32,7A:16A,7,A,16,A,12,12,20
33,7A:7A,7,A,7,A,12,12,20
34,4A:10B,4,A,10,B,12,13,20
35,0A:17B,0,A,17,B,13,14,20
36,4A:7A,4,A,7,A,14,14,20
37,0A:1A,0,A,1,A,14,14,20
38,4A:1A,4,A,1,A,14,14,20
39,16A:2B,16,A,2,B,14,15,20
40,10A:8B,10,A,8,B,15,16,20
41,13A:6A,13,A,6,A,16,16,20
42,10A:18B,10,A,18,B,16,17,20
43,11B:7A,11,B,7,A,17,16,20
44,15A:13A,15,A,13,A,16,16,20
45,3A:3A,3,A,3,A,16,16,20
46,13A:11B,13,A,11,B,16,17,20
47,8A:14A,8,A,14,A,17,17,20
48,17A:1A,17,A,1,A,17,17,20
49,13A:3A,13,A,3,A,17,17,20
50,1A:10A,1,A,10,A,17,17,20
51,15A:3A,15,A,3,A,17,17,20
52,4A:6A,4,A,6,A,17,17,20
53,10A:4A,10,A,4,A,17,17,20
54,8A:8A,8,A,8,A,17,17,20
55,9B:2A,9,B,2,A,17,16,20
56,8A:17A,8,A,17,A,16,16,20
57,1A:17A,1,A,17,A,16,16,20
58,16A:2B,16,A,2,B,16,17,20
59,18A:7B,18,A,7,B,17,18,20
60,3A:15A,3,A,15,A,18,18,20
61,9B:12A,9,B,12,A,18,17,20
62,17A:5A,17,A,5,A,17,17,20
63,7A:12B,7,A,12,B,17,18,20
64,5A:14A,5,A,14,A,18,18,20
65,5A:17A,5,A,17,A,18,18,20
66,13A:15A,13,A,15,A,18,18,20
67,2A:9B,2,A,9,B,18,19,20
68,4A:1A,4,A,1,A,19,19,20
69,11A:17A,11,A,17,A,19,19,20
70,1A:10A,1,A,10,A,19,19,20
71,1A:18A,1,A,18,A,19,19,20
72,9A:16A,9,A,16,A,19,19,20
73,3A:16A,3,A,16,A,19,19,20
74,1A:5A,1,A,5,A,19,19,20
75,1A:2A,1,A,2,A,19,19,20
76,13A:7A,13,A,7,A,19,19,20
77,7A:18A,7,A,18,A,19,19,20
78,4A:19B,4,A,19,B,19,20,20
