step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:3A,4,A,3,A,11,11,20
1,7A:18B,7,A,18,B,11,12,20
2,9A:19B,9,A,19,B,12,13,20
3,1A:6A,1,A,6,A,13,13,20
4,8A:12B,8,A,12,B,13,14,20
5,9A:13B,9,A,13,B,14,15,20
6,0A:4A,0,A,4,A,15,15,20
7,2A:6A,2,A,6,A,15,15,20
8,6A:18A,6,A,18,A,15,15,20
9,18A:14B,18,A,14,B,15,16,20
10,2A:5A,2,A,5,A,16,16,20
11,14A:15B,14,A,15,B,16,17,20
12,6A:5A,6,A,5,A,17,17,20
13,5A:1A,5,A,1,A,17,17,20
14,0A:8A,0,A,8,A,17,17,20
15,3A:5A,3,A,5,A,17,17,20
16,10A:5A,10,A,5,A,17,17,20
17,9A:2A,9,A,2,A,17,17,20
18,2A:13A,2,A,13,A,17,17,20
19,12A:12A,12,A,12,A,17,17,20
20,8A:15A,8,A,15,A,17,17,20
21,7A:1A,7,A,1,A,17,17,20
22,9A:11B,9,A,11,B,17,18,20
23,19A:10A,19,A,10,A,18,18,20
24,14A:16B,14,A,16,B,18,19,20
25,3A:0A,3,A,0,A,19,19,20
26,12A:7A,12,A,7,A,19,19,20
27,4A:11A,4,A,11,A,19,19,20
28,6A:3A,6,A,3,A,19,19,20
29,7A:18A,7,A,18,A,19,19,20
30,5A:2A,5,A,2,A,19,19,20
31,16A:9A,16,A,9,A,19,19,20
32,18A:14A,18,A,14,A,19,19,20
33,14A:19A,14,A,19,A,19,19,20
34,10A:13A,10,A,13,A,19,19,20
35,17B:4A,17,B,4,A,19,18,20
36,6A:15A,6,A,15,A,18,18,20
37,7A:6A,7,A,6,A,18,18,20
38,3A:12A,3,A,12,A,18,18,20
39,0A:7A,0,A,7,A,18,18,20
40,14A:4B,14,A,4,B,18,19,20
41,4A:0A,4,A,0,A,19,19,20
42,11A:5A,11,A,5,A,19,19,20
43,2A:1A,2,A,1,A,19,19,20
44,7A:8A,7,A,8,A,19,19,20
45,15A:19A,15,A,19,A,19,19,20
46,0A:1A,0,A,1,A,19,19,20
47,12A:0A,12,A,0,A,19,19,20
48,0A:3A,0,A,3,A,19,19,20
49,8A:12A,8,A,12,A,19,19,20
50,2A:8A,2,A,8,A,19,19,20
51,9A:4A,9,A,4,A,19,19,20
52,4A:0A,4,A,0,A,19,19,20
53,5A:3A,5,A,3,A,19,19,20
54,12A:8A,12,A,8,A,19,19,20
55,12A:4A,12,A,4,A,19,19,20
56,8A:3A,8,A,3,A,19,19,20
57,10A:19A,10,A,19,A,19,19,20
58,2A:3A,2,A,3,A,19,19,20
59,15A:15A,15,A,15,A,19,19,20
60,3A:6A,3,A,6,A,19,19,20
61,15A:16A,15,A,16,A,19,19,20
62,19A:11A,19,A,11,A,19,19,20
63,13A:9A,13,A,9,A,19,19,20
64,3A:17B,3,A,17,B,19,20,20
