step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:10A,13,B,10,A,11,10,20
1,17B:11B,17,B,11,B,10,10,20
2,4A:1A,4,A,1,A,10,10,20
3,8A:7A,8,A,7,A,10,10,20
4,12B:0A,12,B,0,A,10,9,20
5,4A:18B,4,A,18,B,9,10,20
6,9A:13B,9,A,13,B,10,11,20
7,5A:6A,5,A,6,A,11,11,20
8,5A:12B,5,A,12,B,11,12,20
9,9A:7A,9,A,7,A,12,12,20
10,8A:10B,8,A,10,B,12,13,20
11,4A:15B,4,A,15,B,13,14,20
12,18A:15A,18,A,15,A,14,14,20
13,8A:11B,8,A,11,B,14,15,20
14,3A:17B,3,A,17,B,15,16,20
15,9A:17A,9,A,17,A,16,16,20
16,19B:1A,19,B,1,A,16,15,20
17,10A:2A,10,A,2,A,15,15,20
18,18A:1B,18,A,1,B,15,16,20
19,14B:13A,14,B,13,A,16,15,20
20,2A:7A,2,A,7,A,15,15,20
21,1A:4A,1,A,4,A,15,15,20
22,0B:16B,0,B,16,B,15,15,20
23,8A:1A,8,A,1,A,15,15,20
24,11A:19B,11,A,19,B,15,16,20
25,18A:15A,18,A,15,A,16,16,20
26,0B:17A,0,B,17,A,16,15,20
27,10A:0B,10,A,0,B,15,16,20
28,0A:8A,0,A,8,A,16,16,20
29,9A:9A,9,A,9,A,16,16,20
30,0A:13B,0,A,13,B,16,17,20
31,15A:5A,15,A,5,A,17,17,20
32,2A:3A,2,A,3,A,17,17,20
33,9A:7A,9,A,7,A,17,17,20
34,3A:16B,3,A,16,B,17,18,20
35,4A:11A,4,A,11,A,18,18,20
36,5A:12A,5,A,12,A,18,18,20
37,1A:12A,1,A,12,A,18,18,20
38,8A:7A,8,A,7,A,18,18,20
39,19A:7A,19,A,7,A,18,18,20
40,5A:2A,5,A,2,A,18,18,20
41,12A:1A,12,A,1,A,18,18,20
42,1A:12A,1,A,12,A,18,18,20
43,7A:15A,7,A,15,A,18,18,20
44,1A:0A,1,A,0,A,18,18,20
45,13A:2A,13,A,2,A,18,18,20
46,9A:13A,9,A,13,A,18,18,20
47,12A:10A,12,A,10,A,18,18,20
48,10A:3A,10,A,3,A,18,18,20
49,17B:1A,17,B,1,A,18,17,20
50,4A:18A,4,A,18,A,17,17,20
51,9A:1B,9,A,1,B,17,18,20
52,18A:8A,18,A,8,A,18,18,20
53,18A:18A,18,A,18,A,18,18,20
54,12A:5A,12,A,5,A,18,18,20
55,18A:10A,18,A,10,A,18,18,20
56,0A:6A,0,A,6,A,18,18,20
57,11A:12A,11,A,12,A,18,18,20
58,18A:9A,18,A,9,A,18,18,20
59,3A:7A,3,A,7,A,18,18,20
60,10A:12A,10,A,12,A,18,18,20
61,12A:17B,12,A,17,B,18,19,20
62,6A:4A,6,A,4,A,19,19,20
63,15A:2A,15,A,2,A,19,19,20
64,9A:11A,9,A,11,A,19,19,20
65,1A:13A,1,A,13,A,19,19,20
66,4A:2A,4,A,2,A,19,19,20
67,6A:19A,6,A,19,A,19,19,20
68,19A:12A,19,A,12,A,19,19,20
69,19A:10A,19,A,10,A,19,19,20
70,0A:8A,0,A,8,A,19,19,20
71,15A:14B,15,A,14,B,19,20,20
