step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:18B,9,A,18,B,11,12,20
1,6A:13B,6,A,13,B,12,13,20
2,4A:12B,4,A,12,B,13,14,20
3,0A:10A,0,A,10,A,14,14,20
4,2A:19B,2,A,19,B,14,15,20
5,8A:11B,8,A,11,B,15,16,20
6,1A:3A,1,A,3,A,16,16,20
7,4A:18A,4,A,18,A,16,16,20
8,7A:2A,7,A,2,A,16,16,20
9,7A:9A,7,A,9,A,16,16,20
10,13A:7A,13,A,7,A,16,16,20
11,6A:5A,6,A,5,A,16,16,20
12,1A:3A,1,A,3,A,16,16,20
13,9A:6A,9,A,6,A,16,16,20
14,18A:11A,18,A,11,A,16,16,20
15,6A:4A,6,A,4,A,16,16,20
16,4A:4A,4,A,4,A,16,16,20
17,4A:5A,4,A,5,A,16,16,20
18,11A:2A,11,A,2,A,16,16,20
19,3A:15B,3,A,15,B,16,17,20
20,8A:18A,8,A,18,A,17,17,20
21,14B:14B,14,B,14,B,17,17,20
22,12A:18A,12,A,18,A,17,17,20
23,12A:19A,12,A,19,A,17,17,20
24,6A:10A,6,A,10,A,17,17,20
25,2A:2A,2,A,2,A,17,17,20
26,8A:9A,8,A,9,A,17,17,20
27,15A:18A,15,A,18,A,17,17,20
28,1A:16B,1,A,16,B,17,18,20
29,1A:14B,1,A,14,B,18,19,20
30,8A:1A,8,A,1,A,19,19,20
31,7A:9A,7,A,9,A,19,19,20
32,1A:2A,1,A,2,A,19,19,20
33,12A:16A,12,A,16,A,19,19,20
34,7A:18A,7,A,18,A,19,19,20
35,10A:1A,10,A,1,A,19,19,20
36,8A:18A,8,A,18,A,19,19,20
37,12A:10A,12,A,10,A,19,19,20
38,11A:16A,11,A,16,A,19,19,20
39,2A:1A,2,A,1,A,19,19,20
40,8A:10A,8,A,10,A,19,19,20
41,19A:2A,19,A,2,A,19,19,20
42,9A:5A,9,A,5,A,19,19,20
43,0A:14A,0,A,14,A,19,19,20
44,19A:16A,19,A,16,A,19,19,20
45,10A:5A,10,A,5,A,19,19,20
46,7A:9A,7,A,9,A,19,19,20
47,7A:10A,7,A,10,A,19,19,20
48,13A:1A,13,A,1,A,19,19,20
49,15A:10A,15,A,10,A,19,19,20
50,1A:3A,1,A,3,A,19,19,20
51,10A:12A,10,A,12,A,19,19,20
52,5A:19A,5,A,19,A,19,19,20
53,17B:10A,17,B,10,A,19,18,20
54,1A:4A,1,A,4,A,18,18,20
55,18A:9A,18,A,9,A,18,18,20
56,19A:12A,19,A,12,A,18,18,20
57,2A:2A,2,A,2,A,18,18,20
58,5A:12A,5,A,12,A,18,18,20
59,12A:10B,12,A,10,B,18,19,20
60,15A:16A,15,A,16,A,19,19,20
61,1A:13A,1,A,13,A,19,19,20
62,9A:0A,9,A,0,A,19,19,20
63,7A:5A,7,A,5,A,19,19,20
64,19A:10A,19,A,10,A,19,19,20
65,18A:15A,18,A,15,A,19,19,20
66,3A:4A,3,A,4,A,19,19,20
67,3A:9A,3,A,9,A,19,19,20
68,16A:3A,16,A,3,A,19,19,20
69,9A:17B,9,A,17,B,19,20,20
