step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:6A,4,A,6,A,11,11,20
1,5A:2A,5,A,2,A,11,11,20
2,18B:5A,18,B,5,A,11,10,20
3,19B:17B,19,B,17,B,10,10,20
4,8A:2A,8,A,2,A,10,10,20
5,3A:6A,3,A,6,A,10,10,20
6,16B:13B,16,B,13,B,10,10,20
7,15B:6A,15,B,6,A,10,9,20
8,9A:13B,9,A,13,B,9,10,20
9,11B:2A,11,B,2,A,10,9,20
10,13A:4A,13,A,4,A,9,9,20
11,0A:10A,0,A,10,A,9,9,20
12,0A:2B,0,A,2,B,9,10,20
13,0A:8A,0,A,8,A,10,10,20
14,9A:18B,9,A,18,B,10,11,20
15,15B:8A,15,B,8,A,11,10,20
16,7A:14B,7,A,14,B,10,11,20
17,11B:13A,11,B,13,A,11,10,20
18,4A:12B,4,A,12,B,10,11,20
19,12A:17B,12,A,17,B,11,12,20
20,0A:19B,0,A,19,B,12,13,20
21,1A:18A,1,A,18,A,13,13,20
22,0A:2A,0,A,2,A,13,13,20
23,6B:16B,6,B,16,B,13,13,20
24,1A:9A,1,A,9,A,13,13,20
25,12A:9A,12,A,9,A,13,13,20
26,15B:14A,15,B,14,A,13,12,20
27,7A:0A,7,A,0,A,12,12,20
28,9A:17A,9,A,17,A,12,12,20
29,3A:12A,3,A,12,A,12,12,20
30,16B:17A,16,B,17,A,12,11,20
31,4A:4A,4,A,4,A,11,11,20
32,4A:11B,4,A,11,B,11,12,20
33,19A:0A,19,A,0,A,12,12,20
34,10A:17B,10,A,17,B,12,13,20
35,2A:1A,2,A,1,A,13,13,20
36,0A:19A,0,A,19,A,13,13,20
37,7A:17A,7,A,17,A,13,13,20
38,19A:9A,19,A,9,A,13,13,20
39,3A:11A,3,A,11,A,13,13,20
40,3A:16B,3,A,16,B,13,14,20
41,2A:5B,2,A,5,B,14,15,20
42,3A:8B,3,A,8,B,15,16,20
43,3A:5A,3,A,5,A,16,16,20
44,12A:18A,12,A,18,A,16,16,20
45,17A:17A,17,A,17,A,16,16,20
46,8A:17A,8,A,17,A,16,16,20
47,1A:2A,1,A,2,A,16,16,20
48,4A:6B,4,A,6,B,16,17,20
49,14B:15B,14,B,15,B,17,17,20
50,19A:11A,19,A,11,A,17,17,20
51,2A:7A,2,A,7,A,17,17,20
52,1A:19A,1,A,19,A,17,17,20
53,1A:6A,1,A,6,A,17,17,20
54,5A:14B,5,A,14,B,17,18,20
55,6A:9A,6,A,9,A,18,18,20
56,13B:4A,13,B,4,A,18,17,20
57,11A:11A,11,A,11,A,17,17,20
58,16A:13B,16,A,13,B,17,18,20
59,3A:10A,3,A,10,A,18,18,20
60,5A:7A,5,A,7,A,18,18,20
61,14A:13A,14,A,13,A,18,18,20
62,5A:11A,5,A,11,A,18,18,20
63,2A:10A,2,A,10,A,18,18,20
64,17A:14A,17,A,14,A,18,18,20
65,8A:9A,8,A,9,A,18,18,20
66,9A:3A,9,A,3,A,18,18,20
67,3A:19A,3,A,19,A,18,18,20
68,1A:8A,1,A,8,A,18,18,20
69,17A:4B,17,A,4,B,18,19,20
70,17A:6A,17,A,6,A,19,19,20
71,5A:2A,5,A,2,A,19,19,20
72,14A:0A,14,A,0,A,19,19,20
73,17A:0A,17,A,0,A,19,19,20
74,16A:18A,16,A,18,A,19,19,20
75,7A:18A,7,A,18,A,19,19,20
76,4A:1A,4,A,1,A,19,19,20
77,10A:17A,10,A,17,A,19,19,20
78,17A:17A,17,A,17,A,19,19,20
79,9A:4A,9,A,4,A,19,19,20
80,7A:7A,7,A,7,A,19,19,20
81,17A:18A,17,A,18,A,19,19,20
82,14A:9A,14,A,9,A,19,19,20
83,2A:16A,2,A,16,A,19,19,20
84,9A:12A,9,A,12,A,19,19,20
85,7A:0A,7,A,0,A,19,19,20
86,12A:19A,12,A,19,A,19,19,20
87,13A:16A,13,A,16,A,19,19,20
88,2A:5A,2,A,5,A,19,19,20
89,3A:18A,3,A,18,A,19,19,20
90,12A:4A,12,A,4,A,19,19,20
91,14A:15B,14,A,15,B,19,20,20
