step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:16B,0,A,16,B,2,3,20
1,8B:1A,8,B,1,A,3,2,20
2,12B:19B,12,B,19,B,2,2,20
3,18B:15B,18,B,15,B,2,2,20
4,0A:17B,0,A,17,B,2,3,20
5,11B:0A,11,B,0,A,3,2,20
6,0B:8B,0,B,8,B,2,2,20
7,11B:9B,11,B,9,B,2,2,20
8,0B:13B,0,B,13,B,2,2,20
9,16A:5B,16,A,5,B,2,3,20
10,2B:3B,2,B,3,B,3,3,20
11,10B:7B,10,B,7,B,3,3,20
12,4B:16A,4,B,16,A,3,2,20
13,5A:11B,5,A,11,B,2,3,20
14,5A:12B,5,A,12,B,3,4,20
15,1B:12A,1,B,12,A,4,3,20
16,9B:7B,9,B,7,B,3,3,20
17,19B:7B,19,B,7,B,3,3,20
18,5A:2B,5,A,2,B,3,4,20
19,12B:1B,12,B,1,B,4,4,20
20,1B:12B,1,B,12,B,4,4,20
21,7B:15B,7,B,15,B,4,4,20
22,1B:0B,1,B,0,B,4,4,20
23,14B:2A,14,B,2,A,4,3,20
24,10B:13B,10,B,13,B,3,3,20
25,12B:10B,12,B,10,B,3,3,20
26,11A:3B,11,A,3,B,3,4,20
27,17A:1B,17,A,1,B,4,5,20
28,4B:18B,4,B,18,B,5,5,20
29,9B:1A,9,B,1,A,5,4,20
30,18B:8B,18,B,8,B,4,4,20
31,17A:18B,17,A,18,B,4,5,20
32,13B:5A,13,B,5,A,5,4,20
33,18A:10B,18,A,10,B,4,5,20
34,0B:6B,0,B,6,B,5,5,20
35,11A:12B,11,A,12,B,5,6,20
36,18A:9B,18,A,9,B,6,7,20
37,3A:7B,3,A,7,B,7,8,20
38,11A:12A,11,A,12,A,8,8,20
39,13B:17A,13,B,17,A,8,7,20
40,7A:4B,7,A,4,B,7,8,20
41,15B:2B,15,B,2,B,8,8,20
42,10A:11A,10,A,11,A,8,8,20
43,1B:13B,1,B,13,B,8,8,20
44,4A:2B,4,A,2,B,8,9,20
45,6B:19B,6,B,19,B,9,9,20
46,18A:12A,18,A,12,A,9,9,20
47,19B:10A,19,B,10,A,9,8,20
48,0B:8B,0,B,8,B,8,8,20
49,15B:14B,15,B,14,B,8,8,20
50,9A:11A,9,A,11,A,8,8,20
51,10B:12A,10,B,12,A,8,7,20
52,8B:18A,8,B,18,A,7,6,20
53,12B:2A,12,B,2,A,6,5,20
54,15B:9A,15,B,9,A,5,4,20
55,15B:2B,15,B,2,B,4,4,20
56,1B:4A,1,B,4,A,4,3,20
57,7A:4B,7,A,4,B,3,4,20
58,14B:10B,14,B,10,B,4,4,20
59,7A:2B,7,A,2,B,4,5,20
60,0B:9B,0,B,9,B,5,5,20
61,8B:8B,8,B,8,B,5,5,20
62,2A:2A,2,A,2,A,5,5,20
63,3A:14B,3,A,14,B,5,6,20
64,10B:16B,10,B,16,B,6,6,20
65,7A:0B,7,A,0,B,6,7,20
66,1B:17B,1,B,17,B,7,7,20
67,1B:19B,1,B,19,B,7,7,20
68,15B:12B,15,B,12,B,7,7,20
69,0A:13B,0,A,13,B,7,8,20
70,7A:2A,7,A,2,A,8,8,20
71,14A:17B,14,A,17,B,8,9,20
72,17A:7A,17,A,7,A,9,9,20
73,11A:5B,11,A,5,B,9,10,20
74,13A:5A,13,A,5,A,10,10,20
75,2A:9B,2,A,9,B,10,11,20
76,5A:4A,5,A,4,A,11,11,20
77,1B:13A,1,B,13,A,11,10,20
78,5A:9A,5,A,9,A,10,10,20
79,9A:2A,9,A,2,A,10,10,20
80,6B:7A,6,B,7,A,10,9,20
81,14A:15B,14,A,15,B,9,10,20
82,11A:6B,11,A,6,B,10,11,20
83,8B:4A,8,B,4,A,11,10,20
84,5A:12B,5,A,12,B,10,11,20
85,6A:19B,6,A,19,B,11,12,20
86,7B:10B,7,B,10,B,12,12,20
87,8B:13B,8,B,13,B,12,12,20
88,16B:19A,16,B,19,A,12,11,20
