step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:1A,19,B,1,A,19,18,20
1,15A:7A,15,A,7,A,18,18,20
2,19B:18A,19,B,18,A,18,17,20
3,4A:17A,4,A,17,A,17,17,20
4,4A:6A,4,A,6,A,17,17,20
5,15A:7A,15,A,7,A,17,17,20
6,6A:4A,6,A,4,A,17,17,20
7,15A:19B,15,A,19,B,17,18,20
8,0A:4A,0,A,4,A,18,18,20
9,19A:17A,19,A,17,A,18,18,20
10,5A:5A,5,A,5,A,18,18,20
11,2A:0A,2,A,0,A,18,18,20
12,2A:11A,2,A,11,A,18,18,20
13,15A:7A,15,A,7,A,18,18,20
14,11A:0A,11,A,0,A,18,18,20
15,3A:1B,3,A,1,B,18,19,20
16,2A:13A,2,A,13,A,19,19,20
17,10A:2A,10,A,2,A,19,19,20
18,9A:11A,9,A,11,A,19,19,20
19,10A:3A,10,A,3,A,19,19,20
20,8A:7A,8,A,7,A,19,19,20
21,18B:1A,18,B,1,A,19,18,20
22,14A:16A,14,A,16,A,18,18,20
23,6A:0A,6,A,0,A,18,18,20
24,1B:15A,1,B,15,A,18,17,20
25,16A:13A,16,A,13,A,17,17,20
26,13A:15B,13,A,15,B,17,18,20
27,14A:14A,14,A,14,A,18,18,20
28,1B:2A,1,B,2,A,18,17,20
29,6A:4A,6,A,4,A,17,17,20
30,1B:8A,1,B,8,A,17,16,20
31,12A:18B,12,A,18,B,16,17,20
32,11A:10A,11,A,10,A,17,17,20
33,7A:19A,7,A,19,A,17,17,20
34,11A:14A,11,A,14,A,17,17,20
35,10A:13A,10,A,13,A,17,17,20
36,2B:3A,2,B,3,A,17,16,20
37,17A:17A,17,A,17,A,16,16,20
38,14A:6A,14,A,6,A,16,16,20
39,9A:7A,9,A,7,A,16,16,20
40,9A:14A,9,A,14,A,16,16,20
41,9A:3B,9,A,3,B,16,17,20
42,6A:10A,6,A,10,A,17,17,20
43,13A:11A,13,A,11,A,17,17,20
44,19A:15A,19,A,15,A,17,17,20
45,1B:2B,1,B,2,B,17,17,20
46,2B:3A,2,B,3,A,17,16,20
47,15A:11A,15,A,11,A,16,16,20
48,16A:17A,16,A,17,A,16,16,20
49,1B:17A,1,B,17,A,16,15,20
50,11A:3B,11,A,3,B,15,16,20
51,8B:13A,8,B,13,A,16,15,20
52,17B:1B,17,B,1,B,15,15,20
53,19A:19A,19,A,19,A,15,15,20
54,6A:3A,6,A,3,A,15,15,20
55,11A:6A,11,A,6,A,15,15,20
56,3A:15A,3,A,15,A,15,15,20
57,4A:3A,4,A,3,A,15,15,20
58,7A:17B,7,A,17,B,15,16,20
59,7A:8B,7,A,8,B,16,17,20
60,11A:13B,11,A,13,B,17,18,20
61,17A:19A,17,A,19,A,18,18,20
62,12A:17A,12,A,17,A,18,18,20
63,0A:8A,0,A,8,A,18,18,20
64,0A:8A,0,A,8,A,18,18,20
65,14A:9A,14,A,9,A,18,18,20
66,18A:11A,18,A,11,A,18,18,20
67,0A:4A,0,A,4,A,18,18,20
68,11A:12A,11,A,12,A,18,18,20
69,1B:0A,1,B,0,A,18,17,20
70,3A:16A,3,A,16,A,17,17,20
71,5A:13A,5,A,13,A,17,17,20
72,9A:5A,9,A,5,A,17,17,20
73,8A:10A,8,A,10,A,17,17,20
74,15A:18A,15,A,18,A,17,17,20
75,12A:1B,12,A,1,B,17,18,20
76,3A:19A,3,A,19,A,18,18,20
77,1A:2B,1,A,2,B,18,19,20
78,5A:13A,5,A,13,A,19,19,20
79,9A:14A,9,A,14,A,19,19,20
80,8A:6A,8,A,6,A,19,19,20
81,15A:3A,15,A,3,A,19,19,20
82,7A:3A,7,A,3,A,19,19,20
83,5A:18A,5,A,18,A,19,19,20
84,9A:9A,9,A,9,A,19,19,20
85,1A:12A,1,A,12,A,19,19,20
86,19A:1A,19,A,1,A,19,19,20
87,0B:9A,0,B,9,A,19,18,20
88,18A:4A,18,A,4,A,18,18,20
89,15A:9B,15,A,9,B,18,19,20
90,6A:0B,6,A,0,B,19,20,20
