step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10A:12A,10,A,12,A,19,19,20
1,11A:0A,11,A,0,A,19,19,20
2,1A:13A,1,A,13,A,19,19,20
3,2A:14A,2,A,14,A,19,19,20
4,3A:8A,3,A,8,A,19,19,20
5,7A:6A,7,A,6,A,19,19,20
6,8A:10A,8,A,10,A,19,19,20
7,14A:12A,14,A,12,A,19,19,20
8,5A:13A,5,A,13,A,19,19,20
9,4A:2A,4,A,2,A,19,19,20
10,9A:17A,9,A,17,A,19,19,20
11,1A:11A,1,A,11,A,19,19,20
12,4A:2A,4,A,2,A,19,19,20
13,15A:1A,15,A,1,A,19,19,20
14,14A:7A,14,A,7,A,19,19,20
15,3A:0A,3,A,0,A,19,19,20
16,12A:7A,12,A,7,A,19,19,20
17,2A:3A,2,A,3,A,19,19,20
18,11A:6A,11,A,6,A,19,19,20
19,9A:8A,9,A,8,A,19,19,20
20,15A:5A,15,A,5,A,19,19,20
21,11A:3A,11,A,3,A,19,19,20
22,15A:5A,15,A,5,A,19,19,20
23,18A:3A,18,A,3,A,19,19,20
24,11A:9A,11,A,9,A,19,19,20
25,11A:12A,11,A,12,A,19,19,20
26,7A:6A,7,A,6,A,19,19,20
27,1A:7A,1,A,7,A,19,19,20
28,1A:9A,1,A,9,A,19,19,20
29,16A:19B,16,A,19,B,19,20,20
