step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15A:18A,15,A,18,A,19,19,20
1,15A:11A,15,A,11,A,19,19,20
2,10A:11A,10,A,11,A,19,19,20
3,1A:10A,1,A,10,A,19,19,20
4,0A:13A,0,A,13,A,19,19,20
5,16A:3A,16,A,3,A,19,19,20
6,8A:11A,8,A,11,A,19,19,20
7,12A:14A,12,A,14,A,19,19,20
8,13A:13A,13,A,13,A,19,19,20
9,3A:16A,3,A,16,A,19,19,20
10,18A:8A,18,A,8,A,19,19,20
11,12A:17A,12,A,17,A,19,19,20
12,15A:14A,15,A,14,A,19,19,20
13,8A:18A,8,A,18,A,19,19,20
14,5A:7A,5,A,7,A,19,19,20
15,16A:2A,16,A,2,A,19,19,20
16,5A:14A,5,A,14,A,19,19,20
17,4A:14A,4,A,14,A,19,19,20
18,11A:12A,11,A,12,A,19,19,20
19,6A:15A,6,A,15,A,19,19,20
20,16A:5A,16,A,5,A,19,19,20
21,9A:11A,9,A,11,A,19,19,20
22,15A:10A,15,A,10,A,19,19,20
23,5A:19B,5,A,19,B,19,20,20
