step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:18B,2,A,18,B,4,5,20
1,11B:3A,11,B,3,A,5,4,20
2,18A:18A,18,A,18,A,4,4,20
3,15B:9B,15,B,9,B,4,4,20
4,17B:11B,17,B,11,B,4,4,20
5,17B:8B,17,B,8,B,4,4,20
6,7B:15B,7,B,15,B,4,4,20
7,11B:15B,11,B,15,B,4,4,20
8,0A:8B,0,A,8,B,4,5,20
9,8A:19B,8,A,19,B,5,6,20
10,12B:12B,12,B,12,B,6,6,20
11,0A:10B,0,A,10,B,6,7,20
12,13B:1A,13,B,1,A,7,6,20
13,14B:8A,14,B,8,A,6,5,20
14,18A:0A,18,A,0,A,5,5,20
15,6B:9B,6,B,9,B,5,5,20
16,6B:15B,6,B,15,B,5,5,20
17,17B:3B,17,B,3,B,5,5,20
18,19A:7B,19,A,7,B,5,6,20
19,2A:14B,2,A,14,B,6,7,20
20,15B:10A,15,B,10,A,7,6,20
21,5B:13B,5,B,13,B,6,6,20
22,12B:2A,12,B,2,A,6,5,20
23,3B:6B,3,B,6,B,5,5,20
24,18A:13B,18,A,13,B,5,6,20
25,14A:16B,14,A,16,B,6,7,20
26,17B:1B,17,B,1,B,7,7,20
27,10B:5B,10,B,5,B,7,7,20
28,1B:16A,1,B,16,A,7,6,20
29,8B:16B,8,B,16,B,6,6,20
30,17B:0A,17,B,0,A,6,5,20
31,3B:6B,3,B,6,B,5,5,20
32,16B:7A,16,B,7,A,5,4,20
33,0B:1B,0,B,1,B,4,4,20
34,18A:6B,18,A,6,B,4,5,20
35,5B:14A,5,B,14,A,5,4,20
36,10B:3B,10,B,3,B,4,4,20
37,13A:7B,13,A,7,B,4,5,20
38,7A:19A,7,A,19,A,5,5,20
39,8B:15B,8,B,15,B,5,5,20
40,11B:11B,11,B,11,B,5,5,20
41,6A:8B,6,A,8,B,5,6,20
42,15B:2B,15,B,2,B,6,6,20
43,5B:12B,5,B,12,B,6,6,20
44,1B:18A,1,B,18,A,6,5,20
45,15B:6A,15,B,6,A,5,4,20
46,17B:7A,17,B,7,A,4,3,20
47,13A:8A,13,A,8,A,3,3,20
48,13A:16B,13,A,16,B,3,4,20
49,0B:0B,0,B,0,B,4,4,20
50,9B:4B,9,B,4,B,4,4,20
51,13A:19A,13,A,19,A,4,4,20
52,16A:7B,16,A,7,B,4,5,20
53,5B:9B,5,B,9,B,5,5,20
54,14B:8A,14,B,8,A,5,4,20
55,8B:12B,8,B,12,B,4,4,20
56,17B:14B,17,B,14,B,4,4,20
57,5B:14B,5,B,14,B,4,4,20
58,6B:16A,6,B,16,A,4,3,20
59,16B:12B,16,B,12,B,3,3,20
60,11B:0B,11,B,0,B,3,3,20
61,10B:11B,10,B,11,B,3,3,20
62,11B:19A,11,B,19,A,3,2,20
63,12B:9B,12,B,9,B,2,2,20
64,13A:15B,13,A,15,B,2,3,20
65,1B:8B,1,B,8,B,3,3,20
66,12B:8B,12,B,8,B,3,3,20
67,5B:9B,5,B,9,B,3,3,20
68,3B:16B,3,B,16,B,3,3,20
69,15A:1B,15,A,1,B,3,4,20
70,16B:19B,16,B,19,B,4,4,20
71,8B:10B,8,B,10,B,4,4,20
72,13A:0B,13,A,0,B,4,5,20
73,13A:9B,13,A,9,B,5,6,20
74,5B:13A,5,B,13,A,6,5,20
75,8B:1A,8,B,1,A,5,4,20
76,11B:18B,11,B,18,B,4,4,20
77,16B:10B,16,B,10,B,4,4,20
78,14B:7A,14,B,7,A,4,3,20
79,13B:15A,13,B,15,A,3,2,20
80,18B:11B,18,B,11,B,2,2,20
81,10B:5B,10,B,5,B,2,2,20
82,16B:17B,16,B,17,B,2,2,20
83,3B:3B,3,B,3,B,2,2,20
84,9A:8B,9,A,8,B,2,3,20
85,14B:17B,14,B,17,B,3,3,20
86,15B:5B,15,B,5,B,3,3,20
87,18B:10B,18,B,10,B,3,3,20
88,13B:7B,13,B,7,B,3,3,20
89,7B:9A,7,B,9,A,3,2,20
90,8A:10B,8,A,10,B,2,3,20
91,7B:18B,7,B,18,B,3,3,20
92,5B:3B,5,B,3,B,3,3,20
93,9B:18B,9,B,18,B,3,3,20
94,11B:19B,11,B,19,B,3,3,20
95,1B:6B,1,B,6,B,3,3,20
96,9B:12B,9,B,12,B,3,3,20
97,10A:13B,10,A,13,B,3,4,20
98,1B:4B,1,B,4,B,4,4,20
99,2B:6B,2,B,6,B,4,4,20
100,6B:18B,6,B,18,B,4,4,20
101,17B:14B,17,B,14,B,4,4,20
102,2B:5B,2,B,5,B,4,4,20
103,15B:15B,15,B,15,B,4,4,20
104,6B:5B,6,B,5,B,4,4,20
105,6B:1B,6,B,1,B,4,4,20
106,0A:8A,0,A,8,A,4,4,20
107,4B:5B,4,B,5,B,4,4,20
108,11B:5B,11,B,5,B,4,4,20
109,9B:2B,9,B,2,B,4,4,20
110,2B:13A,2,B,13,A,4,3,20
111,12B:12B,12,B,12,B,3,3,20
112,8A:15B,8,A,15,B,3,4,20
113,7B:1B,7,B,1,B,4,4,20
114,10A:11B,10,A,11,B,4,5,20
115,18B:10A,18,B,10,A,5,4,20
116,15A:16B,15,A,16,B,4,5,20
117,3B:0A,3,B,0,A,5,4,20
118,12B:7B,12,B,7,B,4,4,20
119,4B:11A,4,B,11,A,4,3,20
120,6B:3B,6,B,3,B,3,3,20
121,7B:18B,7,B,18,B,3,3,20
122,6B:2B,6,B,2,B,3,3,20
123,16A:9B,16,A,9,B,3,4,20
124,18B:14B,18,B,14,B,4,4,20
125,14B:19B,14,B,19,B,4,4,20
126,10B:13B,10,B,13,B,4,4,20
127,17B:4B,17,B,4,B,4,4,20
128,6B:15A,6,B,15,A,4,3,20
129,7B:6B,7,B,6,B,3,3,20
130,3B:12B,3,B,12,B,3,3,20
131,0B:7B,0,B,7,B,3,3,20
132,14B:4B,14,B,4,B,3,3,20
133,4B:0B,4,B,0,B,3,3,20
134,11B:5B,11,B,5,B,3,3,20
135,2B:1B,2,B,1,B,3,3,20
136,7B:8A,7,B,8,A,3,2,20
137,15B:19B,15,B,19,B,2,2,20
138,0B:1B,0,B,1,B,2,2,20
139,13B:0B,13,B,0,B,2,2,20
140,0B:3B,0,B,3,B,2,2,20
141,8B:12B,8,B,12,B,2,2,20
142,2B:8B,2,B,8,B,2,2,20
143,9A:4B,9,A,4,B,2,3,20
144,4A:0B,4,A,0,B,3,4,20
145,5B:3B,5,B,3,B,4,4,20
146,13B:8B,13,B,8,B,4,4,20
147,12B:4A,12,B,4,A,4,3,20
148,8B:3B,8,B,3,B,3,3,20
149,10B:19B,10,B,19,B,3,3,20
150,2B:3B,2,B,3,B,3,3,20
151,15B:15B,15,B,15,B,3,3,20
152,3B:6B,3,B,6,B,3,3,20
153,15B:16A,15,B,16,A,3,2,20
154,19B:11B,19,B,11,B,2,2,20
155,14B:9A,14,B,9,A,2,1,20
156,3B:17B,3,B,17,B,1,1,20
157,9B:6B,9,B,6,B,1,1,20
158,13B:15B,13,B,15,B,1,1,20
159,6B:0A,6,B,0,A,1,0,20
