step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:18B,9,B,18,B,8,8,20
1,15B:14B,15,B,14,B,8,8,20
2,13B:18B,13,B,18,B,8,8,20
3,12B:19B,12,B,19,B,8,8,20
4,6A:10B,6,A,10,B,8,9,20
5,2A:2A,2,A,2,A,9,9,20
6,9B:9B,9,B,9,B,9,9,20
7,15B:18B,15,B,18,B,9,9,20
8,1A:16B,1,A,16,B,9,10,20
9,1A:14B,1,A,14,B,10,11,20
10,8B:1A,8,B,1,A,11,10,20
11,7A:9B,7,A,9,B,10,11,20
12,1B:2A,1,B,2,A,11,10,20
13,12B:16A,12,B,16,A,10,9,20
14,7A:18B,7,A,18,B,9,10,20
15,11B:1B,11,B,1,B,10,10,20
16,8B:18A,8,B,18,A,10,9,20
17,12B:10A,12,B,10,A,9,8,20
18,12B:16B,12,B,16,B,8,8,20
19,3A:1B,3,A,1,B,8,9,20
20,8B:10B,8,B,10,B,9,9,20
21,19B:2B,19,B,2,B,9,9,20
22,10B:5A,10,B,5,A,9,8,20
23,0A:14A,0,A,14,A,8,8,20
24,19B:16B,19,B,16,B,8,8,20
25,10B:5B,10,B,5,B,8,8,20
26,7A:9A,7,A,9,A,8,8,20
27,7A:10B,7,A,10,B,8,9,20
28,13B:1A,13,B,1,A,9,8,20
29,15B:10A,15,B,10,A,8,7,20
30,1B:3A,1,B,3,A,7,6,20
31,11B:12B,11,B,12,B,6,6,20
32,5B:19B,5,B,19,B,6,6,20
33,17B:10B,17,B,10,B,6,6,20
34,1B:4A,1,B,4,A,6,5,20
35,18B:9A,18,B,9,A,5,4,20
36,19B:12B,19,B,12,B,4,4,20
37,2B:2B,2,B,2,B,4,4,20
38,6A:12B,6,A,12,B,4,5,20
39,12A:10B,12,A,10,B,5,6,20
40,16B:16B,16,B,16,B,6,6,20
41,1B:13B,1,B,13,B,6,6,20
42,10A:0A,10,A,0,A,6,6,20
43,7A:5B,7,A,5,B,6,7,20
44,19B:10A,19,B,10,A,7,6,20
45,18B:15B,18,B,15,B,6,6,20
46,3B:4B,3,B,4,B,6,6,20
47,3B:9B,3,B,9,B,6,6,20
48,16B:3B,16,B,3,B,6,6,20
49,10B:17B,10,B,17,B,6,6,20
50,16B:16B,16,B,16,B,6,6,20
51,0A:10B,0,A,10,B,6,7,20
52,17B:19B,17,B,19,B,7,7,20
53,2B:12A,2,B,12,A,7,6,20
54,3B:5A,3,B,5,A,6,5,20
55,16B:19B,16,B,19,B,5,5,20
56,16B:5B,16,B,5,B,5,5,20
57,14A:1B,14,A,1,B,5,6,20
58,8B:7A,8,B,7,A,6,5,20
59,19B:19B,19,B,19,B,5,5,20
60,5B:14A,5,B,14,A,5,4,20
61,4B:7B,4,B,7,B,4,4,20
62,6A:15B,6,A,15,B,4,5,20
63,18B:6A,18,B,6,A,5,4,20
64,7B:18B,7,B,18,B,4,4,20
65,19B:14B,19,B,14,B,4,4,20
66,15A:12B,15,A,12,B,4,5,20
67,10A:13B,10,A,13,B,5,6,20
68,19B:6B,19,B,6,B,6,6,20
69,16B:4B,16,B,4,B,6,6,20
70,17B:1A,17,B,1,A,6,5,20
71,12A:11B,12,A,11,B,5,6,20
72,11A:3B,11,A,3,B,6,7,20
73,14B:16B,14,B,16,B,7,7,20
74,17B:9B,17,B,9,B,7,7,20
75,1B:5B,1,B,5,B,7,7,20
76,5B:16B,5,B,16,B,7,7,20
77,2B:13A,2,B,13,A,7,6,20
78,1B:7B,1,B,7,B,6,6,20
79,16B:11A,16,B,11,A,6,5,20
80,18B:13B,18,B,13,B,5,5,20
81,1B:16B,1,B,16,B,5,5,20
82,7B:12A,7,B,12,A,5,4,20
83,19B:11B,19,B,11,B,4,4,20
84,4B:10A,4,B,10,A,4,3,20
85,18B:10B,18,B,10,B,3,3,20
86,15A:4B,15,A,4,B,3,4,20
87,0A:15A,0,A,15,A,4,4,20
88,13B:4A,13,B,4,A,4,3,20
89,15A:15A,15,A,15,A,3,3,20
90,8B:0A,8,B,0,A,3,2,20
91,18B:0B,18,B,0,B,2,2,20
92,5B:4B,5,B,4,B,2,2,20
93,10B:19B,10,B,19,B,2,2,20
94,10B:3A,10,B,3,A,2,1,20
95,15A:7B,15,A,7,B,1,2,20
96,6B:1B,6,B,1,B,2,2,20
97,4B:19B,4,B,19,B,2,2,20
98,9B:3B,9,B,3,B,2,2,20
99,16B:15A,16,B,15,A,2,1,20
100,11B:0B,11,B,0,B,1,1,20
101,12B:18B,12,B,18,B,1,1,20
102,4B:4B,4,B,4,B,1,1,20
103,5B:0B,5,B,0,B,1,1,20
104,12B:7A,12,B,7,A,1,0,20
