step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:18B,7,A,18,B,8,9,20
1,2A:4A,2,A,4,A,9,9,20
2,7A:13B,7,A,13,B,9,10,20
3,13A:5A,13,A,5,A,10,10,20
4,18A:3A,18,A,3,A,10,10,20
5,7A:15B,7,A,15,B,10,11,20
6,3A:1A,3,A,1,A,11,11,20
7,2A:16B,2,A,16,B,11,12,20
8,12B:18A,12,B,18,A,12,11,20
9,8B:4A,8,B,4,A,11,10,20
10,12B:12B,12,B,12,B,10,10,20
11,4B:3A,4,B,3,A,10,9,20
12,4B:15A,4,B,15,A,9,8,20
13,6A:19B,6,A,19,B,8,9,20
14,19A:12B,19,A,12,B,9,10,20
15,15B:2A,15,B,2,A,10,9,20
16,15B:12A,15,B,12,A,9,8,20
17,5A:14B,5,A,14,B,8,9,20
18,7A:3B,7,A,3,B,9,10,20
19,2B:3A,2,B,3,A,10,9,20
20,9B:16A,9,B,16,A,9,8,20
21,4B:18B,4,B,18,B,8,8,20
22,11B:18B,11,B,18,B,8,8,20
23,9B:3B,9,B,3,B,8,8,20
24,15B:5A,15,B,5,A,8,7,20
25,7A:13A,7,A,13,A,7,7,20
26,5B:4B,5,B,4,B,7,7,20
27,1A:2B,1,A,2,B,7,8,20
28,14A:17B,14,A,17,B,8,9,20
29,3B:0A,3,B,0,A,9,8,20
30,7A:17A,7,A,17,A,8,8,20
31,15B:16B,15,B,16,B,8,8,20
32,9B:16B,9,B,16,B,8,8,20
33,16B:17A,16,B,17,A,8,7,20
34,14A:3B,14,A,3,B,7,8,20
35,15B:6A,15,B,6,A,8,7,20
36,19A:3A,19,A,3,A,7,7,20
37,3A:19A,3,A,19,A,7,7,20
38,13A:0B,13,A,0,B,7,8,20
39,11B:10B,11,B,10,B,8,8,20
40,2A:4B,2,A,4,B,8,9,20
41,11B:5B,11,B,5,B,9,9,20
42,1A:8B,1,A,8,B,9,10,20
43,17B:1A,17,B,1,A,10,9,20
44,1B:3A,1,B,3,A,9,8,20
45,10B:11B,10,B,11,B,8,8,20
46,19A:5B,19,A,5,B,8,9,20
47,8A:0A,8,A,0,A,9,9,20
48,4A:1B,4,A,1,B,9,10,20
49,18B:16B,18,B,16,B,10,10,20
50,18B:9B,18,B,9,B,10,10,20
51,13A:14A,13,A,14,A,10,10,20
52,2A:15B,2,A,15,B,10,11,20
53,13A:16B,13,A,16,B,11,12,20
54,18B:11B,18,B,11,B,12,12,20
55,12B:16A,12,B,16,A,12,11,20
56,4A:3B,4,A,3,B,11,12,20
57,13A:1A,13,A,1,A,12,12,20
58,4A:6B,4,A,6,B,12,13,20
59,2A:6A,2,A,6,A,13,13,20
60,19A:19A,19,A,19,A,13,13,20
61,11B:18B,11,B,18,B,13,13,20
62,7A:4A,7,A,4,A,13,13,20
63,14A:13A,14,A,13,A,13,13,20
64,1A:8A,1,A,8,A,13,13,20
65,5A:5A,5,A,5,A,13,13,20
66,7A:2A,7,A,2,A,13,13,20
67,18B:13A,18,B,13,A,13,12,20
68,18B:4A,18,B,4,A,12,11,20
69,10B:2A,10,B,2,A,11,10,20
70,12B:8A,12,B,8,A,10,9,20
71,19A:6A,19,A,6,A,9,9,20
72,14A:18B,14,A,18,B,9,10,20
73,13B:16B,13,B,16,B,10,10,20
74,12B:13B,12,B,13,B,10,10,20
75,16B:10B,16,B,10,B,10,10,20
76,19A:13B,19,A,13,B,10,11,20
77,7A:19A,7,A,19,A,11,11,20
78,4B:8B,4,B,8,B,11,11,20
79,2B:3A,2,B,3,A,11,10,20
80,13A:13A,13,A,13,A,10,10,20
81,1A:2B,1,A,2,B,10,11,20
82,7A:10B,7,A,10,B,11,12,20
83,15A:4B,15,A,4,B,12,13,20
84,17B:7A,17,B,7,A,13,12,20
85,5A:3B,5,A,3,B,12,13,20
86,7B:7B,7,B,7,B,13,13,20
87,7B:3A,7,B,3,A,13,12,20
88,15A:3B,15,A,3,B,12,13,20
