step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:14B,15,B,14,B,13,13,20
1,10A:13B,10,A,13,B,13,14,20
2,2A:7A,2,A,7,A,14,14,20
3,5A:1A,5,A,1,A,14,14,20
4,8A:11A,8,A,11,A,14,14,20
5,17B:2A,17,B,2,A,14,13,20
6,8A:3A,8,A,3,A,13,13,20
7,15B:7A,15,B,7,A,13,12,20
8,4A:18B,4,A,18,B,12,13,20
9,13A:19B,13,A,19,B,13,14,20
10,12A:5A,12,A,5,A,14,14,20
11,12A:6A,12,A,6,A,14,14,20
12,16B:1A,16,B,1,A,14,13,20
13,11A:17B,11,A,17,B,13,14,20
14,5A:17A,5,A,17,A,14,14,20
15,3A:9A,3,A,9,A,14,14,20
16,5A:8A,5,A,8,A,14,14,20
17,19A:16B,19,A,16,B,14,15,20
18,19A:3A,19,A,3,A,15,15,20
19,2B:13A,2,B,13,A,15,14,20
20,18A:8A,18,A,8,A,14,14,20
21,17A:4A,17,A,4,A,14,14,20
22,14B:4A,14,B,4,A,14,13,20
23,5A:10A,5,A,10,A,13,13,20
24,16A:12A,16,A,12,A,13,13,20
25,9A:18A,9,A,18,A,13,13,20
26,12A:13B,12,A,13,B,13,14,20
27,7B:2B,7,B,2,B,14,14,20
28,12A:2B,12,A,2,B,14,15,20
29,8A:8A,8,A,8,A,15,15,20
30,13A:11A,13,A,11,A,15,15,20
31,9A:15B,9,A,15,B,15,16,20
32,6A:0A,6,A,0,A,16,16,20
33,17A:2A,17,A,2,A,16,16,20
34,14B:14B,14,B,14,B,16,16,20
35,12A:11A,12,A,11,A,16,16,20
36,17A:17A,17,A,17,A,16,16,20
37,7B:13A,7,B,13,A,16,15,20
38,16A:15A,16,A,15,A,15,15,20
39,5A:9A,5,A,9,A,15,15,20
40,6A:18A,6,A,18,A,15,15,20
41,2A:15A,2,A,15,A,15,15,20
42,15A:1B,15,A,1,B,15,16,20
43,0A:14B,0,A,14,B,16,17,20
44,0A:5A,0,A,5,A,17,17,20
45,8A:0A,8,A,0,A,17,17,20
46,19A:13B,19,A,13,B,17,18,20
47,4B:4B,4,B,4,B,18,18,20
48,17A:9A,17,A,9,A,18,18,20
49,3A:8A,3,A,8,A,18,18,20
50,1A:11A,1,A,11,A,18,18,20
51,5A:11A,5,A,11,A,18,18,20
52,13A:5A,13,A,5,A,18,18,20
53,1A:9A,1,A,9,A,18,18,20
54,14A:7B,14,A,7,B,18,19,20
55,8A:2A,8,A,2,A,19,19,20
56,14A:0A,14,A,0,A,19,19,20
57,4B:2A,4,B,2,A,19,18,20
58,2B:7A,2,B,7,A,18,17,20
59,10A:14A,10,A,14,A,17,17,20
60,0A:10A,0,A,10,A,17,17,20
61,16A:13A,16,A,13,A,17,17,20
62,13A:15A,13,A,15,A,17,17,20
63,1A:12A,1,A,12,A,17,17,20
64,1A:3A,1,A,3,A,17,17,20
65,2B:11A,2,B,11,A,17,16,20
66,17A:4B,17,A,4,B,16,17,20
67,7B:4A,7,B,4,A,17,16,20
68,12A:4B,12,A,4,B,16,17,20
69,1A:18A,1,A,18,A,17,17,20
70,0A:5A,0,A,5,A,17,17,20
71,8A:6A,8,A,6,A,17,17,20
72,12A:4A,12,A,4,A,17,17,20
73,18A:19A,18,A,19,A,17,17,20
74,13A:6A,13,A,6,A,17,17,20
75,1A:3A,1,A,3,A,17,17,20
76,2B:3A,2,B,3,A,17,16,20
77,11B:12A,11,B,12,A,16,15,20
