step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:2A,5,A,2,A,13,13,20
1,13B:6A,13,B,6,A,13,12,20
2,18B:13B,18,B,13,B,12,12,20
3,19B:17B,19,B,17,B,12,12,20
4,2A:11A,2,A,11,A,12,12,20
5,1A:3A,1,A,3,A,12,12,20
6,10A:10A,10,A,10,A,12,12,20
7,8A:5A,8,A,5,A,12,12,20
8,5A:16B,5,A,16,B,12,13,20
9,0A:0A,0,A,0,A,13,13,20
10,1A:14B,1,A,14,B,13,14,20
11,7A:12A,7,A,12,A,14,14,20
12,17B:12A,17,B,12,A,14,13,20
13,0A:8A,0,A,8,A,13,13,20
14,2A:4A,2,A,4,A,13,13,20
15,6B:14A,6,B,14,A,13,12,20
16,9A:2A,9,A,2,A,12,12,20
17,1A:7A,1,A,7,A,12,12,20
18,14B:14B,14,B,14,B,12,12,20
19,2A:8A,2,A,8,A,12,12,20
20,16A:5A,16,A,5,A,12,12,20
21,16A:19B,16,A,19,B,12,13,20
22,1A:9A,1,A,9,A,13,13,20
23,2A:12B,2,A,12,B,13,14,20
24,3A:0A,3,A,0,A,14,14,20
25,13B:4A,13,B,4,A,14,13,20
26,8A:5A,8,A,5,A,13,13,20
27,4B:1A,4,B,1,A,13,12,20
28,17B:17B,17,B,17,B,12,12,20
29,4B:1B,4,B,1,B,12,12,20
30,16A:16A,16,A,16,A,12,12,20
31,12A:3A,12,A,3,A,12,12,20
32,7A:9A,7,A,9,A,12,12,20
33,8A:19A,8,A,19,A,12,12,20
34,0A:12A,0,A,12,A,12,12,20
35,15B:7A,15,B,7,A,12,11,20
36,7B:7B,7,B,7,B,11,11,20
37,3A:0A,3,A,0,A,11,11,20
38,8A:0A,8,A,0,A,11,11,20
39,6B:6B,6,B,6,B,11,11,20
40,13B:2A,13,B,2,A,11,10,20
41,4B:3A,4,B,3,A,10,9,20
42,15B:5A,15,B,5,A,9,8,20
43,14B:1B,14,B,1,B,8,8,20
44,8A:3B,8,A,3,B,8,9,20
45,16A:10A,16,A,10,A,9,9,20
46,11A:6B,11,A,6,B,9,10,20
47,12A:17B,12,A,17,B,10,11,20
48,7B:13B,7,B,13,B,11,11,20
49,2B:6A,2,B,6,A,11,10,20
50,2B:10A,2,B,10,A,10,9,20
51,3A:12A,3,A,12,A,9,9,20
52,13B:0A,13,B,0,A,9,8,20
53,7B:14B,7,B,14,B,8,8,20
54,4B:8A,4,B,8,A,8,7,20
55,13B:11A,13,B,11,A,7,6,20
56,0B:6B,0,B,6,B,6,6,20
57,8B:19A,8,B,19,A,6,5,20
58,10B:3A,10,B,3,A,5,4,20
59,14B:18B,14,B,18,B,4,4,20
60,3B:3B,3,B,3,B,4,4,20
61,12A:12A,12,A,12,A,4,4,20
62,13B:4B,13,B,4,B,4,4,20
63,6B:10B,6,B,10,B,4,4,20
64,19B:15B,19,B,15,B,4,4,20
65,1B:0B,1,B,0,B,4,4,20
66,12A:18B,12,A,18,B,4,5,20
67,9A:16A,9,A,16,A,5,5,20
68,12A:7B,12,A,7,B,5,6,20
69,10B:0B,10,B,0,B,6,6,20
70,4B:19B,4,B,19,B,6,6,20
71,15B:3B,15,B,3,B,6,6,20
72,6B:13B,6,B,13,B,6,6,20
73,15B:19B,15,B,19,B,6,6,20
74,1B:4B,1,B,4,B,6,6,20
75,7A:9A,7,A,9,A,6,6,20
76,4B:12A,4,B,12,A,6,5,20
77,4B:1B,4,B,1,B,5,5,20
78,4B:19B,4,B,19,B,5,5,20
79,19B:14B,19,B,14,B,5,5,20
80,14B:10B,14,B,10,B,5,5,20
81,2B:10B,2,B,10,B,5,5,20
82,12B:1B,12,B,1,B,5,5,20
83,10B:13B,10,B,13,B,5,5,20
84,12B:9A,12,B,9,A,5,4,20
85,15B:7A,15,B,7,A,4,3,20
86,16A:10B,16,A,10,B,3,4,20
87,6B:6B,6,B,6,B,4,4,20
88,10A:7B,10,A,7,B,4,5,20
89,16A:7A,16,A,7,A,5,5,20
90,12B:12B,12,B,12,B,5,5,20
91,10A:5B,10,A,5,B,5,6,20
92,8B:0B,8,B,0,B,6,6,20
93,1B:15B,1,B,15,B,6,6,20
94,1B:6B,1,B,6,B,6,6,20
95,1B:4B,1,B,4,B,6,6,20
96,18A:4B,18,A,4,B,6,7,20
97,1B:18A,1,B,18,A,7,6,20
98,10A:6B,10,A,6,B,6,7,20
99,4A:2B,4,A,2,B,7,8,20
100,8B:14B,8,B,14,B,8,8,20
101,6A:6A,6,A,6,A,8,8,20
102,4A:5A,4,A,5,A,8,8,20
103,12B:9B,12,B,9,B,8,8,20
104,5A:14B,5,A,14,B,8,9,20
105,19B:6A,19,B,6,A,9,8,20
106,5A:15B,5,A,15,B,8,9,20
107,1B:11B,1,B,11,B,9,9,20
108,7A:5A,7,A,5,A,9,9,20
109,9B:13B,9,B,13,B,9,9,20
110,10A:13B,10,A,13,B,9,10,20
111,15A:15A,15,A,15,A,10,10,20
112,0B:12B,0,B,12,B,10,10,20
113,8B:2A,8,B,2,A,10,9,20
114,15A:9B,15,A,9,B,9,10,20
115,11B:4A,11,B,4,A,10,9,20
116,11B:5A,11,B,5,A,9,8,20
117,5B:14A,5,B,14,A,8,7,20
118,6B:9A,6,B,9,A,7,6,20
119,7A:19B,7,A,19,B,6,7,20
120,9B:10A,9,B,10,A,7,6,20
121,2B:15A,2,B,15,A,6,5,20
122,3B:6B,3,B,6,B,5,5,20
123,0B:16A,0,B,16,A,5,4,20
124,14B:11B,14,B,11,B,4,4,20
125,9B:13A,9,B,13,A,4,3,20
126,18B:11B,18,B,11,B,3,3,20
127,7A:9B,7,A,9,B,3,4,20
128,12B:18B,12,B,18,B,4,4,20
129,1B:1B,1,B,1,B,4,4,20
130,19A:3B,19,A,3,B,4,5,20
131,7A:18B,7,A,18,B,5,6,20
132,3A:13B,3,A,13,B,6,7,20
133,19A:11B,19,A,11,B,7,8,20
134,10B:15B,10,B,15,B,8,8,20
135,12B:11A,12,B,11,A,8,7,20
136,13A:12B,13,A,12,B,7,8,20
137,18A:7A,18,A,7,A,8,8,20
138,4B:1B,4,B,1,B,8,8,20
139,18A:11B,18,A,11,B,8,9,20
140,12A:0B,12,A,0,B,9,10,20
