step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10A:12A,10,A,12,A,14,14,15
1,8A:5A,8,A,5,A,14,14,15
2,2A:5A,2,A,5,A,14,14,15
3,0A:11A,0,A,11,A,14,14,15
4,14B:12A,14,B,12,A,14,13,15
5,1A:5A,1,A,5,A,13,13,15
6,9A:8A,9,A,8,A,13,13,15
7,3A:1A,3,A,1,A,13,13,15
8,12B:5A,12,B,5,A,13,12,15
9,2A:13A,2,A,13,A,12,12,15
10,9A:5B,9,A,5,B,12,13,15
11,14B:13A,14,B,13,A,13,12,15
12,6A:13B,6,A,13,B,12,13,15
13,7A:3A,7,A,3,A,13,13,15
14,9A:12B,9,A,12,B,13,14,15
15,13A:0A,13,A,0,A,14,14,15
16,11A:12A,11,A,12,A,14,14,15
17,8A:13A,8,A,13,A,14,14,15
18,2A:8A,2,A,8,A,14,14,15
19,9A:6A,9,A,6,A,14,14,15
20,8A:7A,8,A,7,A,14,14,15
21,4A:4A,4,A,4,A,14,14,15
22,8A:5A,8,A,5,A,14,14,15
23,6A:10A,6,A,10,A,14,14,15
24,4A:12A,4,A,12,A,14,14,15
25,4A:1A,4,A,1,A,14,14,15
26,14B:13A,14,B,13,A,14,13,15
27,7A:14B,7,A,14,B,13,14,15
28,6A:12A,6,A,12,A,14,14,15
29,10A:8A,10,A,8,A,14,14,15
30,11A:6A,11,A,6,A,14,14,15
31,14A:5A,14,A,5,A,14,14,15
32,0A:10A,0,A,10,A,14,14,15
33,11A:7A,11,A,7,A,14,14,15
34,4A:9A,4,A,9,A,14,14,15
35,12A:10A,12,A,10,A,14,14,15
36,5A:4A,5,A,4,A,14,14,15
37,7A:11A,7,A,11,A,14,14,15
38,4A:3A,4,A,3,A,14,14,15
39,0A:0A,0,A,0,A,14,14,15
40,7A:12A,7,A,12,A,14,14,15
41,6A:0A,6,A,0,A,14,14,15
42,6A:11A,6,A,11,A,14,14,15
43,5A:13B,5,A,13,B,14,15,15
