step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13A:10A,13,A,10,A,14,14,15
1,13A:4A,13,A,4,A,14,14,15
2,14B:4A,14,B,4,A,14,13,15
3,8A:8A,8,A,8,A,13,13,15
4,12A:0A,12,A,0,A,13,13,15
5,3A:10A,3,A,10,A,13,13,15
6,12A:0A,12,A,0,A,13,13,15
7,10A:11A,10,A,11,A,13,13,15
8,3A:13A,3,A,13,A,13,13,15
9,2A:7A,2,A,7,A,13,13,15
10,0A:13A,0,A,13,A,13,13,15
11,4B:1A,4,B,1,A,13,12,15
12,9A:9A,9,A,9,A,12,12,15
13,5A:3A,5,A,3,A,12,12,15
14,4B:12A,4,B,12,A,12,11,15
15,13A:8A,13,A,8,A,11,11,15
16,11A:8A,11,A,8,A,11,11,15
17,0A:6A,0,A,6,A,11,11,15
18,1B:12B,1,B,12,B,11,11,15
19,14B:14B,14,B,14,B,11,11,15
20,10A:11A,10,A,11,A,11,11,15
21,13A:4B,13,A,4,B,11,12,15
22,14B:14B,14,B,14,B,12,12,15
23,8A:8A,8,A,8,A,12,12,15
24,5A:9A,5,A,9,A,12,12,15
25,3A:2A,3,A,2,A,12,12,15
26,4A:9A,4,A,9,A,12,12,15
27,10A:2A,10,A,2,A,12,12,15
28,6A:9A,6,A,9,A,12,12,15
29,9A:4A,9,A,4,A,12,12,15
30,1B:2A,1,B,2,A,12,11,15
31,1B:3A,1,B,3,A,11,10,15
32,2B:3B,2,B,3,B,10,10,15
33,5A:14B,5,A,14,B,10,11,15
34,3B:0A,3,B,0,A,11,10,15
35,0B:6A,0,B,6,A,10,9,15
36,14A:7A,14,A,7,A,9,9,15
37,8A:11A,8,A,11,A,9,9,15
38,10A:1B,10,A,1,B,9,10,15
39,9A:5A,9,A,5,A,10,10,15
40,7A:11A,7,A,11,A,10,10,15
41,7A:8A,7,A,8,A,10,10,15
42,5A:3B,5,A,3,B,10,11,15
43,9A:12B,9,A,12,B,11,12,15
44,0B:0B,0,B,0,B,12,12,15
45,3A:9A,3,A,9,A,12,12,15
46,12A:3A,12,A,3,A,12,12,15
47,2B:14A,2,B,14,A,12,11,15
48,11A:9A,11,A,9,A,11,11,15
49,2B:11A,2,B,11,A,11,10,15
50,11B:1A,11,B,1,A,10,9,15
51,12A:13A,12,A,13,A,9,9,15
52,13A:3A,13,A,3,A,9,9,15
53,2B:2B,2,B,2,B,9,9,15
54,5A:14B,5,A,14,B,9,10,15
55,9A:14A,9,A,14,A,10,10,15
56,7A:14A,7,A,14,A,10,10,15
57,1B:10A,1,B,10,A,10,9,15
58,7A:4A,7,A,4,A,9,9,15
59,9A:6B,9,A,6,B,9,10,15
60,14A:14A,14,A,14,A,10,10,15
61,14A:9A,14,A,9,A,10,10,15
62,2B:8A,2,B,8,A,10,9,15
63,10B:3A,10,B,3,A,9,8,15
64,3B:4A,3,B,4,A,8,7,15
65,14A:4B,14,A,4,B,7,8,15
66,2B:9A,2,B,9,A,8,7,15
67,5A:8B,5,A,8,B,7,8,15
68,4A:4A,4,A,4,A,8,8,15
69,11B:3B,11,B,3,B,8,8,15
70,4A:12A,4,A,12,A,8,8,15
71,5A:14A,5,A,14,A,8,8,15
72,12A:4A,12,A,4,A,8,8,15
73,6A:6A,6,A,6,A,8,8,15
74,7A:4A,7,A,4,A,8,8,15
75,9B:2B,9,B,2,B,8,8,15
76,2B:9B,2,B,9,B,8,8,15
77,3B:9B,3,B,9,B,8,8,15
78,5A:3B,5,A,3,B,8,9,15
79,2B:8A,2,B,8,A,9,8,15
