step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11A:10A,11,A,10,A,14,14,15
1,0A:11A,0,A,11,A,14,14,15
2,13A:4A,13,A,4,A,14,14,15
3,2A:7A,2,A,7,A,14,14,15
4,0A:1A,0,A,1,A,14,14,15
5,5A:6A,5,A,6,A,14,14,15
6,11A:4A,11,A,4,A,14,14,15
7,0A:5A,0,A,5,A,14,14,15
8,11A:0A,11,A,0,A,14,14,15
9,1A:13A,1,A,13,A,14,14,15
10,8A:11A,8,A,11,A,14,14,15
11,2A:2A,2,A,2,A,14,14,15
12,5A:1A,5,A,1,A,14,14,15
13,0A:13A,0,A,13,A,14,14,15
14,3A:3A,3,A,3,A,14,14,15
15,11A:1A,11,A,1,A,14,14,15
16,0A:2A,0,A,2,A,14,14,15
17,3A:13A,3,A,13,A,14,14,15
18,5A:4A,5,A,4,A,14,14,15
19,0A:7A,0,A,7,A,14,14,15
20,11A:10A,11,A,10,A,14,14,15
21,1A:5A,1,A,5,A,14,14,15
22,5A:1A,5,A,1,A,14,14,15
23,13A:13A,13,A,13,A,14,14,15
24,5A:6A,5,A,6,A,14,14,15
25,4A:5A,4,A,5,A,14,14,15
26,3A:2A,3,A,2,A,14,14,15
27,11A:12A,11,A,12,A,14,14,15
28,0A:8A,0,A,8,A,14,14,15
29,4A:1A,4,A,1,A,14,14,15
30,11A:2A,11,A,2,A,14,14,15
31,8A:4A,8,A,4,A,14,14,15
32,7A:11A,7,A,11,A,14,14,15
33,9A:9A,9,A,9,A,14,14,15
34,13A:13A,13,A,13,A,14,14,15
35,1A:6A,1,A,6,A,14,14,15
36,10A:14B,10,A,14,B,14,15,15
