step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:10A,3,A,10,A,14,14,15
1,5A:6A,5,A,6,A,14,14,15
2,10A:7A,10,A,7,A,14,14,15
3,9A:10A,9,A,10,A,14,14,15
4,10A:12A,10,A,12,A,14,14,15
5,3A:12A,3,A,12,A,14,14,15
6,0A:7A,0,A,7,A,14,14,15
7,9A:2A,9,A,2,A,14,14,15
8,2A:0A,2,A,0,A,14,14,15
9,13A:2A,13,A,2,A,14,14,15
10,1A:5A,1,A,5,A,14,14,15
11,9A:4A,9,A,4,A,14,14,15
12,8A:2A,8,A,2,A,14,14,15
13,6A:3A,6,A,3,A,14,14,15
14,1A:8A,1,A,8,A,14,14,15
15,13A:13A,13,A,13,A,14,14,15
16,12A:0A,12,A,0,A,14,14,15
17,4A:7A,4,A,7,A,14,14,15
18,2A:6A,2,A,6,A,14,14,15
19,10A:13A,10,A,13,A,14,14,15
20,1A:10A,1,A,10,A,14,14,15
21,8A:9A,8,A,9,A,14,14,15
22,2A:3A,2,A,3,A,14,14,15
23,0A:11A,0,A,11,A,14,14,15
24,14B:3A,14,B,3,A,14,13,15
25,10A:11A,10,A,11,A,13,13,15
26,7A:11A,7,A,11,A,13,13,15
27,14B:14B,14,B,14,B,13,13,15
28,0A:4A,0,A,4,A,13,13,15
29,6A:10A,6,A,10,A,13,13,15
30,9A:13A,9,A,13,A,13,13,15
31,9A:3B,9,A,3,B,13,14,15
32,11A:1A,11,A,1,A,14,14,15
33,10A:8A,10,A,8,A,14,14,15
34,4A:6A,4,A,6,A,14,14,15
35,11A:11A,11,A,11,A,14,14,15
36,10A:7A,10,A,7,A,14,14,15
37,4A:14B,4,A,14,B,14,15,15
