step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:7B,8,B,7,B,2,2,20
1,8B:15B,8,B,15,B,2,2,20
2,11B:1A,11,B,1,A,2,1,20
3,12B:9B,12,B,9,B,1,1,20
4,9B:13B,9,B,13,B,1,1,20
5,0A:0A,0,A,0,A,1,1,20
6,14B:1B,14,B,1,B,1,1,20
7,8B:7B,8,B,7,B,1,1,20
8,6B:9B,6,B,9,B,1,1,20
9,15B:15B,15,B,15,B,1,1,20
10,13B:12B,13,B,12,B,1,1,20
11,10B:8B,10,B,8,B,1,1,20
12,5B:6B,5,B,6,B,1,1,20
13,2B:2B,2,B,2,B,1,1,20
14,15B:8B,15,B,8,B,1,1,20
15,17B:6B,17,B,6,B,1,1,20
16,7B:3B,7,B,3,B,1,1,20
17,3B:19B,3,B,19,B,1,1,20
18,17B:6B,17,B,6,B,1,1,20
19,3B:19B,3,B,19,B,1,1,20
20,13B:6B,13,B,6,B,1,1,20
21,16B:11B,16,B,11,B,1,1,20
22,19B:10B,19,B,10,B,1,1,20
23,6B:8B,6,B,8,B,1,1,20
24,19B:0A,19,B,0,A,1,0,20
