step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:13B,0,A,13,B,11,12,20
1,12B:0A,12,B,0,A,12,11,20
2,4A:2A,4,A,2,A,11,11,20
3,2A:1A,2,A,1,A,11,11,20
4,9A:1A,9,A,1,A,11,11,20
5,4A:1A,4,A,1,A,11,11,20
6,8A:7A,8,A,7,A,11,11,20
7,10A:1A,10,A,1,A,11,11,20
8,2A:9A,2,A,9,A,11,11,20
9,4A:18B,4,A,18,B,11,12,20
10,6A:19B,6,A,19,B,12,13,20
11,15B:10A,15,B,10,A,13,12,20
12,4A:4A,4,A,4,A,12,12,20
13,19A:16B,19,A,16,B,12,13,20
14,4A:9A,4,A,9,A,13,13,20
15,5A:17B,5,A,17,B,13,14,20
16,18A:5A,18,A,5,A,14,14,20
17,12B:13A,12,B,13,A,14,13,20
18,11B:1A,11,B,1,A,13,12,20
19,19A:12B,19,A,12,B,12,13,20
20,15B:10B,15,B,10,B,13,13,20
21,13B:13B,13,B,13,B,13,13,20
22,2A:12A,2,A,12,A,13,13,20
23,3A:17A,3,A,17,A,13,13,20
24,9A:7A,9,A,7,A,13,13,20
25,6A:4A,6,A,4,A,13,13,20
26,16A:1B,16,A,1,B,13,14,20
27,11B:13B,11,B,13,B,14,14,20
28,11B:4A,11,B,4,A,14,13,20
29,7A:8A,7,A,8,A,13,13,20
30,4B:2A,4,B,2,A,13,12,20
31,18A:11B,18,A,11,B,12,13,20
32,1A:6A,1,A,6,A,13,13,20
33,1A:12A,1,A,12,A,13,13,20
34,13B:19A,13,B,19,A,13,12,20
35,0B:2B,0,B,2,B,12,12,20
36,3A:18A,3,A,18,A,12,12,20
37,14B:17A,14,B,17,A,12,11,20
38,4B:6A,4,B,6,A,11,10,20
39,17B:10B,17,B,10,B,10,10,20
40,6B:0B,6,B,0,B,10,10,20
41,4B:6B,4,B,6,B,10,10,20
42,19B:3A,19,B,3,A,10,9,20
43,14B:15B,14,B,15,B,9,9,20
44,18A:19B,18,A,19,B,9,10,20
45,14B:12A,14,B,12,A,10,9,20
46,18A:17B,18,A,17,B,9,10,20
47,6B:9A,6,B,9,A,10,9,20
48,7A:17A,7,A,17,A,9,9,20
49,12B:9B,12,B,9,B,9,9,20
50,5A:16A,5,A,16,A,9,9,20
51,17A:14B,17,A,14,B,9,10,20
52,1A:15B,1,A,15,B,10,11,20
53,15A:10B,15,A,10,B,11,12,20
54,18A:11A,18,A,11,A,12,12,20
55,6B:1A,6,B,1,A,12,11,20
56,11A:7A,11,A,7,A,11,11,20
57,14A:0B,14,A,0,B,11,12,20
58,5A:18A,5,A,18,A,12,12,20
59,11A:13B,11,A,13,B,12,13,20
60,5A:6B,5,A,6,B,13,14,20
61,6A:12B,6,A,12,B,14,15,20
62,11A:7A,11,A,7,A,15,15,20
63,9B:10A,9,B,10,A,15,14,20
64,5A:15A,5,A,15,A,14,14,20
65,19A:15A,19,A,15,A,14,14,20
66,9B:11A,9,B,11,A,14,13,20
67,3B:17A,3,B,17,A,13,12,20
68,9B:17B,9,B,17,B,12,12,20
69,19A:1B,19,A,1,B,12,13,20
70,10B:2B,10,B,2,B,13,13,20
71,18A:1A,18,A,1,A,13,13,20
72,15A:13A,15,A,13,A,13,13,20
73,2B:7A,2,B,7,A,13,12,20
74,1A:4B,1,A,4,B,12,13,20
75,0A:16A,0,A,16,A,13,13,20
76,9B:1A,9,B,1,A,13,12,20
77,12A:19A,12,A,19,A,12,12,20
78,18A:15A,18,A,15,A,12,12,20
79,0A:17B,0,A,17,B,12,13,20
80,10B:0A,10,B,0,A,13,12,20
81,0B:8A,0,B,8,A,12,11,20
82,10B:9B,10,B,9,B,11,11,20
83,0B:13A,0,B,13,A,11,10,20
84,16A:5A,16,A,5,A,10,10,20
85,2B:3B,2,B,3,B,10,10,20
86,10B:7B,10,B,7,B,10,10,20
87,3B:16A,3,B,16,A,10,9,20
88,4A:11B,4,A,11,B,9,10,20
89,5A:12A,5,A,12,A,10,10,20
90,1B:12A,1,B,12,A,10,9,20
91,9B:7B,9,B,7,B,9,9,20
92,19A:7B,19,A,7,B,9,10,20
93,5A:2B,5,A,2,B,10,11,20
94,13B:1B,13,B,1,B,11,11,20
95,1B:12B,1,B,12,B,11,11,20
96,7A:15A,7,A,15,A,11,11,20
97,1B:0B,1,B,0,B,11,11,20
98,13B:2A,13,B,2,A,11,10,20
99,9B:13B,9,B,13,B,10,10,20
100,12B:10B,12,B,10,B,10,10,20
101,11A:3B,11,A,3,B,10,11,20
102,17A:1B,17,A,1,B,11,12,20
103,4A:18A,4,A,18,A,12,12,20
104,9B:1A,9,B,1,A,12,11,20
105,18A:8B,18,A,8,B,11,12,20
106,17A:18A,17,A,18,A,12,12,20
107,13B:5A,13,B,5,A,12,11,20
108,18A:10B,18,A,10,B,11,12,20
109,0B:6A,0,B,6,A,12,11,20
110,11A:12B,11,A,12,B,11,12,20
111,18A:9B,18,A,9,B,12,13,20
112,3A:7A,3,A,7,A,13,13,20
113,11A:12A,11,A,12,A,13,13,20
114,13B:17A,13,B,17,A,13,12,20
115,6B:4A,6,B,4,A,12,11,20
116,15A:2B,15,A,2,B,11,12,20
117,9A:11A,9,A,11,A,12,12,20
118,1B:13B,1,B,13,B,12,12,20
119,4B:2A,4,B,2,A,12,11,20
120,6B:19A,6,B,19,A,11,10,20
121,19B:12A,19,B,12,A,10,9,20
122,19B:10A,19,B,10,A,9,8,20
123,0B:8A,0,B,8,A,8,7,20
124,15A:14A,15,A,14,A,7,7,20
125,9A:11A,9,A,11,A,7,7,20
126,11A:12B,11,A,12,B,7,8,20
127,8B:18A,8,B,18,A,8,7,20
128,13B:2B,13,B,2,B,7,7,20
129,15A:9A,15,A,9,A,7,7,20
130,16B:2B,16,B,2,B,7,7,20
131,1B:4B,1,B,4,B,7,7,20
132,7A:4B,7,A,4,B,7,8,20
133,14A:10B,14,A,10,B,8,9,20
134,7A:2B,7,A,2,B,9,10,20
135,0B:9A,0,B,9,A,10,9,20
136,8B:8B,8,B,8,B,9,9,20
137,2A:2A,2,A,2,A,9,9,20
138,3A:14A,3,A,14,A,9,9,20
139,11A:16B,11,A,16,B,9,10,20
140,8B:0B,8,B,0,B,10,10,20
141,1B:17B,1,B,17,B,10,10,20
142,1B:19B,1,B,19,B,10,10,20
143,15A:12A,15,A,12,A,10,10,20
144,0B:13B,0,B,13,B,10,10,20
145,7A:2A,7,A,2,A,10,10,20
146,14A:17B,14,A,17,B,10,11,20
147,18B:7A,18,B,7,A,11,10,20
148,11A:5B,11,A,5,B,10,11,20
149,13B:5A,13,B,5,A,11,10,20
150,2A:9B,2,A,9,B,10,11,20
151,5B:4A,5,B,4,A,11,10,20
152,1B:13B,1,B,13,B,10,10,20
153,5B:9A,5,B,9,A,10,9,20
154,9B:2A,9,B,2,A,9,8,20
155,7B:7B,7,B,7,B,8,8,20
156,14A:15A,14,A,15,A,8,8,20
157,11A:6B,11,A,6,B,8,9,20
158,9B:4B,9,B,4,B,9,9,20
159,6A:12A,6,A,12,A,9,9,20
160,6A:19B,6,A,19,B,9,10,20
161,7B:10A,7,B,10,A,10,9,20
162,8B:13B,8,B,13,B,9,9,20
163,16A:19A,16,A,19,A,9,9,20
164,2B:10B,2,B,10,B,9,9,20
165,11A:6A,11,A,6,A,9,9,20
166,9B:5B,9,B,5,B,9,9,20
167,19A:10B,19,A,10,B,9,10,20
168,5B:15A,5,B,15,A,10,9,20
169,19A:7B,19,A,7,B,9,10,20
170,6A:8B,6,A,8,B,10,11,20
171,16A:12A,16,A,12,A,11,11,20
172,7A:18B,7,A,18,B,11,12,20
173,3A:17A,3,A,17,A,12,12,20
174,3A:17A,3,A,17,A,12,12,20
175,0B:14A,0,B,14,A,12,11,20
176,18A:6A,18,A,6,A,11,11,20
177,8A:9B,8,A,9,B,11,12,20
178,16A:2B,16,A,2,B,12,13,20
179,16A:13B,16,A,13,B,13,14,20
180,13A:4B,13,A,4,B,14,15,20
181,12A:7A,12,A,7,A,15,15,20
182,5B:4A,5,B,4,A,15,14,20
183,14B:12A,14,B,12,A,14,13,20
184,1B:19A,1,B,19,A,13,12,20
185,9A:12B,9,A,12,B,12,13,20
186,10A:13A,10,A,13,A,13,13,20
187,10A:11A,10,A,11,A,13,13,20
188,14B:17A,14,B,17,A,13,12,20
189,11A:2A,11,A,2,A,12,12,20
190,2A:7A,2,A,7,A,12,12,20
191,13A:11A,13,A,11,A,12,12,20
192,3A:19B,3,A,19,B,12,13,20
193,0B:12A,0,B,12,A,13,12,20
194,19A:10A,19,A,10,A,12,12,20
195,19A:13A,19,A,13,A,12,12,20
196,2A:3A,2,A,3,A,12,12,20
197,5B:16A,5,B,16,A,12,11,20
198,14B:17B,14,B,17,B,11,11,20
199,11A:18A,11,A,18,A,11,11,20
200,4B:11A,4,B,11,A,11,10,20
201,7A:18A,7,A,18,A,10,10,20
202,13A:4B,13,A,4,B,10,11,20
203,6A:0B,6,A,0,B,11,12,20
204,9A:9A,9,A,9,A,12,12,20
205,8A:2A,8,A,2,A,12,12,20
206,2A:4A,2,A,4,A,12,12,20
207,6A:10A,6,A,10,A,12,12,20
208,9A:6A,9,A,6,A,12,12,20
209,10A:11B,10,A,11,B,12,13,20
210,9A:14B,9,A,14,B,13,14,20
211,14A:14A,14,A,14,A,14,14,20
212,6A:9A,6,A,9,A,14,14,20
213,0A:3A,0,A,3,A,14,14,20
214,0A:10A,0,A,10,A,14,14,20
215,12B:5B,12,B,5,B,14,14,20
216,18A:7A,18,A,7,A,14,14,20
