step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:2A,4,A,2,A,11,11,20
1,2A:7A,2,A,7,A,11,11,20
2,10A:14B,10,A,14,B,11,12,20
3,0A:10A,0,A,10,A,12,12,20
4,16B:13B,16,B,13,B,12,12,20
5,13B:15B,13,B,15,B,12,12,20
6,1A:12B,1,A,12,B,12,13,20
7,1A:3A,1,A,3,A,13,13,20
8,2A:11B,2,A,11,B,13,14,20
9,17B:4A,17,B,4,A,14,13,20
10,7A:4B,7,A,4,B,13,14,20
11,12A:4A,12,A,4,A,14,14,20
12,1A:18B,1,A,18,B,14,15,20
13,0A:5A,0,A,5,A,15,15,20
14,8A:6A,8,A,6,A,15,15,20
15,12A:4A,12,A,4,A,15,15,20
16,18A:19B,18,A,19,B,15,16,20
17,13B:6A,13,B,6,A,16,15,20
18,1A:3A,1,A,3,A,15,15,20
19,2A:3A,2,A,3,A,15,15,20
20,11A:12A,11,A,12,A,15,15,20
21,7A:13B,7,A,13,B,15,16,20
22,6B:4A,6,B,4,A,16,15,20
23,4B:2A,4,B,2,A,15,14,20
24,4B:19A,4,B,19,A,14,13,20
25,12A:19B,12,A,19,B,13,14,20
26,5A:0A,5,A,0,A,14,14,20
27,16B:9A,16,B,9,A,14,13,20
28,4B:19A,4,B,19,A,13,12,20
29,10A:12A,10,A,12,A,12,12,20
30,5A:1A,5,A,1,A,12,12,20
31,15B:7A,15,B,7,A,12,11,20
32,9B:3A,9,B,3,A,11,10,20
33,4B:19B,4,B,19,B,10,10,20
34,1A:0A,1,A,0,A,10,10,20
35,19B:10A,19,B,10,A,10,9,20
36,2B:18A,2,B,18,A,9,8,20
37,8A:17B,8,A,17,B,8,9,20
38,13A:15B,13,A,15,B,9,10,20
39,19B:2B,19,B,2,B,10,10,20
40,0A:2B,0,A,2,B,10,11,20
41,0A:6B,0,A,6,B,11,12,20
42,0A:1A,0,A,1,A,12,12,20
43,18B:12A,18,B,12,A,12,11,20
44,10B:16B,10,B,16,B,11,11,20
45,15A:13A,15,A,13,A,11,11,20
46,14A:2A,14,A,2,A,11,11,20
47,12B:17A,12,B,17,A,11,10,20
48,12B:8A,12,B,8,A,10,9,20
49,1A:2A,1,A,2,A,9,9,20
50,10B:6A,10,B,6,A,9,8,20
51,19B:4B,19,B,4,B,8,8,20
52,10B:12B,10,B,12,B,8,8,20
53,11A:2A,11,A,2,A,8,8,20
54,6B:13A,6,B,13,A,8,7,20
55,14A:7B,14,A,7,B,7,8,20
56,1A:2A,1,A,2,A,8,8,20
57,18B:3B,18,B,3,B,8,8,20
58,9B:19B,9,B,19,B,8,8,20
59,1A:5A,1,A,5,A,8,8,20
60,2A:4B,2,A,4,B,8,9,20
61,14A:5A,14,A,5,A,9,9,20
62,9B:11A,9,B,11,A,9,8,20
63,10B:8B,10,B,8,B,8,8,20
64,3B:4A,3,B,4,A,8,7,20
65,15A:8B,15,A,8,B,7,8,20
66,14A:3B,14,A,3,B,8,9,20
67,15A:0A,15,A,0,A,9,9,20
68,6B:13B,6,B,13,B,9,9,20
69,5A:2A,5,A,2,A,9,9,20
70,5A:18B,5,A,18,B,9,10,20
71,12B:15A,12,B,15,A,10,9,20
72,9B:11B,9,B,11,B,9,9,20
73,1A:18A,1,A,18,A,9,9,20
74,3A:5A,3,A,5,A,9,9,20
75,5A:3A,5,A,3,A,9,9,20
76,17B:3A,17,B,3,A,9,8,20
77,4B:16B,4,B,16,B,8,8,20
78,0A:0A,0,A,0,A,8,8,20
79,4B:15B,4,B,15,B,8,8,20
80,7A:4B,7,A,4,B,8,9,20
81,3B:1A,3,B,1,A,9,8,20
82,11B:13B,11,B,13,B,8,8,20
83,4A:7A,4,A,7,A,8,8,20
84,8A:10B,8,A,10,B,8,9,20
85,5A:2A,5,A,2,A,9,9,20
86,11B:3B,11,B,3,B,9,9,20
87,10A:1B,10,A,1,B,9,10,20
88,3B:16B,3,B,16,B,10,10,20
89,19B:12B,19,B,12,B,10,10,20
90,1A:14A,1,A,14,A,10,10,20
91,17B:9B,17,B,9,B,10,10,20
92,6B:17B,6,B,17,B,10,10,20
93,9B:11B,9,B,11,B,10,10,20
94,4A:18A,4,A,18,A,10,10,20
95,15B:19B,15,B,19,B,10,10,20
96,4A:11B,4,A,11,B,10,11,20
97,11A:15B,11,A,15,B,11,12,20
98,19B:6B,19,B,6,B,12,12,20
99,14A:17B,14,A,17,B,12,13,20
100,15A:7A,15,A,7,A,13,13,20
101,3B:13B,3,B,13,B,13,13,20
102,0A:17A,0,A,17,A,13,13,20
103,6B:0A,6,B,0,A,13,12,20
104,19B:0B,19,B,0,B,12,12,20
105,15A:12B,15,A,12,B,12,13,20
106,16B:9B,16,B,9,B,13,13,20
107,2A:16B,2,A,16,B,13,14,20
108,19B:13B,19,B,13,B,14,14,20
109,9B:1A,9,B,1,A,14,13,20
110,19B:4A,19,B,4,A,13,12,20
111,14A:2A,14,A,2,A,12,12,20
112,0B:7A,0,B,7,A,12,11,20
113,17A:16A,17,A,16,A,11,11,20
