step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5B:12B,5,B,12,B,5,5,20
1,0A:0A,0,A,0,A,5,5,20
2,1A:13B,1,A,13,B,5,6,20
3,19B:15B,19,B,15,B,6,6,20
4,14B:19B,14,B,19,B,6,6,20
5,14B:9B,14,B,9,B,6,6,20
6,0A:12B,0,A,12,B,6,7,20
7,9B:18B,9,B,18,B,7,7,20
8,14B:15B,14,B,15,B,7,7,20
9,4A:1A,4,A,1,A,7,7,20
10,10B:13A,10,B,13,A,7,6,20
11,11B:17B,11,B,17,B,6,6,20
12,1A:13B,1,A,13,B,6,7,20
13,17B:3A,17,B,3,A,7,6,20
14,9B:11B,9,B,11,B,6,6,20
15,8B:13A,8,B,13,A,6,5,20
16,0A:9B,0,A,9,B,5,6,20
17,14B:15B,14,B,15,B,6,6,20
18,6B:7B,6,B,7,B,6,6,20
19,9A:18B,9,A,18,B,6,7,20
20,18A:10B,18,A,10,B,7,8,20
21,18A:14B,18,A,14,B,8,9,20
22,2A:9A,2,A,9,A,9,9,20
23,14A:12A,14,A,12,A,9,9,20
24,19B:11B,19,B,11,B,9,9,20
25,15B:5B,15,B,5,B,9,9,20
26,12A:9A,12,A,9,A,9,9,20
27,13B:2A,13,B,2,A,9,8,20
28,13B:4A,13,B,4,A,8,7,20
29,3B:5B,3,B,5,B,7,7,20
30,12A:3B,12,A,3,B,7,8,20
31,15B:15B,15,B,15,B,8,8,20
32,5B:6B,5,B,6,B,8,8,20
33,11B:0A,11,B,0,A,8,7,20
34,7B:8B,7,B,8,B,7,7,20
35,7B:5B,7,B,5,B,7,7,20
36,3A:16B,3,A,16,B,7,8,20
37,0B:2B,0,B,2,B,8,8,20
38,6B:3A,6,B,3,A,8,7,20
39,12A:3B,12,A,3,B,7,8,20
40,11B:15B,11,B,15,B,8,8,20
41,5B:10A,5,B,10,A,8,7,20
42,15B:1A,15,B,1,A,7,6,20
43,15B:17B,15,B,17,B,6,6,20
44,5B:4B,5,B,4,B,6,6,20
45,17B:16A,17,B,16,A,6,5,20
46,12A:3A,12,A,3,A,5,5,20
47,14A:14A,14,A,14,A,5,5,20
48,15B:3A,15,B,3,A,5,4,20
49,19B:19B,19,B,19,B,4,4,20
50,12A:3B,12,A,3,B,4,5,20
51,16B:1B,16,B,1,B,5,5,20
52,10B:5B,10,B,5,B,5,5,20
53,12A:6B,12,A,6,B,5,6,20
54,18A:5B,18,A,5,B,6,7,20
55,14A:14A,14,A,14,A,7,7,20
56,15B:15B,15,B,15,B,7,7,20
57,14A:3A,14,A,3,A,7,7,20
58,3A:11B,3,A,11,B,7,8,20
59,6A:4B,6,A,4,B,8,9,20
60,2B:6A,2,B,6,A,9,8,20
61,8B:13B,8,B,13,B,8,8,20
62,15B:0B,15,B,0,B,8,8,20
63,4A:15B,4,A,15,B,8,9,20
64,6B:16B,6,B,16,B,9,9,20
65,3A:8B,3,A,8,B,9,10,20
66,7B:13B,7,B,13,B,10,10,20
67,7B:7B,7,B,7,B,10,10,20
68,3A:16B,3,A,16,B,10,11,20
69,8A:7B,8,A,7,B,11,12,20
70,3A:13B,3,A,13,B,12,13,20
71,8A:13A,8,A,13,A,13,13,20
72,17B:16A,17,B,16,A,13,12,20
73,15A:11A,15,A,11,A,12,12,20
74,18A:14A,18,A,14,A,12,12,20
75,3A:0B,3,A,0,B,12,13,20
76,14A:16B,14,A,16,B,13,14,20
77,18A:2B,18,A,2,B,14,15,20
78,6B:12A,6,B,12,A,15,14,20
79,19B:5A,19,B,5,A,14,13,20
80,8A:12B,8,A,12,B,13,14,20
81,15A:4A,15,A,4,A,14,14,20
82,17B:1B,17,B,1,B,14,14,20
83,19B:16A,19,B,16,A,14,13,20
84,19B:13A,19,B,13,A,13,12,20
85,8A:17B,8,A,17,B,12,13,20
86,17A:10B,17,A,10,B,13,14,20
87,18A:0A,18,A,0,A,14,14,20
88,16B:16B,16,B,16,B,14,14,20
89,12A:4A,12,A,4,A,14,14,20
90,13B:14A,13,B,14,A,14,13,20
91,12A:17A,12,A,17,A,13,13,20
92,12A:19B,12,A,19,B,13,14,20
93,12A:11A,12,A,11,A,14,14,20
94,17A:12A,17,A,12,A,14,14,20
95,15A:9A,15,A,9,A,14,14,20
96,1B:17A,1,B,17,A,14,13,20
97,6B:4A,6,B,4,A,13,12,20
98,10A:17B,10,A,17,B,12,13,20
99,5B:2A,5,B,2,A,13,12,20
100,10A:9A,10,A,9,A,12,12,20
101,10A:5B,10,A,5,B,12,13,20
102,0A:17A,0,A,17,A,13,13,20
103,11A:7A,11,A,7,A,13,13,20
104,16B:9A,16,B,9,A,13,12,20
105,14B:16B,14,B,16,B,12,12,20
106,2B:1B,2,B,1,B,12,12,20
107,17A:8A,17,A,8,A,12,12,20
108,12A:11A,12,A,11,A,12,12,20
109,2B:3A,2,B,3,A,12,11,20
110,9B:18A,9,B,18,A,11,10,20
111,14B:14B,14,B,14,B,10,10,20
112,7A:7A,7,A,7,A,10,10,20
113,16B:18B,16,B,18,B,10,10,20
114,11A:17A,11,A,17,A,10,10,20
115,16B:7A,16,B,7,A,10,9,20
116,7B:9B,7,B,9,B,9,9,20
117,13B:18B,13,B,18,B,9,9,20
118,13B:12A,13,B,12,A,9,8,20
119,10A:7B,10,A,7,B,8,9,20
120,2B:16B,2,B,16,B,9,9,20
121,11A:11A,11,A,11,A,9,9,20
122,9B:4B,9,B,4,B,9,9,20
123,14B:13B,14,B,13,B,9,9,20
124,1B:1B,1,B,1,B,9,9,20
125,8A:4B,8,A,4,B,9,10,20
126,9B:14B,9,B,14,B,10,10,20
127,1B:16B,1,B,16,B,10,10,20
128,8A:17A,8,A,17,A,10,10,20
129,10A:12B,10,A,12,B,10,11,20
130,17A:18B,17,A,18,B,11,12,20
131,10A:13B,10,A,13,B,12,13,20
132,19A:15A,19,A,15,A,13,13,20
133,14B:13A,14,B,13,A,13,12,20
134,16B:4A,16,B,4,A,12,11,20
135,10A:15A,10,A,15,A,11,11,20
136,14B:4B,14,B,4,B,11,11,20
137,19A:16B,19,A,16,B,11,12,20
138,17A:3B,17,A,3,B,12,13,20
139,14B:14B,14,B,14,B,13,13,20
140,9B:5A,9,B,5,A,13,12,20
141,18A:11A,18,A,11,A,12,12,20
142,18A:3A,18,A,3,A,12,12,20
143,12A:13B,12,A,13,B,12,13,20
144,2B:11A,2,B,11,A,13,12,20
145,11B:1B,11,B,1,B,12,12,20
146,10A:3A,10,A,3,A,12,12,20
147,7A:11B,7,A,11,B,12,13,20
148,6B:15A,6,B,15,A,13,12,20
149,0A:4B,0,A,4,B,12,13,20
150,2B:18A,2,B,18,A,13,12,20
151,8A:9B,8,A,9,B,12,13,20
152,17A:6B,17,A,6,B,13,14,20
153,3A:15B,3,A,15,B,14,15,20
154,0A:17A,0,A,17,A,15,15,20
155,7A:1B,7,A,1,B,15,16,20
156,8A:18B,8,A,18,B,16,17,20
157,6A:14B,6,A,14,B,17,18,20
158,18A:12A,18,A,12,A,18,18,20
159,9A:19A,9,A,19,A,18,18,20
160,2B:4A,2,B,4,A,18,17,20
