step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:17B,3,A,17,B,5,6,20
1,10B:12B,10,B,12,B,6,6,20
2,9B:4A,9,B,4,A,6,5,20
3,4B:16B,4,B,16,B,5,5,20
4,14B:4B,14,B,4,B,5,5,20
5,2A:18B,2,A,18,B,5,6,20
6,14B:1A,14,B,1,A,6,5,20
7,18A:11B,18,A,11,B,5,6,20
8,14B:7B,14,B,7,B,6,6,20
9,13B:13B,13,B,13,B,6,6,20
10,14B:5B,14,B,5,B,6,6,20
11,8B:11A,8,B,11,A,6,5,20
12,16B:16B,16,B,16,B,5,5,20
13,5B:13B,5,B,13,B,5,5,20
14,10B:7B,10,B,7,B,5,5,20
15,5B:2A,5,B,2,A,5,4,20
16,18A:13B,18,A,13,B,4,5,20
17,15B:2B,15,B,2,B,5,5,20
18,12B:2B,12,B,2,B,5,5,20
19,14B:2B,14,B,2,B,5,5,20
20,3A:1B,3,A,1,B,5,6,20
21,1A:9B,1,A,9,B,6,7,20
22,11B:15B,11,B,15,B,7,7,20
23,16B:0A,16,B,0,A,7,6,20
24,19B:13A,19,B,13,A,6,5,20
25,13B:4B,13,B,4,B,5,5,20
26,9A:16B,9,A,16,B,5,6,20
27,13B:17A,13,B,17,A,6,5,20
28,14B:12B,14,B,12,B,5,5,20
29,0B:6B,0,B,6,B,5,5,20
30,18A:0B,18,A,0,B,5,6,20
31,14B:17B,14,B,17,B,6,6,20
32,15B:7B,15,B,7,B,6,6,20
33,19B:16A,19,B,16,A,6,5,20
34,13B:1A,13,B,1,A,5,4,20
35,12B:5B,12,B,5,B,4,4,20
36,13B:16B,13,B,16,B,4,4,20
37,18A:5B,18,A,5,B,4,5,20
38,1B:4B,1,B,4,B,5,5,20
39,10B:1B,10,B,1,B,5,5,20
40,8B:12B,8,B,12,B,5,5,20
41,3A:3A,3,A,3,A,5,5,20
42,6B:7B,6,B,7,B,5,5,20
43,16B:3A,16,B,3,A,5,4,20
44,5A:15B,5,A,15,B,4,5,20
45,5A:6B,5,A,6,B,5,6,20
46,0A:18A,0,A,18,A,6,6,20
47,7B:9A,7,B,9,A,6,5,20
48,18A:16B,18,A,16,B,5,6,20
49,16A:1B,16,A,1,B,6,7,20
50,18A:19B,18,A,19,B,7,8,20
51,17B:1A,17,B,1,A,8,7,20
52,7B:19A,7,B,19,A,7,6,20
53,9B:9B,9,B,9,B,6,6,20
54,6A:0A,6,A,0,A,6,6,20
55,6A:5A,6,A,5,A,6,6,20
56,7B:0A,7,B,0,A,6,5,20
57,2B:15A,2,B,15,A,5,4,20
58,4B:16A,4,B,16,A,4,3,20
59,10B:4B,10,B,4,B,3,3,20
60,8B:15B,8,B,15,B,3,3,20
61,0B:8B,0,B,8,B,3,3,20
62,4B:12B,4,B,12,B,3,3,20
63,7B:11B,7,B,11,B,3,3,20
64,8B:5A,8,B,5,A,3,2,20
65,10B:8B,10,B,8,B,2,2,20
66,2B:14B,2,B,14,B,2,2,20
67,13B:14B,13,B,14,B,2,2,20
68,3B:11B,3,B,11,B,2,2,20
69,15B:0B,15,B,0,B,2,2,20
70,7B:6A,7,B,6,A,2,1,20
71,2B:9B,2,B,9,B,1,1,20
72,0B:12B,0,B,12,B,1,1,20
73,8B:10B,8,B,10,B,1,1,20
74,18A:5B,18,A,5,B,1,2,20
75,13B:15B,13,B,15,B,2,2,20
76,19B:8B,19,B,8,B,2,2,20
77,2B:15B,2,B,15,B,2,2,20
78,11B:4B,11,B,4,B,2,2,20
79,6B:12B,6,B,12,B,2,2,20
80,10B:12B,10,B,12,B,2,2,20
81,2B:3B,2,B,3,B,2,2,20
82,15B:4B,15,B,4,B,2,2,20
83,3B:16B,3,B,16,B,2,2,20
84,0B:7B,0,B,7,B,2,2,20
85,1B:10B,1,B,10,B,2,2,20
86,8B:19B,8,B,19,B,2,2,20
87,14B:13B,14,B,13,B,2,2,20
88,9B:9B,9,B,9,B,2,2,20
89,9B:13B,9,B,13,B,2,2,20
90,5A:4B,5,A,4,B,2,3,20
91,14B:5A,14,B,5,A,3,2,20
92,4A:3B,4,A,3,B,2,3,20
93,17B:7B,17,B,7,B,3,3,20
94,13B:13B,13,B,13,B,3,3,20
95,3A:3A,3,A,3,A,3,3,20
96,14B:16B,14,B,16,B,3,3,20
97,12B:6B,12,B,6,B,3,3,20
98,19B:18A,19,B,18,A,3,2,20
99,12B:4A,12,B,4,A,2,1,20
100,4B:4B,4,B,4,B,1,1,20
101,7B:8B,7,B,8,B,1,1,20
102,19B:4B,19,B,4,B,1,1,20
103,8B:19B,8,B,19,B,1,1,20
104,3A:1B,3,A,1,B,1,2,20
105,7B:16B,7,B,16,B,2,2,20
106,5B:7B,5,B,7,B,2,2,20
107,4B:13B,4,B,13,B,2,2,20
108,9B:16B,9,B,16,B,2,2,20
109,8B:1A,8,B,1,A,2,1,20
110,5B:8B,5,B,8,B,1,1,20
111,7B:11B,7,B,11,B,1,1,20
