step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:3A,14,B,3,A,7,6,15
1,13B:0A,13,B,0,A,6,5,15
2,11B:8B,11,B,8,B,5,5,15
3,2A:14B,2,A,14,B,5,6,15
4,6A:2A,6,A,2,A,6,6,15
5,11B:14A,11,B,14,A,6,5,15
6,8B:2A,8,B,2,A,5,4,15
7,6A:11B,6,A,11,B,4,5,15
8,1A:0B,1,A,0,B,5,6,15
9,4A:5A,4,A,5,A,6,6,15
10,11A:10B,11,A,10,B,6,7,15
11,12B:4A,12,B,4,A,7,6,15
12,10A:4B,10,A,4,B,6,7,15
13,7B:6A,7,B,6,A,7,6,15
14,10A:10A,10,A,10,A,6,6,15
15,8B:0A,8,B,0,A,6,5,15
16,13B:12B,13,B,12,B,5,5,15
17,4A:10A,4,A,10,A,5,5,15
18,2B:6B,2,B,6,B,5,5,15
19,10A:13B,10,A,13,B,5,6,15
20,5A:0B,5,A,0,B,6,7,15
21,1A:1A,1,A,1,A,7,7,15
22,13A:4A,13,A,4,A,7,7,15
23,7B:1A,7,B,1,A,7,6,15
24,2B:7B,2,B,7,B,6,6,15
25,11A:13A,11,A,13,A,6,6,15
26,11A:6B,11,A,6,B,6,7,15
27,5A:2B,5,A,2,B,7,8,15
28,5A:4A,5,A,4,A,8,8,15
29,10A:12B,10,A,12,B,8,9,15
30,5A:12A,5,A,12,A,9,9,15
31,4A:1B,4,A,1,B,9,10,15
32,5A:13A,5,A,13,A,10,10,15
33,10A:5A,10,A,5,A,10,10,15
34,9B:13A,9,B,13,A,10,9,15
35,6A:5A,6,A,5,A,9,9,15
36,14B:14B,14,B,14,B,9,9,15
37,2A:3B,2,A,3,B,9,10,15
38,2A:10A,2,A,10,A,10,10,15
39,0A:13B,0,A,13,B,10,11,15
40,11A:10A,11,A,10,A,11,11,15
41,4A:12A,4,A,12,A,11,11,15
42,2A:8B,2,A,8,B,11,12,15
43,13A:5A,13,A,5,A,12,12,15
44,0A:3A,0,A,3,A,12,12,15
45,9B:8A,9,B,8,A,12,11,15
46,5A:13A,5,A,13,A,11,11,15
47,14B:3A,14,B,3,A,11,10,15
48,9B:11A,9,B,11,A,10,9,15
49,9B:7B,9,B,7,B,9,9,15
50,5A:9B,5,A,9,B,9,10,15
51,5A:13A,5,A,13,A,10,10,15
52,10A:4A,10,A,4,A,10,10,15
53,6A:1A,6,A,1,A,10,10,15
54,9A:10A,9,A,10,A,10,10,15
55,3B:4A,3,B,4,A,10,9,15
56,11B:1A,11,B,1,A,9,8,15
57,5A:1B,5,A,1,B,8,9,15
58,13A:6A,13,A,6,A,9,9,15
59,2A:0A,2,A,0,A,9,9,15
60,10A:8B,10,A,8,B,9,10,15
61,10A:5A,10,A,5,A,10,10,15
62,3B:4B,3,B,4,B,10,10,15
63,11B:13A,11,B,13,A,10,9,15
64,1A:5A,1,A,5,A,9,9,15
65,3B:3B,3,B,3,B,9,9,15
66,7B:0A,7,B,0,A,9,8,15
67,0B:5A,0,B,5,A,8,7,15
68,10A:8A,10,A,8,A,7,7,15
69,12A:6A,12,A,6,A,7,7,15
70,0B:11B,0,B,11,B,7,7,15
71,8A:3B,8,A,3,B,7,8,15
72,10A:11B,10,A,11,B,8,9,15
73,9A:12A,9,A,12,A,9,9,15
74,8A:11A,8,A,11,A,9,9,15
75,11A:10A,11,A,10,A,9,9,15
76,6A:11A,6,A,11,A,9,9,15
77,2A:11A,2,A,11,A,9,9,15
78,9A:13B,9,A,13,B,9,10,15
79,1A:0B,1,A,0,B,10,11,15
80,10A:1A,10,A,1,A,11,11,15
81,9A:13A,9,A,13,A,11,11,15
82,4B:4B,4,B,4,B,11,11,15
83,7B:13A,7,B,13,A,11,10,15
84,9A:6A,9,A,6,A,10,10,15
85,2A:13B,2,A,13,B,10,11,15
86,1A:8A,1,A,8,A,11,11,15
87,9A:8A,9,A,8,A,11,11,15
88,7B:7B,7,B,7,B,11,11,15
89,2A:11A,2,A,11,A,11,11,15
90,10A:2A,10,A,2,A,11,11,15
91,7B:10A,7,B,10,A,11,10,15
