step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:2A,5,A,2,A,7,7,15
1,10B:3A,10,B,3,A,7,6,15
2,12B:13B,12,B,13,B,6,6,15
3,2A:5A,2,A,5,A,6,6,15
4,6A:12B,6,A,12,B,6,7,15
5,13B:9B,13,B,9,B,7,7,15
6,1A:3B,1,A,3,B,7,8,15
7,10B:7B,10,B,7,B,8,8,15
8,2A:6A,2,A,6,A,8,8,15
9,4A:6A,4,A,6,A,8,8,15
10,8B:3A,8,B,3,A,8,7,15
11,14B:3B,14,B,3,B,7,7,15
12,0A:0A,0,A,0,A,7,7,15
13,13B:13B,13,B,13,B,7,7,15
14,10B:13B,10,B,13,B,7,7,15
15,5A:11B,5,A,11,B,7,8,15
16,0A:8B,0,A,8,B,8,9,15
17,7B:12A,7,B,12,A,9,8,15
18,0A:10B,0,A,10,B,8,9,15
19,7B:12B,7,B,12,B,9,9,15
20,4A:9B,4,A,9,B,9,10,15
21,4A:12B,4,A,12,B,10,11,15
22,9A:2A,9,A,2,A,11,11,15
23,14B:5A,14,B,5,A,11,10,15
24,8A:10A,8,A,10,A,10,10,15
25,4A:3B,4,A,3,B,10,11,15
26,12A:9A,12,A,9,A,11,11,15
27,6A:7B,6,A,7,B,11,12,15
28,1A:0A,1,A,0,A,12,12,15
29,13B:7A,13,B,7,A,12,11,15
30,7B:11A,7,B,11,A,11,10,15
31,6A:9A,6,A,9,A,10,10,15
32,0A:0A,0,A,0,A,10,10,15
33,2A:6A,2,A,6,A,10,10,15
34,9A:6A,9,A,6,A,10,10,15
35,1A:3A,1,A,3,A,10,10,15
36,2A:11B,2,A,11,B,10,11,15
37,0A:7B,0,A,7,B,11,12,15
38,4A:7A,4,A,7,A,12,12,15
39,3A:6A,3,A,6,A,12,12,15
40,10A:4A,10,A,4,A,12,12,15
41,10A:14B,10,A,14,B,12,13,15
42,6A:1A,6,A,1,A,13,13,15
43,2A:3A,2,A,3,A,13,13,15
44,7A:4A,7,A,4,A,13,13,15
45,1A:8A,1,A,8,A,13,13,15
46,10A:4A,10,A,4,A,13,13,15
47,4A:4A,4,A,4,A,13,13,15
48,7A:0A,7,A,0,A,13,13,15
49,6A:14A,6,A,14,A,13,13,15
50,3A:2A,3,A,2,A,13,13,15
51,14A:3A,14,A,3,A,13,13,15
52,3A:0A,3,A,0,A,13,13,15
53,5B:11A,5,B,11,A,13,12,15
54,0A:5B,0,A,5,B,12,13,15
55,11B:3A,11,B,3,A,13,12,15
56,2A:2A,2,A,2,A,12,12,15
57,2A:14A,2,A,14,A,12,12,15
58,8A:9A,8,A,9,A,12,12,15
59,9A:7A,9,A,7,A,12,12,15
60,13B:0A,13,B,0,A,12,11,15
61,10A:13B,10,A,13,B,11,12,15
62,9A:6A,9,A,6,A,12,12,15
63,6A:8A,6,A,8,A,12,12,15
64,8A:9A,8,A,9,A,12,12,15
65,13A:0B,13,A,0,B,12,13,15
66,0A:1A,0,A,1,A,13,13,15
67,9A:4A,9,A,4,A,13,13,15
68,11B:12A,11,B,12,A,13,12,15
69,5A:0A,5,A,0,A,12,12,15
70,2A:4A,2,A,4,A,12,12,15
71,2A:5A,2,A,5,A,12,12,15
72,12B:2A,12,B,2,A,12,11,15
73,13A:13A,13,A,13,A,11,11,15
74,5A:5A,5,A,5,A,11,11,15
75,7A:9A,7,A,9,A,11,11,15
76,6A:13A,6,A,13,A,11,11,15
77,4A:11B,4,A,11,B,11,12,15
78,9A:11A,9,A,11,A,12,12,15
79,6A:2B,6,A,2,B,12,13,15
80,8A:6A,8,A,6,A,13,13,15
81,13A:14A,13,A,14,A,13,13,15
82,4A:8A,4,A,8,A,13,13,15
83,4A:0A,4,A,0,A,13,13,15
84,10A:12B,10,A,12,B,13,14,15
85,8A:5A,8,A,5,A,14,14,15
86,1A:5A,1,A,5,A,14,14,15
87,0A:11A,0,A,11,A,14,14,15
88,14A:12A,14,A,12,A,14,14,15
89,1A:5A,1,A,5,A,14,14,15
90,8A:8A,8,A,8,A,14,14,15
91,3B:1A,3,B,1,A,14,13,15
92,12A:5A,12,A,5,A,13,13,15
93,2A:13A,2,A,13,A,13,13,15
94,9A:5A,9,A,5,A,13,13,15
95,13A:13A,13,A,13,A,13,13,15
96,6A:13A,6,A,13,A,13,13,15
97,7A:3B,7,A,3,B,13,14,15
98,9A:12A,9,A,12,A,14,14,15
99,13A:0A,13,A,0,A,14,14,15
100,11A:12A,11,A,12,A,14,14,15
101,8A:13A,8,A,13,A,14,14,15
102,3A:8A,3,A,8,A,14,14,15
103,9A:6A,9,A,6,A,14,14,15
104,8A:7A,8,A,7,A,14,14,15
105,4A:4A,4,A,4,A,14,14,15
106,8A:5A,8,A,5,A,14,14,15
107,6A:10A,6,A,10,A,14,14,15
108,5A:12A,5,A,12,A,14,14,15
109,4A:1B,4,A,1,B,14,15,15
