step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:11B,3,A,11,B,7,8,15
1,8B:7B,8,B,7,B,8,8,15
2,13B:0A,13,B,0,A,8,7,15
3,0B:6A,0,B,6,A,7,6,15
4,3A:1A,3,A,1,A,6,6,15
5,10B:7B,10,B,7,B,6,6,15
6,11A:9B,11,A,9,B,6,7,15
7,4A:11A,4,A,11,A,7,7,15
8,5A:7B,5,A,7,B,7,8,15
9,11A:7A,11,A,7,A,8,8,15
10,10B:10B,10,B,10,B,8,8,15
11,11A:3A,11,A,3,A,8,8,15
12,1A:13B,1,A,13,B,8,9,15
13,7A:6B,7,A,6,B,9,10,15
14,2A:9A,2,A,9,A,10,10,15
15,7A:12B,7,A,12,B,10,11,15
16,11A:5A,11,A,5,A,11,11,15
17,14B:0B,14,B,0,B,11,11,15
18,12A:7A,12,A,7,A,11,11,15
19,14B:1A,14,B,1,A,11,10,15
20,11A:10B,11,A,10,B,10,11,15
21,6A:7A,6,A,7,A,11,11,15
22,2A:7A,2,A,7,A,11,11,15
23,6A:4A,6,A,4,A,11,11,15
24,9A:5A,9,A,5,A,11,11,15
25,13A:2A,13,A,2,A,11,11,15
26,8B:14B,8,B,14,B,11,11,15
27,7A:4A,7,A,4,A,11,11,15
28,0B:5A,0,B,5,A,11,10,15
29,6A:7A,6,A,7,A,10,10,15
30,2A:4A,2,A,4,A,10,10,15
31,7A:11A,7,A,11,A,10,10,15
32,6A:5B,6,A,5,B,10,11,15
33,5A:10A,5,A,10,A,11,11,15
34,5A:2A,5,A,2,A,11,11,15
35,10A:8B,10,A,8,B,11,12,15
36,7A:2A,7,A,2,A,12,12,15
37,8A:6A,8,A,6,A,12,12,15
38,2A:4A,2,A,4,A,12,12,15
39,11A:8A,11,A,8,A,12,12,15
40,3A:0B,3,A,0,B,12,13,15
41,6A:0A,6,A,0,A,13,13,15
42,2A:11A,2,A,11,A,13,13,15
43,11A:3A,11,A,3,A,13,13,15
44,5A:7A,5,A,7,A,13,13,15
45,5A:6A,5,A,6,A,13,13,15
46,4A:4A,4,A,4,A,13,13,15
47,14B:3A,14,B,3,A,13,12,15
48,5A:12A,5,A,12,A,12,12,15
49,8A:0A,8,A,0,A,12,12,15
50,6A:6A,6,A,6,A,12,12,15
51,1B:3B,1,B,3,B,12,12,15
52,10A:6A,10,A,6,A,12,12,15
